entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0046b/ID00003/000915	stage	STG0046b	ID00003	915	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0046b/ID00003/000916	stage	STG0046b	ID00003	916	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	2cde5bd85857ce8085e25eb556690961d821f617b0db2c8425f63fa644792a4d	맞아! 얘들아 무서워하지 마!		그래! 모두,두려워하지 마! 나는 여기서	益掘！　乞砧，砧形趨馬走　原！　蟹澗　食奄辞		44	[]	imported	
STG0046b/ID00003/000917	stage	STG0046b	ID00003	917	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	8d802f742b447f889431544a13fa7a9d61e49c508c64ca8b1c3220235f6d1045	나는 여기서 계속 기다리고 있을게!		계속 기다리고 있을 테니까! 모두가,	域紗　奄陥軒壱　赤聖　砺艦猿！　乞砧亜，		40	[]	imported	
STG0046b/ID00003/000918	stage	STG0046b	ID00003	918	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	46cf2fee7cea85c45b43fe1e6191d6a3f0c0f9151ee45641f725bc851fccf8d7	모두가 다시 태어나기를 지금 기다리고 있으니까!		다시 태어나는 것을 지금,기다리고 있을 테니까!	陥獣　殿嬢蟹澗　依聖　走榎，奄陥軒壱　赤聖　砺艦猿！		52	[]	imported	
STG0046b/ID00003/000919	stage	STG0046b	ID00003	919	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	545cd45a0ba7d589607a321ac4e7dc9e28d015e458797c86071494939a8efe92	후도		후도	板亀		4	[]	imported	
STG0046b/ID00003/000920	stage	STG0046b	ID00003	920	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	04537703128f78e718ce08a923bc38540c3a1acf26aad72bf95b9fc66bf7a5e7	흘러가는 시간속,		흘러가는 시간 속에서	碑君亜澗　獣娃　紗拭辞		22	[]	imported	
STG0046b/ID00003/000921	stage	STG0046b	ID00003	921	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	af03620e14d9cd57843b1bc260f0c316e9f793e334f17eab2f32dc21949752b3	한 순간에 죽고 한 순간에 다시 태어난다.		매 순간 죽고,매 순간 다시 태어난다	古　授娃　宋壱，古　授娃　陥獣　殿嬢貝陥		40	[]	imported	
STG0046b/ID00003/000922	stage	STG0046b	ID00003	922	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	827394a28f1d07452a6f8a15da4292709c670cf38f2df8fec8d38a87e46a40db	무에서 유가 태어나는 곳, 그것은 지금…!		무에서 유가 생겨나는 곳,그것은 지금…！	巷拭辞　政亜　持移蟹澗　員，益依精　走榎…！		44	[]	imported	
STG0046b/ID00003/000923	stage	STG0046b	ID00003	923	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0046b/ID00003/000924	stage	STG0046b	ID00003	924	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	0836bc4740282b3ffbef1acd07d41a74ebc1af84a4b60115c85bcf04e9570893	지금?		지금?	走榎？		6	[]	imported	
STG0046b/ID00003/000925	stage	STG0046b	ID00003	925	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	545cd45a0ba7d589607a321ac4e7dc9e28d015e458797c86071494939a8efe92	후도		후도	板亀		4	[]	imported	
STG0046b/ID00003/000926	stage	STG0046b	ID00003	926	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	5fc50ce624ba580d5a1cb13ed3dea2d6e9039059045674ca0e4a020d639713ac	지금이라고 할 때를 마음으로 이어라!		『지금』이라는 시간을 『마음』으로 이어라!	『走榎』戚虞澗　獣娃聖　『原製』生稽　戚嬢虞！		46	[]	imported	
STG0046b/ID00003/000927	stage	STG0046b	ID00003	927	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	545cd45a0ba7d589607a321ac4e7dc9e28d015e458797c86071494939a8efe92	후도		후도	板亀		4	[]	imported	
STG0046b/ID00003/000928	stage	STG0046b	ID00003	928	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	8110411e2952c2804399e929e7cabaf858fe168f7a5353d5c4b4fb5efdb27214	이것이야말로 염진합체!!		이것이 바로 생각진합체!!	戚依戚　郊稽　持唖遭杯端！！		28	[]	imported	
STG0046b/ID00003/000929	stage	STG0046b	ID00003	929	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0046b/ID00003/000930	stage	STG0046b	ID00003	930	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	b2d9cc8a46fefc6e2294e73bc87acd689b780e709d347a5c581a3c30800cd7d2	여기는...!		여기는…！	食奄澗…！		10	[]	imported	
STG0046b/ID00003/000931	stage	STG0046b	ID00003	931	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0046b/ID00003/000932	stage	STG0046b	ID00003	932	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	b30eda85e8372e0f10df88b48ab483c5c1db7356e6798c5bba8aa54b0e2c10d2	구멍 밖...?		구덩이 밖…?	姥帰戚　鉱…？		14	[]	imported	
STG0046b/ID00003/000933	stage	STG0046b	ID00003	933	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0046b/ID00003/000934	stage	STG0046b	ID00003	934	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	f5a9da419fbf58d8075dfb1895e1aa989e0cd2aa2aeab2d33815abf00da25fda	우리...		우리들…	酔軒級…		8	[]	imported	
STG0046b/ID00003/000935	stage	STG0046b	ID00003	935	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	f203a121cf92905c0182118c505953ea3088519c87749854f51a8374ab052ea3	ＭＩＸ		ＭＩＸ	ＭＩＸ		6	[]	imported	
STG0046b/ID00003/000936	stage	STG0046b	ID00003	936	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	c30d278a0cc212b02afd7451f329a66c414b877839d1b1e26ae28bcd37530ca8	구멍에서 나왔어!		구덩이에서 나왔어!	姥帰戚拭辞　蟹尽嬢！		20	[]	imported	
STG0046b/ID00003/000937	stage	STG0046b	ID00003	937	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0046b/ID00003/000938	stage	STG0046b	ID00003	938	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	ae9751a184f50e924cfb7c30c472298720e53eb2de288bc2c4698c4dbe4da07a	미코노 씨...!		미코노 씨…！	耕坪葛　松…！		14	[]	imported	
STG0046b/ID00003/000939	stage	STG0046b	ID00003	939	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0046b/ID00003/000940	stage	STG0046b	ID00003	940	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	e720de7db057f848a4719eb2f137d69dbf23c66873979ee8cc86edd499be3887	생일 축하해!		해피 버스데이!	背杷　獄什汽戚！		16	[]	imported	
STG0046b/ID00003/000941	stage	STG0046b	ID00003	941	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	545cd45a0ba7d589607a321ac4e7dc9e28d015e458797c86071494939a8efe92	후도		후도	板亀		4	[]	imported	
STG0046b/ID00003/000942	stage	STG0046b	ID00003	942	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	29a4141bee97c83b40ec0233e6edf8aaec7335efe3bf1ce331b128a7fc7c5a21	후...		후…	板…		4	[]	imported	
STG0046b/ID00003/000943	stage	STG0046b	ID00003	943	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	b442dbc15fa9eee9687a6bbfd3d4b6efd8fe7c9bc1510e03ee207f02884766f1	몰로이		모로이	乞稽戚		6	[]	imported	
STG0046b/ID00003/000944	stage	STG0046b	ID00003	944	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	8462f55127351a439a3d6189225f421867211820409188d7396302a208068a63	$n은...!?		$n은…!?	$ｎ精…！？		12	"[""$n""]"	imported	
STG0046b/ID00003/000945	stage	STG0046b	ID00003	945	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	64f70b5e23bef871c11a8d3a3c5d2f15561ebe73b1a9405d77589e7bdd5439c3	사잔카		사잔카	紫接朝		6	[]	imported	
STG0046b/ID00003/000946	stage	STG0046b	ID00003	946	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	c268ead7e114d9185101e3342fc276be685942b829799c23f0e2c162e103cda9	싫어! 저 아이만 아직도 흙 속!?		싫어! 그 아이만,아직 흙 속에!?	夙嬢！　益　焼戚幻，焼送　秘　紗拭！？		38	[]	imported	
STG0046b/ID00003/000947	stage	STG0046b	ID00003	947	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0046b/ID00003/000948	stage	STG0046b	ID00003	948	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	56dd0fb79b2991fb55ccb5da7d113a8c192738d072cfae06a6da9502eaf8e4c1	$n씨!		$n 씨!	$ｎ　松！		10	"[""$n""]"	imported	
STG0046b/ID00003/000949	stage	STG0046b	ID00003	949	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	79a16232713780d2715599a6798af655be56d23879076e48ddb9ead75444a5c0	답장을 해주세요, $n씨!		대답해 주세요,$n 씨!	企岩背　爽室推，$ｎ　松！		26	"[""$n""]"	imported	
STG0046b/ID00003/000950	stage	STG0046b	ID00003	950	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0046b/ID00003/000951	stage	STG0046b	ID00003	951	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	93c3edb7c5b78f4989a9251b8f1910690837d3ff8c90f77b33c7ffec0667ab04	여러분...		여러분…	食君歳…		8	[]	imported	
STG0046b/ID00003/000952	stage	STG0046b	ID00003	952	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	d4bdc3cf8949eae054850e740c85c74f04e15b786f195491e6e7e97899f3a875	내가 $n너를 따르고 있어요.		제가 $n 군을 따라가겠습니다	薦亜　$ｎ　浦聖　魚虞亜畏柔艦陥		32	"[""$n""]"	imported	
STG0046b/ID00003/000953	stage	STG0046b	ID00003	953	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	257fdc42241447fafd2c7579bbe859edd938d1a939deb66b5e435ff49d336c04	빨리 출격을		빨리 출격을	察軒　窒維聖		12	[]	imported	
STG0046b/ID00003/000954	stage	STG0046b	ID00003	954	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	545cd45a0ba7d589607a321ac4e7dc9e28d015e458797c86071494939a8efe92	후도		후도	板亀		4	[]	imported	
STG0046b/ID00003/000955	stage	STG0046b	ID00003	955	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	e3fd54823430dcd083fb7725a390fcfdb9d05238d411576c750e8c569d08cbf2	그럼 나머지는 맡기자		그럼,나머지는 맡기지	益軍，蟹袴走澗　乎奄走		22	[]	imported	
STG0046b/ID00003/000956	stage	STG0046b	ID00003	956	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	545cd45a0ba7d589607a321ac4e7dc9e28d015e458797c86071494939a8efe92	후도		후도	板亀		4	[]	imported	
STG0046b/ID00003/000957	stage	STG0046b	ID00003	957	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	b8b87f28b0cea7a380c6f38008a54d67d0410dec30daddd553c7e51e19c50e5f	총원 출격!		전원,출격!	穿据，窒維！		12	[]	imported	
STG0046b/ID00003/000958	stage	STG0046b	ID00003	958	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	3a941eb94be34484c79d9e5495f78745fe94d12c659657bf4c4e5c70ef81bbe4	엘리먼트는 아마타, 미코노, 제시카!		엘리먼트는 아마타,미코노,제시카!	燭軒胡闘澗　焼原展，耕坪葛，薦獣朝！		36	[]	imported	
STG0046b/ID00003/000959	stage	STG0046b	ID00003	959	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0046b/ID00003/000960	stage	STG0046b	ID00003	960	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	c8437da922b05a66a006272ae646cc70f57e96453c9e5b620e3abbd8e90368f7	네!		네!	革！		4	[]	imported	
STG0046b/ID00003/000961	stage	STG0046b	ID00003	961	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0046b/ID00003/000962	stage	STG0046b	ID00003	962	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	2ef3573b3e46de089484791943434baa3f34aa3f6f4a56f2c4b7e8a743b00b6f	...		…있잖아…	…赤摂焼…		10	[]	imported	
STG0046b/ID00003/000963	stage	STG0046b	ID00003	963	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0046b/ID00003/000964	stage	STG0046b	ID00003	964	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	a1ebdf19ea4a090e307f06b1ef55ef3691b63e5a3503d33fa5769e5a298f9b37	…$n너...들려?		…$n 군…들려?	…$ｎ　浦…級形？		18	"[""$n""]"	imported	
STG0046b/ID00003/000965	stage	STG0046b	ID00003	965	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0046b/ID00003/000966	stage	STG0046b	ID00003	966	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	5e83a32d2b42fd015f01b657e53dfe7c3cd793e484a7f1cca1fd27423fd2a33e	후도총사령부의 말을 들어서 그런 것은 아니지만,		후도 총사령관이 말해서가 아니지만,	板亀　恥紫敬淫戚　源背辞亜　焼艦走幻，		38	[]	imported	
STG0046b/ID00003/000967	stage	STG0046b	ID00003	967	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	915ee4ee754ad81b461ab6f80098c621e8644bf719fb9c5a8b7d6d7f5941ee6d	언제나 $n너에게 질문만 하고 있으니까,		항상 $n 군에게 질문만 하니까,	牌雌　$ｎ　浦拭惟　霜庚幻　馬艦猿，		36	"[""$n""]"	imported	
STG0046b/ID00003/000968	stage	STG0046b	ID00003	968	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	2b78bab90467f1caf831be8333d43710de461db338343010c5125bbc9529b1d4	오늘은 내가 자기 이야기를 할게...		오늘은 내가 내 이야기를 할게…	神潅精　鎧亜　鎧　戚醤奄研　拝惟…		34	[]	imported	
STG0046b/ID00003/000969	stage	STG0046b	ID00003	969	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0046b/ID00003/000970	stage	STG0046b	ID00003	970	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	d0e9c1cd42d405c7c0e2104b45a4c23cc34af3ae3dd5f6de2f466a94ced15640	미안해, $n군...		미안해,$n 군…	耕照背，$ｎ　浦…		18	"[""$n""]"	imported	
STG0046b/ID00003/000971	stage	STG0046b	ID00003	971	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0046b/ID00003/000972	stage	STG0046b	ID00003	972	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	543520f8ce77660c097c80221168984a62460434b208f0132ffacde98f90e893	항상 어른인 척, 설교만 하고 있지만...		항상 어른인 척,설교만 하지만…	牌雌　嬢献昔　担，竺嘘幻　馬走幻…		34	[]	imported	
STG0046b/ID00003/000973	stage	STG0046b	ID00003	973	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	a43ce84d67a43d22db62be845de16bb3ae974ca866357c07c9ad89f3028cdaf8	나...그런 일을 할 수 있는 사람이잖아		나…그런 짓을 할 수 있는 사람이 아니야	蟹…益訓　憎聖　拝　呪　赤澗　紫寓戚　焼艦醤		44	[]	imported	
STG0046b/ID00003/000974	stage	STG0046b	ID00003	974	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0046b/ID00003/000975	stage	STG0046b	ID00003	975	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	fd0f619ba1f90de65bff77a64b4dfa1f4110ba10ddb57e1d32baea47eb51ed5f	진짜 나는 약하고, 겁이 많고...		진짜 나는 약하고,겁쟁이이고…	遭促　蟹澗　鉦馬壱，位戦戚戚壱…		32	[]	imported	
STG0046b/ID00003/000976	stage	STG0046b	ID00003	976	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0046b/ID00003/000977	stage	STG0046b	ID00003	977	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	0c9e0e78e5927b6bfc8eddb1e69a0738ff6473dad8aff1088d53f99b68a50d31	UG 대장기!		UG의 대장기!	ＵＧ税　企舌奄！		16	[]	imported	
STG0046b/ID00003/000978	stage	STG0046b	ID00003	978	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0046b/ID00003/000979	stage	STG0046b	ID00003	979	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	e72c2d6d6bd6ae56ff8d22f391fb7c1f8bef80c8b12e4edd98eed50e52cb1ee4	꺄악!!		꺄악!!	殴焦！！		8	[]	imported	
STG0046b/ID00003/000980	stage	STG0046b	ID00003	980	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0046b/ID00003/000981	stage	STG0046b	ID00003	981	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	ee9d8c438ede71e47f4f101b7d91c568d6c93504f3340797178d6974734561f7	스즈네선생님!!		스즈네 선생님!!	什綜革　識持還！！		18	[]	imported	
STG0046b/ID00003/000982	stage	STG0046b	ID00003	982	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0046b/ID00003/000983	stage	STG0046b	ID00003	983	01_스테이지 xlsx 모음/STG0046b(28화)-ID00003-script-통합.xlsx	9676c7e4abc86a4c4461d7c70f82fd5c79efcc667994a73eaeb08a5ff8e6da49	beff918b508c9959bc04764e52f0640c34a550aea1337a8f9ae66507491869d0	$n군...!		$n 군…！	$ｎ　浦…！		12	"[""$n""]"	imported	
