entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0081/ID00003/000686	stage	STG0081	ID00003	686	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	8a3c46f84d2cae0c6db9ae7593a7d51fe748fe954fcd5c1cedfa6fe100c9526c	연줄 타고 다니는 너희들과는 달라!		빽으로 타고 있는 너희들과는 달라！	鯖生稽　展壱　赤澗　格費級引澗　含虞！		38	[]	imported	
STG0081/ID00003/000687	stage	STG0081	ID00003	687	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0081/ID00003/000688	stage	STG0081	ID00003	688	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	3adce54cbd71691548412b29a912d64882dceeda68f0f7aeadc0807f048ea06b	나는 연결되어 있을 뿐.		나는 연결되어 있을 뿐	蟹澗　尻衣鞠嬢　赤聖　屍		24	[]	imported	
STG0081/ID00003/000689	stage	STG0081	ID00003	689	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	696ea2d9c5d3e3cce3d51568afde8f318e74402c9dad6c95f18b6a63800a2c33	EVA로 밖에, 사람과 연결되지 않을 뿐		EVA로밖에,사람과 연결될 수 없을 뿐	ＥＶＡ稽鉱拭，紫寓引　尻衣吃　呪　蒸聖　屍		42	[]	imported	
STG0081/ID00003/000690	stage	STG0081	ID00003	690	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0081/ID00003/000691	stage	STG0081	ID00003	691	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	f3a9c8d02901abe1a50336066c718073c8514b341e0b4d1ec193557b15022de7	시끄러워!		시끄러워！	獣塊君趨！		10	[]	imported	
STG0081/ID00003/000692	stage	STG0081	ID00003	692	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	9ca5d22867459aa2f8251acd5f7e8601e360c6c3d04f425b9b5151d3b72b9ccb	너, 닻사령의 말은 무엇이든 듣는다		너,이카리 사령관 말은 뭐든지 듣는	格，戚朝軒　紫敬淫　源精　更窮走　笈澗		38	[]	imported	
STG0081/ID00003/000693	stage	STG0081	ID00003	693	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	b4bc3cb2d08c2d7259967cacd8a7851916f044400631eb94c44cef5cedf26bb6	스스시인형이니까, 히히키시테이지!?		얌전한 인형이니까,편애받는 것뿐이잖아！？	鞘穿廃　昔莫戚艦猿，畷蕉閤澗　依屍戚摂焼！？		44	[]	imported	
STG0081/ID00003/000694	stage	STG0081	ID00003	694	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0081/ID00003/000695	stage	STG0081	ID00003	695	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	4522c3548f41683a2bd2123a1923a4941284b598f97a3dc04f11d663ecbe173d	나는 인형이 아니야		나는 인형이 아니야	蟹澗　昔莫戚　焼艦醤		20	[]	imported	
STG0081/ID00003/000696	stage	STG0081	ID00003	696	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0081/ID00003/000697	stage	STG0081	ID00003	697	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	b4e8fe24f27230f575338f64e9e4f5d2b810db7ee4432516fd06b5c792d2dbcd	인형아!		인형이야！	昔莫戚醤！		10	[]	imported	
STG0081/ID00003/000698	stage	STG0081	ID00003	698	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	4d77ee28f7c95c7fa3917a7f0e960d1aef61ed4ef07310cf61010d7b69fab915	조금은 자신을 알아라!		조금은 자신을 알아야지！	繕榎精　切重聖　硝焼醤走！		26	[]	imported	
STG0081/ID00003/000699	stage	STG0081	ID00003	699	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0081/ID00003/000700	stage	STG0081	ID00003	700	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0081/ID00003/000701	stage	STG0081	ID00003	701	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0081/ID00003/000702	stage	STG0081	ID00003	702	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0081/ID00003/000703	stage	STG0081	ID00003	703	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0081/ID00003/000704	stage	STG0081	ID00003	704	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0081/ID00003/000705	stage	STG0081	ID00003	705	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0081/ID00003/000706	stage	STG0081	ID00003	706	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	a75139760c2ec78cec716c1321411d241f7b2b8189fb5208c0eb5800f557c31f	하나만 물어볼게.		하나만 물어볼게	馬蟹幻　弘嬢瑳惟		16	[]	imported	
STG0081/ID00003/000707	stage	STG0081	ID00003	707	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	26a6de123bde68c860a5eb54238e90f043f8fae20128fc82fae4f6e78d18571a	저 바보를 어떻게 생각해?		그 바보를 어떻게 생각해？	益　郊左研　嬢胸惟　持唖背？		28	[]	imported	
STG0081/ID00003/000708	stage	STG0081	ID00003	708	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0081/ID00003/000709	stage	STG0081	ID00003	709	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	5aaf1ee782a6427a40e10944076ac47ef0465b65d8db82d18a62311de40ee6f3	바보?		바보？	郊左？		6	[]	imported	
STG0081/ID00003/000710	stage	STG0081	ID00003	710	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0081/ID00003/000711	stage	STG0081	ID00003	711	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	8f0fefe9052df1ae1a37a0848018ea14fd21b786fbfe8348faaabe8696d16697	바보 하면 바보신지.		바보라고 하면,바보 신지겠지	郊左虞壱　馬檎，郊左　重走畏走		30	[]	imported	
STG0081/ID00003/000712	stage	STG0081	ID00003	712	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	60f157e812c0b58366a500e3180b841ca7166fef72ccd15966171572dc497026	그 밖에도 바보는 많지만...		…다른 바보들도 많지만…	…陥献　郊左級亀　弦走幻…		26	[]	imported	
STG0081/ID00003/000713	stage	STG0081	ID00003	713	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0081/ID00003/000714	stage	STG0081	ID00003	714	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	9b417fb116878c17ff41273affe763730b80485766fc0136333d3fd5b12dcd85	닻군...?		이카리 군…？	戚朝軒　浦…？		14	[]	imported	
STG0081/ID00003/000715	stage	STG0081	ID00003	715	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0081/ID00003/000716	stage	STG0081	ID00003	716	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	10c4f1cbd377b2d1272b3712cf0767136df05be05cad90e36a781fd40ecc15d0	어때?		어때？	嬢凶？		6	[]	imported	
STG0081/ID00003/000717	stage	STG0081	ID00003	717	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0081/ID00003/000718	stage	STG0081	ID00003	718	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	907acc8b276fc7fb771da89c9588c4cd3985e8c4db9a229b49898dda76d9ee1a	잘... 모르겠어...		잘…모르겠어…	設…乞牽畏嬢…		14	[]	imported	
STG0081/ID00003/000719	stage	STG0081	ID00003	719	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0081/ID00003/000720	stage	STG0081	ID00003	720	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	c534fc2615c80ade241e152c3101b4b8acaaef04d77ea0ccd3decef6fd2cf3b5	이래서 인형은...!		그러니까 인형은…！	益君艦猿　昔莫精…！		20	[]	imported	
STG0081/ID00003/000721	stage	STG0081	ID00003	721	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	9ff3da2abddea3ce4fc91aec2a77ee36f1066dd3b23b27a1bb62a74cbcb1358c	확실히 해!		확실히 하라구！	溌叔備　馬虞姥！		16	[]	imported	
STG0081/ID00003/000722	stage	STG0081	ID00003	722	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0081/ID00003/000723	stage	STG0081	ID00003	723	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	7bd9d3f2631a3620daf9df698185ccb91f8fd62a69fcc30fffd099e6f879d295	모르겠어... 다만 이카리 군과 함께 있으면 따끈따끈해진다.		모르겠어…단지,이카리 군과 함께 있으면 따뜻해져	乞牽畏嬢…舘走，戚朝軒　浦引　敗臆　赤生檎　魚倶背閃		52	[]	imported	
STG0081/ID00003/000724	stage	STG0081	ID00003	724	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	f695dc95ce13c0ff38460f0a9728532860ad0dd1588889f31e31b26e1b0875bb	나도 이카리군이 따끈따끈 해줬으면 좋겠어		나도 이카리 군을 따뜻하게 해주고 싶어	蟹亀　戚朝軒　浦聖　魚倶馬惟　背爽壱　粛嬢		42	[]	imported	
STG0081/ID00003/000725	stage	STG0081	ID00003	725	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0081/ID00003/000726	stage	STG0081	ID00003	726	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	df695f30772d684f457a8cfb4440503aa00fcfdfc28128f6f11c850d570e7bf1	이카리 사령과 사이좋게 되어서 따끈따끈했으면 좋겠다고 생각한다		이카리 사령관과 사이좋게 지내면…좋겠다고…생각해	戚朝軒　紫敬淫引　紫戚疏惟　走鎧檎…疏畏陥壱…持唖背		52	[]	imported	
STG0081/ID00003/000727	stage	STG0081	ID00003	727	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0081/ID00003/000728	stage	STG0081	ID00003	728	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	491f7be6ab7083ff54f3088b710aee521cf2429603350df49ee41c5e2980c372	알았어...		알았어…	硝紹嬢…		8	[]	imported	
STG0081/ID00003/000729	stage	STG0081	ID00003	729	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
STG0081/ID00003/000730	stage	STG0081	ID00003	730	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	163183636f6998630c4c7c74a46bc8446cb208ae0756e94e1ac8d7251594683e	나... 갈 테니까...		나…갈 테니까…	蟹…哀　砺艦猿…		16	[]	imported	
STG0081/ID00003/000731	stage	STG0081	ID00003	731	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0081/ID00003/000732	stage	STG0081	ID00003	732	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0081/ID00003/000733	stage	STG0081	ID00003	733	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0081/ID00003/000734	stage	STG0081	ID00003	734	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	64c43e9f02d82f97a1e9ed07c68479ccb30a455dc10dcc158765b4bc4591301d	진짜!		정말！	舛源！		6	[]	imported	
STG0081/ID00003/000735	stage	STG0081	ID00003	735	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	e2df1158dc0a39b301e5e1a816457e76caea0f173c98211834075e4fe9c47eed	절실히 울트라바카네!		정말이지 울트라 바보네！	舛源戚走　随闘虞　郊左革！		26	[]	imported	
STG0081/ID00003/000736	stage	STG0081	ID00003	736	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	2e11402144a1bfb9b2880d0e15177ab0a6f9f3576695e74a70c9b9677f01623b	그거 좋아한단 말이잖아!!		그건 좋아한다는 거잖아！！	益闇　疏焼廃陥澗　暗摂焼！！		28	[]	imported	
STG0081/ID00003/000739	stage	STG0081	ID00003	739	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	1b8ef832bd3a4a02934c4167d128edcb48582c8c27d9eb83ffbd25afd73cdf03	　　　　　　　~드래곤즈 하이브 살롱~		　　　　　　　～드래곤즈 하이브 살롱～	　　　　　　　～球掘逸綜　馬戚崎　詞荊～		40	[]	imported	
STG0081/ID00003/000740	stage	STG0081	ID00003	740	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
STG0081/ID00003/000741	stage	STG0081	ID00003	741	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	34a4908fe9703fce656360b1f772eaf90e80da55181fd2bb215a2ac5fc673951	그러면…!		그럼…！	益軍…！		8	[]	imported	
STG0081/ID00003/000742	stage	STG0081	ID00003	742	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
STG0081/ID00003/000743	stage	STG0081	ID00003	743	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	2967de69451077f4eee6aa1a5c52fee2d5b510388f5a92c929e70cd21616cbb4	잘 먹겠습니다~!		잘 먹겠습니다～！	設　股畏柔艦陥～！		18	[]	imported	
STG0081/ID00003/000744	stage	STG0081	ID00003	744	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	199708f26d1f1c20a986495f57bddcb8c80696ccd7f1198177e9eb106f1578ec	다니가와		타니가와	展艦亜人		8	[]	imported	
STG0081/ID00003/000745	stage	STG0081	ID00003	745	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	6ef2bc84cef406f04c432af0252b35ddffd3dafa9da76baf38e14f23f8d71949	오늘 저녁은 자동 조리 시스템이 아니라		오늘 저녁밥은,자동 조리 시스템이 아니라	神潅　煽梶剛精，切疑　繕軒　獣什奴戚　焼艦虞		44	[]	imported	
STG0081/ID00003/000746	stage	STG0081	ID00003	746	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	10779a3a605dc2852b23cb32f63f9bc3e1fe6a1b38771f538d54a9273b3ea6dd	완전히 손으로 만든거야		완전히 손수 만든 거야	刃穿備　謝呪　幻窮　暗醤		24	[]	imported	
STG0081/ID00003/000747	stage	STG0081	ID00003	747	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	3a77460a2b254ba446a4840643c31f768250ee5d0fb99d335a62fc341333cf8c	오야마		오오야마	神神醤原		8	[]	imported	
STG0081/ID00003/000748	stage	STG0081	ID00003	748	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	35dcc00ed60b0bce7125f91b07a0f0a991c521666705eca113d067f35ddba5d4	생활반과 유지 몇 명의 협력으로 만든 역작이여.		생활반과 지원자 몇 명이 협력해서 만든 역작이야	持醗鋼引　走据切　護　誤戚　漠径背辞　幻窮　蝕拙戚醤		52	[]	imported	
STG0081/ID00003/000749	stage	STG0081	ID00003	749	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	280acefd9b2ec2bd2689f25cc9534515a2925a68b69eb936a5fa93dd37635895	조심해서 먹어요		각오하고 먹어	唖神馬壱　股嬢		14	[]	imported	
STG0081/ID00003/000750	stage	STG0081	ID00003	750	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0081/ID00003/000751	stage	STG0081	ID00003	751	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	19987d8a1a021965828763e7a30c9d9b695595bfd2914f623f908104e8f942bb	맛있는...		맛있다…	言赤陥…		8	[]	imported	
STG0081/ID00003/000752	stage	STG0081	ID00003	752	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	20bf01ad41f81658c24587e3c1b3801f1d6a91f53582f842b40e66bd535c95d2	아쓰이		아츠이	焼苧戚		6	[]	imported	
STG0081/ID00003/000753	stage	STG0081	ID00003	753	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	ce125fb5644e0413765fcca2caea10a7a98ee697de2962ccb21d514b7a21a9ea	어때 신지야?		어떠냐,신지 군？	嬢彊劃，重走　浦？		18	[]	imported	
STG0081/ID00003/000754	stage	STG0081	ID00003	754	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	5cbc03404408ad4eb32878f35bd8fedb5cee39ca071feb799a2f29a59c6d40e6	마음에 드는 요리가 있었나		마음에 드는 요리가 있었나？	原製拭　球澗　推軒亜　赤醸蟹？		30	[]	imported	
STG0081/ID00003/000755	stage	STG0081	ID00003	755	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0081/ID00003/000756	stage	STG0081	ID00003	756	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	50ef0a9fb4d4631b048afdb45ae73df7107d077977c14c251a4179a935cdf9f0	이 오징어링 튀김... 튀김옷이 얇고 맛있네요		이 오징어 링 튀김… 튀김옷이 얇아서 맛있네요	戚　神臓嬢　元　蕩沿…　蕩沿進戚　障焼辞　言赤革推		50	[]	imported	
STG0081/ID00003/000757	stage	STG0081	ID00003	757	01_스테이지 xlsx 모음/STG0081(47화C)-ID00003-script-통합.xlsx	9c1323e4bba2d7ff56fdf81ebd23609779dcbdba25394de52f51696bb41f3c18	20bf01ad41f81658c24587e3c1b3801f1d6a91f53582f842b40e66bd535c95d2	아쓰이		아츠이	焼苧戚		6	[]	imported	
