entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0057/ID00004/000034	stage	STG0057	ID00004	34	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0057/ID00004/000035	stage	STG0057	ID00004	35	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	3f614362278cee67eb23a5d064567b3e4e7ac5788a5768a7fe8d20684e61eb14	앤디가 없어도 괜찮아요!		앤디가 없어도 괜찮아요！	裳巨亜　蒸嬢亀　右諾焼推！		26	[]	imported	
STG0057/ID00004/000036	stage	STG0057	ID00004	36	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	86798fde4453df39856d99db1daa74a6658d68885aaca82335c85f05f3f2f6ae	남은 멤버로 어떻게든 해보겠습니다!		남은 멤버들로 어떻게든 해보겠어요！	害精　呉獄級稽　嬢胸惟窮　背左畏嬢推！		38	[]	imported	
STG0057/ID00004/000037	stage	STG0057	ID00004	37	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0057/ID00004/000038	stage	STG0057	ID00004	38	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	0998b4dfc54c854176fa6035f1b130946f4bebe7a28d684f5acd93ffd9546554	의욕이 넘치네, 제시카		의욕적이네,제시카	税水旋戚革，薦獣朝		18	[]	imported	
STG0057/ID00004/000039	stage	STG0057	ID00004	39	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0057/ID00004/000040	stage	STG0057	ID00004	40	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	e1368c785eb5631377d95e1353bcd68e68615e3600c68cf1beb15b71d197dc2c	이것이 나의 몫이니까		이게 내 역할이니까	戚惟　鎧　蝕拝戚艦猿		20	[]	imported	
STG0057/ID00004/000041	stage	STG0057	ID00004	41	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0057/ID00004/000042	stage	STG0057	ID00004	42	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	a97813ac3bf602d94d34899c89e5b5d7d74efcd4976ac2175182da0a52b32bce	제시카 씨...		제시카 씨…	薦獣朝　松…		12	[]	imported	
STG0057/ID00004/000043	stage	STG0057	ID00004	43	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0057/ID00004/000044	stage	STG0057	ID00004	44	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	a1317fe8867c930589be3e0faaf94fca05d9feba54d751b5121ba3f0525d4e75	너무 아파서 못 보겠네...		안쓰러워서 볼 수가 없군…	照床君趨辞　瑳　呪亜　蒸浦…		28	[]	imported	
STG0057/ID00004/000045	stage	STG0057	ID00004	45	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
STG0057/ID00004/000046	stage	STG0057	ID00004	46	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	6c1e3820a7811464cfb0e9fa58b789be1328cae3625f1de7c513f1bc3bde1149	각 기는 바주라를 요격하라!		각 기는 바즈라를 요격해라！	唖　奄澗　郊綜虞研　推維背虞！		30	[]	imported	
STG0057/ID00004/000047	stage	STG0057	ID00004	47	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	9d94243012ff19dd56545f1daba24295a369ad2fd0ab03d82c84a5095fd0807a	플랜트에 접근할 수 있지!		플랜트에 접근시키지 마！	巴沓闘拭　羨悦獣徹走　原！		26	[]	imported	
STG0057/ID00004/000048	stage	STG0057	ID00004	48	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0057/ID00004/000049	stage	STG0057	ID00004	49	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	01b84a271f0c0085e320b71fd0375c7a858b62943ee39caae211607d395b55ee	정리됐구나...		끝났나…	魁概蟹…		8	[]	imported	
STG0057/ID00004/000050	stage	STG0057	ID00004	50	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
STG0057/ID00004/000051	stage	STG0057	ID00004	51	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	1634409aed05e169b75134cc5030330ec101e2e8e0c5aab93e5c7b015d3770d0	조심하세요!		조심하세요！	繕宿馬室推！		12	[]	imported	
STG0057/ID00004/000052	stage	STG0057	ID00004	52	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	820ea53f1b4b0fc6cdc5152db7efd36149137b2cf9c719bc8361a3dfc11b1d68	증원이 옵니다!		증원이 옵니다！	装据戚　辛艦陥！		16	[]	imported	
STG0057/ID00004/000053	stage	STG0057	ID00004	53	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0057/ID00004/000054	stage	STG0057	ID00004	54	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	92b0d005924d5fee9874e1a32d169ce842ca1405f3b3b6dc8718a605fcda4311	맛없어!		큰일이다！	笛析戚陥！		10	[]	imported	
STG0057/ID00004/000055	stage	STG0057	ID00004	55	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	6341d14db67959f32b98c4533a149262dde578d35b1357f462d5d0cb5c40665e	플랜트와 가까운 위치다!		플랜트에 가까운 위치야！	巴沓闘拭　亜猿錘　是帖醤！		26	[]	imported	
STG0057/ID00004/000056	stage	STG0057	ID00004	56	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0057/ID00004/000057	stage	STG0057	ID00004	57	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	beab37494f42304f46dcbc1557b024ced554c55b0a303a7d2ba3b66d168cde56	이러다가 콜로니가...!		이대로라면 콜로니가…！	戚企稽虞檎　紬稽艦亜…！		24	[]	imported	
STG0057/ID00004/000058	stage	STG0057	ID00004	58	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0057/ID00004/000059	stage	STG0057	ID00004	59	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	143e9e353007ae0dbfb8864b6f2cf23e0a6de6570ee16b7040379af8ef852a71	이씨!		젠장！	賎舌！		6	[]	imported	
STG0057/ID00004/000060	stage	STG0057	ID00004	60	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	e256d16ae380e47d6b1407a84d002afce3f4af967b39fcd9777c2f40a30603c1	끈질긴 놈들이야!		끈질긴 녀석들이군！	廻霜延　橿汐級戚浦！		20	[]	imported	
STG0057/ID00004/000061	stage	STG0057	ID00004	61	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0057/ID00004/000062	stage	STG0057	ID00004	62	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	e7964920c78ec23f2664cbf4f1247abd38945743b3e280e4ec2962f803ecb317	이대로는 언젠가 콜로니가...!		이대로라면 언젠가 콜로니가…！	戚企稽虞檎　情賎亜　紬稽艦亜…！		32	[]	imported	
STG0057/ID00004/000063	stage	STG0057	ID00004	63	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	a23753fe36e82b72471f5b64e2aa17ae4dbd83447327d0e2425facf6b5639b07	화		화	鉢		2	[]	imported	
STG0057/ID00004/000064	stage	STG0057	ID00004	64	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	61933d74b8a14cfe017463f8afbd1369557b40e307b2aa9ba022b123de323f0c	자프트가 와줬어!		자프트가 와줬어！	切覗闘亜　人早嬢！		18	[]	imported	
STG0057/ID00004/000065	stage	STG0057	ID00004	65	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0057/ID00004/000066	stage	STG0057	ID00004	66	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	4708c67327ecb734820d6bc0762a28e7b3730c2191bfce33309031756a293b69	아니 아니야...!		아니,틀려…！	焼艦，堂形…！		14	[]	imported	
STG0057/ID00004/000067	stage	STG0057	ID00004	67	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0057/ID00004/000068	stage	STG0057	ID00004	68	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	a35153b18105d4e8413de8995f9ad8ac067d1d921a4e3238e0c7def4e6677b7e	미카게메...		미카게…	耕朝惟…		8	[]	imported	
STG0057/ID00004/000069	stage	STG0057	ID00004	69	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	3acf79eae7ff97c3c929632bab94c42d6c2799b25737018b90eb3d7cab84efdf	나를 엄호한다는 명목으로 초시공생명체를		나를 원호한다는 명목으로 초시공 생명체를	蟹研　据硲廃陥澗　誤鯉生稽　段獣因　持誤端研		44	[]	imported	
STG0057/ID00004/000070	stage	STG0057	ID00004	70	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	1aa3f722dbc950128a8471be5a5031cf8f08db7ed9705735e24af797bf5540a5	보냈구나...		보내다니…	左鎧陥艦…		10	[]	imported	
STG0057/ID00004/000071	stage	STG0057	ID00004	71	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0057/ID00004/000072	stage	STG0057	ID00004	72	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	d0fb62b97fee4effe5a148c37269bfbaf7bf168b39ec58b3c3f0e83e5b57a6cd	쓸데없는 짓을 해 주다		쓸데없는 짓을 해주는군	承汽蒸澗　憎聖　背爽澗浦		24	[]	imported	
STG0057/ID00004/000073	stage	STG0057	ID00004	73	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	b442dbc15fa9eee9687a6bbfd3d4b6efd8fe7c9bc1510e03ee207f02884766f1	몰로이		모로이	乞稽戚		6	[]	imported	
STG0057/ID00004/000074	stage	STG0057	ID00004	74	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	f5427881cddbded6036792ce5184c1467193eee0d5c2927dbb24720d8f6373e7	아르테아군이라!		알테어군인가！	硝砺嬢浦昔亜！		14	[]	imported	
STG0057/ID00004/000075	stage	STG0057	ID00004	75	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	46b76ae1e1813a299fb33defd7543f33909e496b9498f59df0c42d15d4fa7b11	그런 소규모 부대에서 덤벼들 줄이야!		그런 소규모 부대로 쳐들어오다니！	益訓　社鋭乞　採企稽　団級嬢神陥艦！		36	[]	imported	
STG0057/ID00004/000076	stage	STG0057	ID00004	76	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	64f70b5e23bef871c11a8d3a3c5d2f15561ebe73b1a9405d77589e7bdd5439c3	사잔카		사잔카	紫接朝		6	[]	imported	
STG0057/ID00004/000077	stage	STG0057	ID00004	77	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	0547610cf688ee6de1837e1def91a46a5e9342dd5a94045c88b3412c9ae4220d	하지만 본 적 없는 기체가 있어!		하지만,본 적 없는 기체가 있어！	馬走幻，沙　旋　蒸澗　奄端亜　赤嬢！		36	[]	imported	
STG0057/ID00004/000078	stage	STG0057	ID00004	78	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0057/ID00004/000079	stage	STG0057	ID00004	79	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	c7b59a1bf10a64d1cfc5bed35633f2768bfead97c6ec5fac6cf646baf0cacb11	내 청춘의 베가.		（나의 청춘의 베가…	（蟹税　短秩税　今亜…		22	[]	imported	
STG0057/ID00004/000080	stage	STG0057	ID00004	80	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	fc4704ac029ffbe582139ffc586141c66ed46d66b68d7565943c02594960ad34	나는 돌아왔다...)		나는 돌아왔다…）	蟹澗　宜焼尽陥…）		18	[]	imported	
STG0057/ID00004/000081	stage	STG0057	ID00004	81	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
STG0057/ID00004/000082	stage	STG0057	ID00004	82	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	c3f02fc8a3eed75da02ea8e5c74b00fbbc4cc8fb6e870e3bbcb8d934f45e3dd8	처음 듣는 음색이다…….		처음 듣는 음색이다…	坦製　笈澗　製事戚陥…		22	[]	imported	
STG0057/ID00004/000083	stage	STG0057	ID00004	83	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	d943f9d15f0d88d5d97363628e471592d10f053edd86fa7b43c04f262604baf9	무겁고 고귀한 울림…		무겁고 고귀한 울림…	巷位壱　壱瑛廃　随顕…		22	[]	imported	
STG0057/ID00004/000084	stage	STG0057	ID00004	84	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0057/ID00004/000085	stage	STG0057	ID00004	85	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	b5ab97a26743c0fb6c7b7f9741a7bb6e9f3ba2e9b020eba6a77f4729c13e1ea8	고귀...?		고귀…？	壱瑛…？		8	[]	imported	
STG0057/ID00004/000086	stage	STG0057	ID00004	86	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0057/ID00004/000087	stage	STG0057	ID00004	87	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	24ed5479747b543b44f03d42163779134f04a221df7d2995cfbda3517eda68a2	본 그대로의 의미잖아.		보이는 그대로의 의미지	左戚澗　益企稽税　税耕走		24	[]	imported	
STG0057/ID00004/000088	stage	STG0057	ID00004	88	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	e8274e4a89e0b24bf743fd0ff5b8d186da1419e02766d3758889de44ed38f514	저 하얀놈은 적의 우두머리로 보았다!		저 하얀 녀석은 적의 두목으로 보인다！	煽　馬鍾　橿汐精　旋税　砧鯉生稽　左昔陥！		42	[]	imported	
STG0057/ID00004/000089	stage	STG0057	ID00004	89	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
STG0057/ID00004/000090	stage	STG0057	ID00004	90	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	11dfde6e8972d2639b25889f2d4ffa73c6d73f172216b9bb7b111d48686ecb76	저 야수 같은 남자 이상의 압력이야!		저 야수 같은 남자 이상의 압박감이다！	煽　醤呪　旭精　害切　戚雌税　笑酵姶戚陥！		42	[]	imported	
STG0057/ID00004/000091	stage	STG0057	ID00004	91	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	2b578c3c77eca38e2ca3182774cee867853a099a11decff43b02129e6d936f15	보통내기가 아니야!		보통내기가 아니다！	左搭鎧奄亜　焼艦陥！		20	[]	imported	
STG0057/ID00004/000092	stage	STG0057	ID00004	92	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0057/ID00004/000093	stage	STG0057	ID00004	93	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	a8f7495b4ee03aceaf981864d08c21ec9974aa00f384b6294bf8d60354fa0ceb	내 마음을 느낄 수 있는 자가 있을지…		나의 기를 느낄 수 있는 자가 있나…	蟹税　奄研　汗灰　呪　赤澗　切亜　赤蟹…		40	[]	imported	
STG0057/ID00004/000094	stage	STG0057	ID00004	94	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	f0e376a106e6d0bebd5b49523d99aaa3db30a34016aebca9d40e80257b56a13e	그렇다면, 그 힘… 직접 확인한다!		그렇다면 그 힘…직접 확인해보도록 하지！	益係陥檎　益　毘…送羨　溌昔背左亀系　馬走！		44	[]	imported	
STG0057/ID00004/000095	stage	STG0057	ID00004	95	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0057/ID00004/000096	stage	STG0057	ID00004	96	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	50d1fada3fb5fd27299b1f2b651607b85b318a50a9cba2b3d0ff4437c51f2f1e	오려나…!		오는 건가…！	神澗　闇亜…！		14	[]	imported	
STG0057/ID00004/000097	stage	STG0057	ID00004	97	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0057/ID00004/000098	stage	STG0057	ID00004	98	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	88a3766a1825964e91e80dc34e1e200d2964134295b1fe498cc4565d9c848fd1	간다, 베가의 전사들!		가자,베가의 전사들이여！	亜切，今亜税　穿紫級戚食！		26	[]	imported	
STG0057/ID00004/000099	stage	STG0057	ID00004	99	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	883a919714c753e322ca58d44fdddcd3f8c0175a86b6a79e4d93a5f3beedf803	아르테아의 이즈모가 당한다!		알테어의 이즈모가 간다！	硝砺嬢税　戚綜乞亜　娃陥！		26	[]	imported	
STG0057/ID00004/000100	stage	STG0057	ID00004	100	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0057/ID00004/000101	stage	STG0057	ID00004	101	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	46bf46722b0bc412da8e2efb9dc957cc72c88867cd89e10e852fd7c13081bc39	해냈구나!		해치웠나！	背帖頗蟹！		10	[]	imported	
STG0057/ID00004/000102	stage	STG0057	ID00004	102	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0057/ID00004/000103	stage	STG0057	ID00004	103	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	0b1f0dc3a011fc855bf8a2dea6d78804ddfd5789071f8348df2029ee92a45ac6	확실히 보통 실력이 아니었다.		확실히 보통 실력은 아니었어	溌叔備　左搭　叔径精　焼艦醸嬢		30	[]	imported	
