entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0099/ID00004/000653	stage	STG0099	ID00004	653	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	d8acb39e262e08e1c2fa90aefc628719cce179d3ede0fbcddabbb499787b7a55	그게 드릴이야!		그게 드릴이야!	益惟　球険戚醤！		16	[]	imported	
STG0099/ID00004/000654	stage	STG0099	ID00004	654	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	33c93229f104e9e1fe948934165b78daf6ea3afd31339f61c669fbe339d9be99	앤티스파이럴		안티 스파이럴	照銅　什督戚群		14	[]	imported	
STG0099/ID00004/000655	stage	STG0099	ID00004	655	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	a59177b4b875c0e36613ef2a7e91581b457d91b1dbe96f027fd3995d728455e6	그야말로 멸망의 길!		그것이야말로 멸망으로 가는 길!	益依戚醤源稽　瑚諺生稽　亜澗　掩！		34	[]	imported	
STG0099/ID00004/000656	stage	STG0099	ID00004	656	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	25272ec14ba62bcff1e51c48cf496872fbbdc0b8ff8ddbfa08baf3d7a60723cb	나선족의 한계를 왜 눈치채냐!		나선족의 한계를 왜 깨닫지 못하는 거냐!	蟹識膳税　廃域研　訊　凹丸走　公馬澗　暗劃！		44	[]	imported	
STG0099/ID00004/000657	stage	STG0099	ID00004	657	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	32778b29fea58065310a90200d4724635cfcb412a39c0e13877cd9f349b18b42	제로		제로	薦稽		4	[]	imported	
STG0099/ID00004/000658	stage	STG0099	ID00004	658	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	f2b95838ad44a33c48b5c4f200d24355d632f37d33271094a5f644bba42ee814	진리를 깨닫지 못한 것은 너다!		진리에 깨닫지 못한 건,네 쪽이다!	遭軒拭　凹丸走　公廃　闇，革　楕戚陥！		38	[]	imported	
STG0099/ID00004/000659	stage	STG0099	ID00004	659	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0099/ID00004/000660	stage	STG0099	ID00004	660	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	c7eee436380c3791ca993cab272c1806341e5c4795077eaa91b834e0c17dafa5	한계를 결정하는 건 네가 아니야!		한계를 정하는 건 네가 아니다!	廃域研　舛馬澗　闇　革亜　焼艦陥！		34	[]	imported	
STG0099/ID00004/000661	stage	STG0099	ID00004	661	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0099/ID00004/000662	stage	STG0099	ID00004	662	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	e182e39f78b4123c0b601421673b1095cd10f960b68a544b3d920916880650ee	사람의 가능성은 무한하다!		인간의 가능성은 무한하다!	昔娃税　亜管失精　巷廃馬陥！		28	[]	imported	
STG0099/ID00004/000663	stage	STG0099	ID00004	663	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0099/ID00004/000664	stage	STG0099	ID00004	664	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	f110919c95e5a641a023d1c6a2b1a34967d094d77e4344b94e573e58a590c0b7	우리는 멈추지 않아!		우리는 멈추지 않아!	酔軒澗　誇蓄走　省焼！		22	[]	imported	
STG0099/ID00004/000665	stage	STG0099	ID00004	665	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0099/ID00004/000666	stage	STG0099	ID00004	666	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	9b706e965a02ffce324ec1f68be954108ed5d666865e30025e371550444458c7	한계가 오면 그걸 터뜨려!		한계가 오면,그것을 돌파한다!	廃域亜　神檎，益依聖　宜督廃陥！		32	[]	imported	
STG0099/ID00004/000667	stage	STG0099	ID00004	667	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0099/ID00004/000668	stage	STG0099	ID00004	668	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	39e25f5586b3d3ec08f27382438b029847830e0bd7567daab28138765b20ed9e	생명이 있는 한!		생명이 있는 한!	持誤戚　赤澗　廃！		18	[]	imported	
STG0099/ID00004/000669	stage	STG0099	ID00004	669	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0099/ID00004/000670	stage	STG0099	ID00004	670	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	4a727b3305bb345b0f168059c907fd0fac3a085bcba598a2033276b6d46c44e3	그것이 인간의 진화다!!		그것이 인간의 진화다!!	益依戚　昔娃税　遭鉢陥！！		26	[]	imported	
STG0099/ID00004/000671	stage	STG0099	ID00004	671	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0099/ID00004/000672	stage	STG0099	ID00004	672	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	a37158b3cb6728d53d95b34a71087316eac1f95238e9ffa9d055fd5a757d12d6	네놈은 스스로 자신의 한계를 정했다!		네놈은 스스로 자신의 한계를 정했어!	革叶精　什什稽　切重税　廃域研　舛梅嬢！		40	[]	imported	
STG0099/ID00004/000673	stage	STG0099	ID00004	673	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	59b3b752a68b2c6a5def7aee90e1860a887d54d0a42f99becae35cfcaaaf518f	그것은, 이 닫힌 우주에서 왕 기분으로 다른 생명을		그건,이 닫힌 우주에서 왕처럼 다른 생명을	益闇，戚　丸微　酔爽拭辞　腎坦軍　陥献　持誤聖		46	[]	imported	
STG0099/ID00004/000674	stage	STG0099	ID00004	674	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	9cd46bb88b2fc54b411cd21161c0deac54cff66e1a797938c52a0369bce63b0d	봉쇄한 네 자신의 한계에 지나지 않는다!		봉인했던 네놈 자신의 한계일 뿐이야!	裟昔梅揮　革叶　切重税　廃域析　屍戚醤！		40	[]	imported	
STG0099/ID00004/000675	stage	STG0099	ID00004	675	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	a9978b183ad0ac3242a3a623a947cacf87098bbffa38358256598d219df6e5a2	요코		요코	推坪		4	[]	imported	
STG0099/ID00004/000676	stage	STG0099	ID00004	676	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	5a460f51ee3ba4a9c5388249446022de46f0ceb327731d1d2f2adc43ff239ce6	맞아!		맞아!	限焼！		6	[]	imported	
STG0099/ID00004/000677	stage	STG0099	ID00004	677	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	b4e0bcdf5f7a1e67fdfca083095fd068230d3d60d34e954cb15e92d114c44b6e	인간에게도 더 큰 놈이 있었어!		인간에게도,더 큰 사람이 있었어! 그 사람들을	昔娃拭惟亀，希　笛　紫寓戚　赤醸嬢！　益　紫寓級聖		50	[]	imported	
STG0099/ID00004/000678	stage	STG0099	ID00004	678	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	5a56fa15461a7e9827e4276a8932919f53a7684a9e161b510532d02fcf6f7e01	그 사람들을 위해서라도 우리는 앞으로 나아갈 거야!		위해서도 우리는 앞으로 나아가는 거야!	是背辞亀　酔軒澗　蒋生稽　蟹焼亜澗　暗醤！		42	[]	imported	
STG0099/ID00004/000679	stage	STG0099	ID00004	679	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	9a979196e68c3549b7216e56e834bf45c2d28340607b9c8dddf0aedc44140955	니아		니아	艦焼		4	[]	imported	
STG0099/ID00004/000680	stage	STG0099	ID00004	680	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	0f328ba6929c5f70abee95a191aa8a65981d284d5edc051ba1ed96665d469de7	사람의 마음은 무한!		사람의 마음은 무한해!	紫寓税　原製精　巷廃背！		24	[]	imported	
STG0099/ID00004/000681	stage	STG0099	ID00004	681	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	9c519df71095991d54e5d29521398e8d2dc6ba36489804e2361404b44841b667	그 크기에 나도 걸었어!		그 크기에 나도 걸었어!	益　滴奄拭　蟹亀　杏醸嬢！		26	[]	imported	
STG0099/ID00004/000682	stage	STG0099	ID00004	682	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	33c93229f104e9e1fe948934165b78daf6ea3afd31339f61c669fbe339d9be99	앤티스파이럴		안티 스파이럴	照銅　什督戚群		14	[]	imported	
STG0099/ID00004/000683	stage	STG0099	ID00004	683	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	e00d2edc43a07f5931d23ed647b5530ed89f6803417f6b708654caf5b739753c	그런 것이 아악!!		그런 것이이이!!	益訓　依戚戚戚！！		18	[]	imported	
STG0099/ID00004/000684	stage	STG0099	ID00004	684	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0099/ID00004/000685	stage	STG0099	ID00004	685	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	18a1d6c377c3be1af44ded9faae7dc39cb8653b6eed87a4b0a34f3265da954d8	기억해 둬!		기억해 둬!	奄常背　丘！		12	[]	imported	
STG0099/ID00004/000686	stage	STG0099	ID00004	686	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	4630ae25d48de4b93063dc6193f3d216c882275300a5c37b2767f157e8c4a4af	이 드릴은 우주에 바람 구멍을 뚫는다!		이 드릴은 우주에 구멍을 뚫는다!	戚　球険精　酔爽拭　姥雇聖　欣澗陥！		36	[]	imported	
STG0099/ID00004/000687	stage	STG0099	ID00004	687	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	2abddffa409c5fcdb4ea382e79c5ff9b92020c2a077eaa56a3d3b55534f8e030	그 구멍은 뒤따르는 자의 길이 된다!		그 구멍은 뒤따라오는 자의 길이 된다!	益　姥雇精　及魚虞神澗　切税　掩戚　吉陥！		42	[]	imported	
STG0099/ID00004/000688	stage	STG0099	ID00004	688	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0099/ID00004/000689	stage	STG0099	ID00004	689	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	05fac708c597b015e363e211786590ce7a925ee40f98e27686e0b52dda903935	쓰러져간 자의 소원과 뒤를 잇는 자의 희망!		쓰러져 간 자들의 소원과 뒤따라오는 자의 희망!	床君閃　娃　切級税　社据引　及魚虞神澗　切税　費諺！		52	[]	imported	
STG0099/ID00004/000690	stage	STG0099	ID00004	690	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	d531d0332ddcb897713469983fff8d85a291193215ae064cba53c0adbedcdd76	두개의 마음을 이중나선으로 엮어서		두 가지 마음을 이중 나선으로 엮어서	砧　亜走　原製聖　戚掻　蟹識生稽　辱嬢辞		40	[]	imported	
STG0099/ID00004/000691	stage	STG0099	ID00004	691	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	c1f3c73911cf24579c4a6c9a583bb02c91e21848c46856cde1f2a6f8aa65fdc6	내일로 이어지는 길을 파겠다!		내일로 이어지는 길을 판다!	鎧析稽　戚嬢走澗　掩聖　毒陥！		30	[]	imported	
STG0099/ID00004/000692	stage	STG0099	ID00004	692	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0099/ID00004/000693	stage	STG0099	ID00004	693	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	39fd8f7cb9f254d78f4522a0f8d4dd293a1c1925f80cbcde1967770fe550ebaf	그것이 천원 돌파!		그것이 천원돌파!	益依戚　探据宜督！		18	[]	imported	
STG0099/ID00004/000694	stage	STG0099	ID00004	694	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	8ea0d3a6d633a5c9a4542bfd7cf7de4afd66b5d6568d75794c7654d8e91677bf	그게 그렌라간!		그것이 그렌라간!	益依戚　益兄虞娃！		18	[]	imported	
STG0099/ID00004/000695	stage	STG0099	ID00004	695	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	9524d6546650a4216716afa4cf0c4ad8428cab62cdbf18cff6d57e08a1de3dd5	나의 드릴은! 하늘을 만드는 드릴이야 아아아!!		내 드릴은! 하늘을 만들 드릴이다아앗!!	鎧　球険精！　馬潅聖　幻級　球険戚陥焼粧！！		44	[]	imported	
STG0099/ID00004/000696	stage	STG0099	ID00004	696	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	33c93229f104e9e1fe948934165b78daf6ea3afd31339f61c669fbe339d9be99	앤티스파이럴		안티 스파이럴	照銅　什督戚群		14	[]	imported	
STG0099/ID00004/000697	stage	STG0099	ID00004	697	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	52e66cceb5ea5f5656c114a0f35e851aa7ae04ebbaacfda53c31e067fd07161f	인정! 인정!		인정 못 해! 인정 못 해!	昔舛　公　背！　昔舛　公　背！		30	[]	imported	
STG0099/ID00004/000698	stage	STG0099	ID00004	698	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	41e79be66d87bc84c4292ec7441f7714807132e0eea3dbcb3e8a7e5127f57dbb	그런 것은 쓸데없는 발버둥이야 아!!		그런 건 헛된 발버둥이다아앗!!	益訓　闇　矧吉　降獄逆戚陥焼粧！！		34	[]	imported	
STG0099/ID00004/000699	stage	STG0099	ID00004	699	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0099/ID00004/000700	stage	STG0099	ID00004	700	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	bfead801b8e4013a528ea9651da1d605817885dfcdbf333cbbd3c7d17abadd07	그래도 나는…! 나는 믿는다…!		그래도 나는…！ 나는 믿는다…！	益掘亀　蟹澗…！　蟹澗　肱澗陥…！		34	[]	imported	
STG0099/ID00004/000701	stage	STG0099	ID00004	701	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	a2ffe582cab3e17969e7c173b7aecc470c6283da7b3222f75b985ce62c252170	내가 믿는 우리를...!		내가 믿는 우리들을…！	鎧亜　肱澗　酔軒級聖…！		24	[]	imported	
STG0099/ID00004/000702	stage	STG0099	ID00004	702	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0099/ID00004/000703	stage	STG0099	ID00004	703	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	2d5d9c7c337d6357c318e0dbf94f732805966dd9b80a825db125e78938a2fe0f	인간을...! 미래를...! 나는 믿는다...!		인간을…！ 미래를…！ 나는 믿는다…！	昔娃聖…！　耕掘研…！　蟹澗　肱澗陥…！		40	[]	imported	
STG0099/ID00004/000704	stage	STG0099	ID00004	704	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	3250a3380f058c4eff6fdcf7d0eefd0e12b497f4e58b1769af4ea030521acb7f	드릴은...! 내 거!		드릴은…！ 나의!	球険精…！　蟹税！		18	[]	imported	
STG0099/ID00004/000705	stage	STG0099	ID00004	705	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0099/ID00004/000706	stage	STG0099	ID00004	706	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	4bb338fde124e90212148c9f4063efe418ec727d838e9a903a12cf8eeac7de03	혼이다아아아악!!		영혼이다아아아아!!	慎肇戚陥焼焼焼焼！！		20	[]	imported	
STG0099/ID00004/000707	stage	STG0099	ID00004	707	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	33c93229f104e9e1fe948934165b78daf6ea3afd31339f61c669fbe339d9be99	앤티스파이럴		안티 스파이럴	照銅　什督戚群		14	[]	imported	
STG0099/ID00004/000708	stage	STG0099	ID00004	708	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	4a438a1853d04b5ba277d149766a7966b9d1954e0e9f02f8bb0a60737347327a	누아아아아아아아아아악!!		으오아아아아아아앗!!	生神焼焼焼焼焼焼粧！！		22	[]	imported	
STG0099/ID00004/000709	stage	STG0099	ID00004	709	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	33c93229f104e9e1fe948934165b78daf6ea3afd31339f61c669fbe339d9be99	앤티스파이럴		안티 스파이럴	照銅　什督戚群		14	[]	imported	
STG0099/ID00004/000710	stage	STG0099	ID00004	710	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	f39bb4c17a66187621edc68fd87b96fd208e0bc26c5b5e990d360452a08ab76a	알고 있는 거야?		알고 있나?	硝壱　赤蟹？		12	[]	imported	
STG0099/ID00004/000711	stage	STG0099	ID00004	711	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	6b7ef2e53a96294ccc6bc6e08bf789500b71cc48173fa67c6a9efe9eb0e945d6	이 뒤에 기다리는 것은 근원적 재액이라네		이 다음에 기다리는 건 근원적 재앙이다	戚　陥製拭　奄陥軒澗　闇　悦据旋　仙肖戚陥		42	[]	imported	
STG0099/ID00004/000712	stage	STG0099	ID00004	712	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0099/ID00004/000713	stage	STG0099	ID00004	713	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	8aa4de40f79d88cd2ef6f9723e40cc85d7979e03ef2862426dfaa1b145d905d9	그래도 우리는 간다!		그래도 우리는 나아간다!	益掘亀　酔軒澗　蟹焼娃陥！		26	[]	imported	
STG0099/ID00004/000714	stage	STG0099	ID00004	714	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	33c93229f104e9e1fe948934165b78daf6ea3afd31339f61c669fbe339d9be99	앤티스파이럴		안티 스파이럴	照銅　什督戚群		14	[]	imported	
STG0099/ID00004/000715	stage	STG0099	ID00004	715	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	ac63b9d2fb69ab52a5f41106bb72553463ebbd90d8c5b47995d8099b4e494c9e	그렇다면 이 우주... 꼭 지켜라...		그렇다면,이 우주… 반드시 지켜라…	益係陥檎，戚　酔爽…　鋼球獣　走佃虞…		38	[]	imported	
STG0099/ID00004/000716	stage	STG0099	ID00004	716	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0099/ID00004/000717	stage	STG0099	ID00004	717	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	58428782ed46166d8eed260477dec436eca08cbb9643d3073f8f65aa705ac66f	당연하지…		당연하지…	雁尻馬走…		10	[]	imported	
STG0099/ID00004/000718	stage	STG0099	ID00004	718	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	515fe899c1ccea092108e0b563c3a55064807c58d400ec87d62639936874332e	너도 믿어줘... 우리 인간을...		너도 믿어 줘… 우리들,인간을…	格亀　肱嬢　操…　酔軒級，昔娃聖…		34	[]	imported	
STG0099/ID00004/000719	stage	STG0099	ID00004	719	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	39a460490bca1560b6b238e0266c0a0904132fd917150b61af130589b5f1a4e1	다야카		다얏카	陥丈朝		6	[]	imported	
STG0099/ID00004/000720	stage	STG0099	ID00004	720	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	c3a5f82a6be4d2112f72df050753d0b19321de9ccdc508965af382f16a1dea08	…끝났나?		…끝난 건가?	…魁貝　闇亜？		14	[]	imported	
STG0099/ID00004/000721	stage	STG0099	ID00004	721	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	047dc62694f0ac9e470fb67906fc3549f2ccffc921897198f4fefe441a092c49	리론		리론	軒経		4	[]	imported	
STG0099/ID00004/000722	stage	STG0099	ID00004	722	01_스테이지 xlsx 모음/STG0099(60화)-ID00004-script-통합.xlsx	3ec1638f87422fc386785c644409aa40d4b382446302a52700353b3b52e46b55	d222d41b050e947c2e791782fdc601bebd665ff753c795f4a1e610b46eb901fc	그런 것 같네요		그런 것 같네	益訓　依　旭革		14	[]	imported	
