entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0089b/ID00004/000293	stage	STG0089b	ID00004	293	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	bf9f1019453df9a94dda39dec73e53071fd14e57319d5df0be98f2e46d6ecd1f	이계에서 죽는다는 것은 인정할 수 없는 일인가!		이계에서 죽는다는 것은 인정할 수 없다!	戚域拭辞　宋澗陥澗　依精　昔舛拝　呪　蒸陥！		44	[]	imported	
STG0089b/ID00004/000294	stage	STG0089b	ID00004	294	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	e8422b5be01fe1f926366ba0cb50d2eb2d8a00f2be8f7fa032c20f2f7d92cc83	젝스		젝스	詮什		4	[]	imported	
STG0089b/ID00004/000295	stage	STG0089b	ID00004	295	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	d9a805dfd5cc824b0f7106131215cea0fcdf85b27822b38f367274c5ecf3f471	맞아, 라이트닝!		맞는 말이다,라이트닝!	限澗　源戚陥，虞戚闘閑！		24	[]	imported	
STG0089b/ID00004/000296	stage	STG0089b	ID00004	296	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	86917b3a8ac1a1ff584096095730a9f0fda6dd411a92cdf9dcedc12bed963525	아직 포기할 수는 없어!		아직 포기할 수는 없다!	焼送　匂奄拝　呪澗　蒸陥！		26	[]	imported	
STG0089b/ID00004/000297	stage	STG0089b	ID00004	297	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	72052388059104b00e261c1679aab929d99685272240e75df0d217f7215d645c	노인		노인	葛昔		4	[]	imported	
STG0089b/ID00004/000298	stage	STG0089b	ID00004	298	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	aacd9b59e23c6a8eeb2ccd98407e83206695a3051789147c5c4c4c59d7222706	하지만, 더 이상은…!		하지만 더 이상은…！	馬走幻　希　戚雌精…！		22	[]	imported	
STG0089b/ID00004/000299	stage	STG0089b	ID00004	299	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0089b/ID00004/000300	stage	STG0089b	ID00004	300	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	a0ae5a8c436e9f8a30347f36a92b01563c14f747fd9e60fd15a3ca6f20d26fae	여기까지구나, 베가의 전사들이여!		여기까지인가,베가의 전사들이여!	食奄猿走昔亜，今亜税　穿紫級戚食！		34	[]	imported	
STG0089b/ID00004/000301	stage	STG0089b	ID00004	301	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0089b/ID00004/000302	stage	STG0089b	ID00004	302	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	159dca7165054bfcf8bdf7e8f06f35f8264201bdfceb38135f509cd768ab18db	기체가 재생해 간다!		기체가 재생되고 있어!	奄端亜　仙持鞠壱　赤嬢！		24	[]	imported	
STG0089b/ID00004/000303	stage	STG0089b	ID00004	303	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0089b/ID00004/000304	stage	STG0089b	ID00004	304	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	2428828fadf4851c2cb178993f56d6d43e190069c98fa4f5e717ea0cdbcd70e1	멋대로 별의 힘을 쓰고 있는 것이 아닌가!		괜히 별의 힘을 쓰는게 아니군!	右備　紺税　毘聖　床澗惟　焼艦浦！		34	[]	imported	
STG0089b/ID00004/000305	stage	STG0089b	ID00004	305	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자쿠	什切庭		6	[]	imported	
STG0089b/ID00004/000306	stage	STG0089b	ID00004	306	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	86671b515cbefda5f285d891c39975608b58b0e08cb2d190422ed679dc7a4b5d	센...!		강하다…！	悪馬陥…！		10	[]	imported	
STG0089b/ID00004/000307	stage	STG0089b	ID00004	307	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	81da3592c17f6fdbe937aaf014684fc6c9194f8a9be83d499a75bef2b193b825	이것이 불퇴전의 결의인가!		이것이 불퇴전의 결의인가!	戚依戚　災盗穿税　衣税昔亜！		28	[]	imported	
STG0089b/ID00004/000308	stage	STG0089b	ID00004	308	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	206482116d602f5ed13e349082ae877e00407e97772c4537c4a501a95841bd8a	Ｃ．Ｃ．.		C.C.	Ｃ．Ｃ．		8	[]	imported	
STG0089b/ID00004/000309	stage	STG0089b	ID00004	309	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	491de0c721b3de7a72117f05e326262df6acfc3ee1c1458b9f8421cae7d3bc73	그런가...?		그럴까…？	益群猿…？		10	[]	imported	
STG0089b/ID00004/000310	stage	STG0089b	ID00004	310	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	32778b29fea58065310a90200d4724635cfcb412a39c0e13877cd9f349b18b42	제로		제로	薦稽		4	[]	imported	
STG0089b/ID00004/000311	stage	STG0089b	ID00004	311	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	0cfa67c59dae13b0d7309e9fea2cdbb145dd07c89f4ff149229364ca5bb9c2d0	Ｃ．Ｃ．…		C.C…	Ｃ．Ｃ…		8	[]	imported	
STG0089b/ID00004/000312	stage	STG0089b	ID00004	312	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	206482116d602f5ed13e349082ae877e00407e97772c4537c4a501a95841bd8a	Ｃ．Ｃ．.		C.C.	Ｃ．Ｃ．		8	[]	imported	
STG0089b/ID00004/000313	stage	STG0089b	ID00004	313	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	c9e6c3aa9fb6c95cc15aaca8052e50bde4a3dfa8c9bf4b3dd0ef58f963f02b91	나에게는 그 남자가 불쌍하게밖에 보이지 않지만		내겐 저 남자가 불쌍해 보일 뿐인데	鎧意　煽　害切亜　災瞬背　左析　屍昔汽		38	[]	imported	
STG0089b/ID00004/000314	stage	STG0089b	ID00004	314	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
STG0089b/ID00004/000315	stage	STG0089b	ID00004	315	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	bf70433a0d6a25d468387137dd1015db6676503d9a3cca4cedbefc3ba1592ca1	그리고 이 별의 힘도 다하려 하고.		그리고 이 별의 힘도 다해가고 있다…	益軒壱　戚　紺税　毘亀　陥背亜壱　赤陥…		40	[]	imported	
STG0089b/ID00004/000316	stage	STG0089b	ID00004	316	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	2f0a05cb451ce0321e4bb6bea261c5fee160371711c956c9ce247156fe6fdefd	나랑 똑같이...		나처럼…	蟹坦軍…		8	[]	imported	
STG0089b/ID00004/000317	stage	STG0089b	ID00004	317	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0089b/ID00004/000318	stage	STG0089b	ID00004	318	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5d0b2a8d94a0450dd880f9946975885a43ca8e35b87c5f223cdeca1c84a7116b	슈레이드!		슈레이드!	輯傾戚球！		10	[]	imported	
STG0089b/ID00004/000319	stage	STG0089b	ID00004	319	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0089b/ID00004/000320	stage	STG0089b	ID00004	320	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	cb58071351bba57eacb4bdcdf03adef3eba17a8e1e363de5e21deaf8a247fac6	…전망이란 말인가		…다 알고 있다는 건가	…陥　硝壱　赤陥澗　闇亜		24	[]	imported	
STG0089b/ID00004/000321	stage	STG0089b	ID00004	321	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0089b/ID00004/000322	stage	STG0089b	ID00004	322	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	8ec8ca497bf44070f5e0eb8840f125f13a859b77806b9ac3208f7d04449548c6	무슨 일이야?		무슨 소리지?	巷充　社軒走？		14	[]	imported	
STG0089b/ID00004/000323	stage	STG0089b	ID00004	323	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0089b/ID00004/000324	stage	STG0089b	ID00004	324	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	7109c3d0dd81d9a55e330d596132e6e7d23acca2f3ee52885734e56deb1ee12b	이 별을 덮친 불행은 이브의 저주만이 아니다…		이 별에 닥친 불행은 이브의 저주만이 아니다…	戚　紺拭　韓庁　災楳精　戚崎税　煽爽幻戚　焼艦陥…		50	[]	imported	
STG0089b/ID00004/000325	stage	STG0089b	ID00004	325	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0089b/ID00004/000326	stage	STG0089b	ID00004	326	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	63076dbfc01d507ad443881dccb03f99290864eae662019437b7507572fdb6be	우리 엄마 오리자가 만들어낸 대지의 에너지를		나의 어머니,오리자가 만들어낸 대지의 에너지를	蟹税　嬢袴艦，神軒切亜　幻級嬢浬　企走税　拭格走研		50	[]	imported	
STG0089b/ID00004/000327	stage	STG0089b	ID00004	327	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	be74726c936e11ccc1dd8df99deb4ae8d68244d290c58645a141beef55939ea8	빨아올리는 아이언씨...		흡수하는 아이언시…	罷呪馬澗　焼戚情獣…		20	[]	imported	
STG0089b/ID00004/000328	stage	STG0089b	ID00004	328	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0089b/ID00004/000329	stage	STG0089b	ID00004	329	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	00d3b8d9f7faf25958cd84075ce81d88400e7fcf14ae04dbc914c54d36a9f5dc	아르테아에게 영원한 번영을 가져다 줄		알테어에 번영을 가져올 터였던 이 시스템도	硝砺嬢拭　腰慎聖　亜閃臣　斗心揮　戚　獣什奴亀		46	[]	imported	
STG0089b/ID00004/000330	stage	STG0089b	ID00004	330	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	ff99dcd468ae6c9c981a8d5b408509bd84fc79430610aeb266891fdc599f2b8c	이 시스템도 불과 수십 년 만에 수수께끼의 붕괴를 시작하고 있다		수십 년 만에 수수께끼의 붕괴를 시작하고 있다	呪淑　鰍　幻拭　呪呪臆晦税　斎雨研　獣拙馬壱　赤陥		50	[]	imported	
STG0089b/ID00004/000331	stage	STG0089b	ID00004	331	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0089b/ID00004/000332	stage	STG0089b	ID00004	332	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	b3da7034569ce7a7d1801c26ab3311195e91ef938ee3de69e38f73cfdc8fcc77	여자를 잃고 에너지도 잃는다.		여성을 잃고,더욱이 에너지도 잃는다…	食失聖　籍壱，希錐戚　拭格走亀　籍澗陥…		40	[]	imported	
STG0089b/ID00004/000333	stage	STG0089b	ID00004	333	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	13209514b2b434ab754ee017e8b44b41076c052578f067c90852c80c7709b99a	그러면...		그렇다면…	益係陥檎…		10	[]	imported	
STG0089b/ID00004/000334	stage	STG0089b	ID00004	334	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0089b/ID00004/000335	stage	STG0089b	ID00004	335	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	c98381f052582a5de233a5982e3fda04ce9b65b15240c24c15a571b1dc260ef6	맞다.		그렇다	益係陥		6	[]	imported	
STG0089b/ID00004/000336	stage	STG0089b	ID00004	336	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	7dd57ca8de8552a924ad86a684b29869b9829df43e0c89d2da2db012ee6d8485	이제, 이 별에 미래는 남아있지않아...		더 이상 이 별에 미래는 남아있지 않다…	希　戚雌　戚　紺拭　耕掘澗　害焼赤走　省陥…		44	[]	imported	
STG0089b/ID00004/000337	stage	STG0089b	ID00004	337	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0089b/ID00004/000338	stage	STG0089b	ID00004	338	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	c67354098e33ce2599efac1c6ca142256531fb1b1d68e39c05a855fcebf9cd5b	미래가 없는 세상...		미래가 없는…세계…	耕掘亜　蒸澗…室域…		20	[]	imported	
STG0089b/ID00004/000339	stage	STG0089b	ID00004	339	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0089b/ID00004/000340	stage	STG0089b	ID00004	340	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	329a5fa9b74515a86933b253e08c7c7a67623717c0f2bcfce32a0a19a62cf44f	그래서 저는 미카게의 힘을 빌려,		그러니까 나는 미카게의 힘을 빌려	益君艦猿　蟹澗　耕朝惟税　毘聖　柵形		36	[]	imported	
STG0089b/ID00004/000341	stage	STG0089b	ID00004	341	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	ca04e50750484d864018cb05fa4da8e549a30205915da6cd11eb8efde67fd1f0	베가에게 미래를 요구한 것이다!		베가에 미래를 구하려 했던 것이다!	今亜拭　耕掘研　姥馬形　梅揮　依戚陥！		38	[]	imported	
STG0089b/ID00004/000342	stage	STG0089b	ID00004	342	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0089b/ID00004/000343	stage	STG0089b	ID00004	343	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	62c40b2d828726f5c097e06514f08f833adcf461ff9cece964859732c7aed5ad	그 때문에 싸움이란 수단을 취했단 말인가!		그러기 위해 싸움이라는 수단을 택했다는 건가!	益君奄　是背　塾崇戚虞澗　呪舘聖　澱梅陥澗　闇亜！		50	[]	imported	
STG0089b/ID00004/000344	stage	STG0089b	ID00004	344	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0089b/ID00004/000345	stage	STG0089b	ID00004	345	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	64d76868a66628d1036005b17cc32150ef2eaae0b372ebc0e20bffbc8d0b6dfd	너는 지도자로서 수단을 잘못 썼다		너는 지도자로서 수단을 잘못 골랐다	格澗　走亀切稽辞　呪舘聖　設公　茨串陥		38	[]	imported	
STG0089b/ID00004/000346	stage	STG0089b	ID00004	346	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0089b/ID00004/000347	stage	STG0089b	ID00004	347	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	a73c0031e2a8530a960ce9760ff593dca62bfc341567bd723cde7e74b6c3c2e7	두 종족이 만나면 거기에는 다툼이 생긴다.		두 종족이 만나면 거기에 싸움이 생긴다.내가	砧　曽膳戚　幻蟹檎　暗奄拭　塾崇戚　持延陥．鎧亜		48	[]	imported	
STG0089b/ID00004/000348	stage	STG0089b	ID00004	348	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5eb1b0ca017c8107da45bed9f10410c9ca3369af4deb017ee823f6f8b0e5913e	내가 할 수 있는 일은 그것을 최소한으로 하는 것뿐이다		할 수 있는 일은 최소한으로 막는 것뿐이다	拝　呪　赤澗　析精　置社廃生稽　厳澗　依屍戚陥		46	[]	imported	
STG0089b/ID00004/000349	stage	STG0089b	ID00004	349	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0089b/ID00004/000350	stage	STG0089b	ID00004	350	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	212580b2462b1cfc741785d2d6ccf589cf0f87063763c901cab211ebeaa8c437	그래도 제로잖아!		그래도 제로는 아니야!	益掘亀　薦稽澗　焼艦醤！		24	[]	imported	
STG0089b/ID00004/000351	stage	STG0089b	ID00004	351	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0089b/ID00004/000352	stage	STG0089b	ID00004	352	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3bf1f3217478c8ff26f0e3434c546ef1a76f677464fc68d0f24a47d2d9fe41d2	두 종족의 만남을 마음대로 싸움이라고 결정하지 마!		두 종족의 만남을 싸움이라고 단정짓지 마!	砧　曽膳税　幻害聖　塾崇戚虞壱　舘舛憎走　原！		46	[]	imported	
STG0089b/ID00004/000353	stage	STG0089b	ID00004	353	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
STG0089b/ID00004/000354	stage	STG0089b	ID00004	354	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3d3e309125e732dab05280bdc3e13d41207bce63c05eff23a8aab5cd9ab91429	너에게 부족했던 것은,		네게 부족했던 것은	革惟　採膳梅揮　依精		20	[]	imported	
STG0089b/ID00004/000355	stage	STG0089b	ID00004	355	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	423917e51777d09f5896bbbe37099d786c0fdd17ad5e1356acf014dd008bb180	상대방을 이해하려는 마음이야!		상대를 이해하려는 마음이다!	雌企研　戚背馬形澗　原製戚陥！		30	[]	imported	
STG0089b/ID00004/000356	stage	STG0089b	ID00004	356	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0089b/ID00004/000357	stage	STG0089b	ID00004	357	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	716d4130d84d9aaac7623165f0f1e8c6ac6e8dabab32527a52f1b788b260d923	말해도 소용없어.		말해도 소용없어	源背亀　社遂蒸嬢		16	[]	imported	
STG0089b/ID00004/000358	stage	STG0089b	ID00004	358	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	32291acb4a018b0daa951b320748c73fc91bbb6592545badffda8e061821e65e	...여자아이가 없어진 세계의 왕이다.		…여자가 없어진 세계의 왕이다	…食切亜　蒸嬢遭　室域税　腎戚陥		32	[]	imported	
STG0089b/ID00004/000359	stage	STG0089b	ID00004	359	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	182c73979d1093f709ee6366b30c2d555738caccab12029f905339db5c668f48	분명 연애를 한 적도 없었을 거야		분명 연애를 해본 적도 없었겠지	歳誤　尻蕉研　背沙　旋亀　蒸醸畏走		34	[]	imported	
