entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0024/ID00003/000517	stage	STG0024	ID00003	517	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0024/ID00003/000518	stage	STG0024	ID00003	518	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	8a7a3177a5773a3cc94f8aa2963f63e071948e5e9d21fcad45dbf94c9d33d83d	어떻게 해, $n?		어쩔 거야,$n？	嬢多　暗醤，$ｎ？		18	"[""$n""]"	imported	
STG0024/ID00003/000519	stage	STG0024	ID00003	519	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	a3ecf730ff30cb9c24cbb45ba78a8a7bf48171a6da019a8c265c2edd7dd214c7	방해하러 갈 바에야 도와 주겠네		방해하러 갈 거라면 도와줄게	号背馬君　哀　暗虞檎　亀人匝惟		30	[]	imported	
STG0024/ID00003/000520	stage	STG0024	ID00003	520	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0024/ID00003/000521	stage	STG0024	ID00003	521	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	1fae7273e46ddb6fd572a6ccf3eed113b13facc7b9f85252e39fc85cdb388408	...상관없어요.		…상관없습니다	…雌淫蒸柔艦陥		14	[]	imported	
STG0024/ID00003/000522	stage	STG0024	ID00003	522	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	a634a113cb0a6142a9936174abc76fd31e0540c7cacc496ba06d8309573b345e	스즈네 선생님은 나의 파트너이고,		스즈네 선생님은 제 파트너일 뿐	什綜革　識持還精　薦　督闘格析　屍		34	[]	imported	
STG0024/ID00003/000523	stage	STG0024	ID00003	523	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	002f5df89715b4052c4dae327dbc44184928aeb13800ecd962a73ce38609bf7d	그 이상의 의미는 없으니까요		그 이상의 의미는 없습니다	益　戚雌税　税耕澗　蒸柔艦陥		28	[]	imported	
STG0024/ID00003/000524	stage	STG0024	ID00003	524	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸		미셸	耕斜		4	[]	imported	
STG0024/ID00003/000525	stage	STG0024	ID00003	525	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	3399f6b51fae79858ba45316d337bf2e79e164e5bd251577df740771eb218ff3	(굳이 말해서, 뭐...)		(강한 척 하긴,뭐…)	（悪廃　担　馬延，更…）		24	[]	imported	
STG0024/ID00003/000526	stage	STG0024	ID00003	526	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0024/ID00003/000527	stage	STG0024	ID00003	527	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	2e0b40ba79333cdbde6a7de044d2a948e49621a7ca19e2b3fd9f6bf26c0e8b18	($n의 녀석... 스즈네 선생님의 일이...)		($n 그 녀석…스즈네 선생님을…)	（$ｎ　益　橿汐…什綜革　識持還聖…）		38	"[""$n""]"	imported	
STG0024/ID00003/000528	stage	STG0024	ID00003	528	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	4a2d803de12f253d21e68dda96d2ed274e87fd17e5ce663b3bd4b20a4019d659	카나리아		카나리아	朝蟹軒焼		8	[]	imported	
STG0024/ID00003/000529	stage	STG0024	ID00003	529	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	15f28a0cd8d14959cfdec85ba1396ce91806cca658675a38b5d90ccf33be5a47	(아니다.		(아니야	（焼艦醤		8	[]	imported	
STG0024/ID00003/000530	stage	STG0024	ID00003	530	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	f85c11507ccba7730116a3b9172f4d1f16e2fbd8b8de06e9f2c51e1a1999fb90	저것은 연애감정과는 다른 것이다)		저건 연애 감정과는 다른 거야)	煽闇　尻蕉　姶舛引澗　陥献　暗醤）		34	[]	imported	
STG0024/ID00003/000531	stage	STG0024	ID00003	531	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0024/ID00003/000532	stage	STG0024	ID00003	532	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	36e6e03027d74ffe9aaefa554085002c525c7d95572e64cc1b1f41a002f2233e	나...제니온 정비가 있어서...		저…제니온 정비가 있어서…	煽…薦艦紳　舛搾亜　赤嬢辞…		28	[]	imported	
STG0024/ID00003/000533	stage	STG0024	ID00003	533	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0024/ID00003/000534	stage	STG0024	ID00003	534	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	84134c56e528feedddf9ed2305afb515b921ad9d313be4276d8bca3497e5f999	흐흥…$n의 약점을 발견했어		흥…$n의 약점을 찾았군	被…$ｎ税　鉦繊聖　達紹浦		26	"[""$n""]"	imported	
STG0024/ID00003/000535	stage	STG0024	ID00003	535	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
STG0024/ID00003/000536	stage	STG0024	ID00003	536	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	282d420e6a15bdbadf806428b34bf591e6e58e59fb0ca757433cb74197832b27	혹시 쿠르츠 씨...		설마,쿠르츠 씨…	竺原，庭牽苧　松…		18	[]	imported	
STG0024/ID00003/000537	stage	STG0024	ID00003	537	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	6768dac8b4d369535c41eedc12f2bdc146edaa5f25e87a288f47f072f6cf830f	$n씨에게 자신의 기분을 일깨워주기 위해서		$n 씨에게 자신의 마음을 깨닫게 하려고	$ｎ　松拭惟　切重税　原製聖　凹丸惟　馬形壱		44	"[""$n""]"	imported	
STG0024/ID00003/000538	stage	STG0024	ID00003	538	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	97b2c0eda71bee355bb63c67deeb1edbc5f2e0ed81aec0fd929ee19d15e1a77d	저런 걸?		그런 짓을?	益訓　憎聖？		12	[]	imported	
STG0024/ID00003/000539	stage	STG0024	ID00003	539	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0024/ID00003/000540	stage	STG0024	ID00003	540	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	d6bbb0e3b5c18e389c055e996c77bed0fbc8048fa080314c9fb3456717aa826f	그렇지 않아, 루카.		그런 게 아냐,루카.이 남자	益訓　惟　焼劃，欠朝．戚　害切		30	[]	imported	
STG0024/ID00003/000541	stage	STG0024	ID00003	541	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	9e3613d68dc8c540f284da7b56f195dc291dea44e3cc1cd535b57effee28dd82	이 남자 자신이 스즈네 선생님을 노리고 있을 뿐이다		스스로가 스즈네 선생님을 노리고 있을 뿐이야	什什稽亜　什綜革　識持還聖　葛軒壱　赤聖　屍戚醤		48	[]	imported	
STG0024/ID00003/000542	stage	STG0024	ID00003	542	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0024/ID00003/000543	stage	STG0024	ID00003	543	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	a29e5437677711217ab7a3bacddcd0852738648bc3831e28264a764cf5afaea0	으아!		우옷!	酔進！		6	[]	imported	
STG0024/ID00003/000544	stage	STG0024	ID00003	544	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	972b79f070e01e9c2506f682ed19a7d55c0803c5deef87703f3839d30d72d1de	무쓰리(ムッツ軍) 중사로 하면 날카롭군!		무뚝뚝한 군조 치고 날카롭군!	巷巾巾廃　浦繕　帖壱　劾朝罫浦！		32	[]	imported	
STG0024/ID00003/000545	stage	STG0024	ID00003	545	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	4ca7d5fcb141f325c7ad4b6dc879f7e78ae593d6cc9adf9625fee50a8b28eb2f	클랜		클라인	適虞昔		6	[]	imported	
STG0024/ID00003/000546	stage	STG0024	ID00003	546	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	cec63e543133b7654aa3e99cc11e79399683df194264c4c81a0caad5c3204877	그럴 줄 알았어...!		그럴 줄 알았어…！	益群　匝　硝紹嬢…！		20	[]	imported	
STG0024/ID00003/000547	stage	STG0024	ID00003	547	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0024/ID00003/000548	stage	STG0024	ID00003	548	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	d2e00ddc3a8f845e629b081d873616ac1797360760dfb5735f1b9dd226232f27	뭐.. 타당한 선이네		뭐…타당한 추측이네	更…展雁廃　蓄著戚革		20	[]	imported	
STG0024/ID00003/000549	stage	STG0024	ID00003	549	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
STG0024/ID00003/000550	stage	STG0024	ID00003	550	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	5fe7e28ea30103efc33b424e8a157a8407ea2aa7181aed96e42df446ead245cb	그건 그렇고 함장님은 스즈네 선생님께 무슨 일이…		그나저나 함장은 스즈네 선생님께 무슨 볼일이…	益蟹煽蟹　敗舌精　什綜革　識持還臆　巷充　瑳析戚…		50	[]	imported	
STG0024/ID00003/000551	stage	STG0024	ID00003	551	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸		미셸	耕斜		4	[]	imported	
STG0024/ID00003/000552	stage	STG0024	ID00003	552	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	f12b375cdf26e33141db75cdc2f0ee54fbaf9be3f8aa436956e1df309e0bf164	정말 어프로치였다면,		정말 작업이라면	舛源　拙穣戚虞檎		16	[]	imported	
STG0024/ID00003/000553	stage	STG0024	ID00003	553	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	4b204a06eaf0d1cc62c869c08e01e9a550420a385a07396259b74c552c75645c	모니카 조장이 사나워지겠지		모니카 조장이 날뛰겠네	乞艦朝　繕舌戚　劾禽畏革		24	[]	imported	
STG0024/ID00003/000554	stage	STG0024	ID00003	554	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	4a2d803de12f253d21e68dda96d2ed274e87fd17e5ce663b3bd4b20a4019d659	카나리아		카나리아	朝蟹軒焼		8	[]	imported	
STG0024/ID00003/000555	stage	STG0024	ID00003	555	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	b7ecb3f09afcb83f3a0a993ce3a286c97844a872209284ecb5bc8c82304b1f63	그럴 걱정은 없다		그럴 걱정은 없어	益群　案舛精　蒸嬢		18	[]	imported	
STG0024/ID00003/000556	stage	STG0024	ID00003	556	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0024/ID00003/000557	stage	STG0024	ID00003	557	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	b51e56573c8e8c36d46ad98e827124b244c3790787b8360a844c0beca565fce9	카나리아 중위는 뭔가 알고 있나요?		카나리아 중위는 뭔가 알고 있습니까?	朝蟹軒焼　掻是澗　杭亜　硝壱　赤柔艦猿？		40	[]	imported	
STG0024/ID00003/000558	stage	STG0024	ID00003	558	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	4a2d803de12f253d21e68dda96d2ed274e87fd17e5ce663b3bd4b20a4019d659	카나리아		카나리아	朝蟹軒焼		8	[]	imported	
STG0024/ID00003/000559	stage	STG0024	ID00003	559	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	5444209cff47a38c3d7596a2ee1bb6f8a3ffd241fdd1a6572e2de76248484338	짐작 가는 바는 있다		짐작 가는 게 있어	像拙　亜澗　惟　赤嬢		20	[]	imported	
STG0024/ID00003/000560	stage	STG0024	ID00003	560	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	4a2d803de12f253d21e68dda96d2ed274e87fd17e5ce663b3bd4b20a4019d659	카나리아		카나리아	朝蟹軒焼		8	[]	imported	
STG0024/ID00003/000561	stage	STG0024	ID00003	561	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	0b07c9ba58bb4954b7510d41d1d12b367ce2f43800be25f28f9f8a123cd36ce9	(아마 함장도 눈치채고 있을 것이다…)		(아마 함장도 눈치챘겠지…)	（焼原　敗舌亀　勧帖谷畏走…）		30	[]	imported	
STG0024/ID00003/000564	stage	STG0024	ID00003	564	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	a173c668906f6f4c9f87323cbbb82c70f2ed9f208c2a624f74feb49ffc924cb7	　　~마크로스 쿼터 브리핑룸~		　　～마크로스・쿼터 브리핑룸～	　　～原滴稽什・汀斗　崎軒芭結～		32	[]	imported	
STG0024/ID00003/000565	stage	STG0024	ID00003	565	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0024/ID00003/000566	stage	STG0024	ID00003	566	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	e6a273d6dd397671578a630ce3be4eafb7bfef8ec548e5fcf62815682775142f	바쁘신 와중에 일부러 시간을 내주셔서		바쁘신 와중에,굳이 시간을 내주셔서	郊孜重　人掻拭，瓜戚　獣娃聖　鎧爽偲辞		38	[]	imported	
STG0024/ID00003/000567	stage	STG0024	ID00003	567	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	fdda2ba9c2a8a62a6459f7ed9f47682e52b109cb4018e50b3c321a757831aa31	미안하다		죄송합니다	阻勺杯艦陥		10	[]	imported	
STG0024/ID00003/000568	stage	STG0024	ID00003	568	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0024/ID00003/000569	stage	STG0024	ID00003	569	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	2be2873f24204462e60f11867c929453cccec7fb6743a8a98a07d15cdf9ce90b	아니요...$n군과 관련된 일이라면...		아니요…$n 군과 관련된 일이라면…	焼艦推…$ｎ　浦引　淫恵吉　析戚虞檎…		38	"[""$n""]"	imported	
STG0024/ID00003/000570	stage	STG0024	ID00003	570	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0024/ID00003/000571	stage	STG0024	ID00003	571	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	01632e1f6b611b574cbb1f1756e013c12e530db15255ef8630cc62c237a28f86	나는 그의 흔들리지 않는 결의를 듣고,		저는 그의 확고한 결의를 듣고	煽澗　益税　溌壱廃　衣税研　笈壱		32	[]	imported	
STG0024/ID00003/000572	stage	STG0024	ID00003	572	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	2907dab5994ed651736f0408bc0320c8045593c77e239fb9244c703d39009aff	제니온의 탑승과 S.M.S의 입대를		제니온 탑승과 S.M.S 입대를	薦艦紳　転渋引　Ｓ．Ｍ．Ｓ　脊企研		34	[]	imported	
STG0024/ID00003/000573	stage	STG0024	ID00003	573	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	eac73079539f20f8b531f2bcec2838e701691e7cb86c67e49ff4c090c7bd87ce	인정을 했는데...		인정했습니다만…	昔舛梅柔艦陥幻…		16	[]	imported	
STG0024/ID00003/000574	stage	STG0024	ID00003	574	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0024/ID00003/000575	stage	STG0024	ID00003	575	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	16a0a0137a39f08d74c1230651be84838551dc87f8797e35debac65cf5ead266	어쩌면 그것은 잘못이었을지도 모릅니다		어쩌면 그건 잘못이었을지도 모릅니다	嬢村檎　益闇　設公戚醸聖走亀　乞絹艦陥		38	[]	imported	
STG0024/ID00003/000576	stage	STG0024	ID00003	576	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0024/ID00003/000577	stage	STG0024	ID00003	577	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		네…	革…		4	[]	imported	
STG0024/ID00003/000578	stage	STG0024	ID00003	578	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0024/ID00003/000579	stage	STG0024	ID00003	579	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	5d0f3e9fff2f89fb85e03975fe859788b05b2e0383ab1ae0df2dfeaef7f14e7c	$F는		$F는	$Ｆ澗		6	[]	imported	
STG0024/ID00003/000580	stage	STG0024	ID00003	580	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	cb66af783521f694033e8d30af3663a38c0a727689c30e0ba14a9c9daee646a4	본래라면 싸움에 적합하지 않은 사람이 아닐까		원래 전투에 맞지 않는 사람이 아닌가 하고	据掘　穿燈拭　限走　省澗　紫寓戚　焼観亜　馬壱		46	[]	imported	
STG0024/ID00003/000581	stage	STG0024	ID00003	581	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	9dcfbc6799b1ca7556bfc6336144c2dd2ac676b1cfaeef6b50c32fc6a5343516	최근에 생각하게 되었습니다		최근 생각하게 되었습니다	置悦　持唖馬惟　鞠醸柔艦陥		26	[]	imported	
STG0024/ID00003/000582	stage	STG0024	ID00003	582	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0024/ID00003/000583	stage	STG0024	ID00003	583	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	ad18dc37083aa138368b8fa72c92f322c5ac27b3f6e346051b860e804426f741	(키리코상도 같은 말을 하고 있었어...)		(키리코 씨도 비슷한 말을 했었지…)	（徹軒坪　松亀　搾汁廃　源聖　梅醸走…）		40	[]	imported	
STG0024/ID00003/000584	stage	STG0024	ID00003	584	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0024/ID00003/000585	stage	STG0024	ID00003	585	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	bb8ac89e7d1078e23f001cd2e19c475d2aed3a8d56a7a8a6e07c6f490a6ae1cf	대원들의 말로는,		대원들의 이야기로는	企据級税　戚醤奄稽澗		20	[]	imported	
STG0024/ID00003/000586	stage	STG0024	ID00003	586	01_스테이지 xlsx 모음/STG0024(13화C)-ID00003-script-통합.xlsx	993159066c6dfd1bd95fbdf2b5e754f78320a8d82a34890f656dc5a416772d0c	e090418f1bdb07b76f8f5205d11497d5594ff34e2a3c040fc11cedac50cd46b4	그는 누군가의... 싸움과는 무관한 인간의 생명이		그는 누군가…전투와 무관계한 사람의 생명이	益澗　刊浦亜…穿燈人　巷淫域廃　紫寓税　持誤戚		46	[]	imported	
