entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0019/ID00003/000545	stage	STG0019	ID00003	545	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000546	stage	STG0019	ID00003	546	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	6d5cbad98335b90ed7e155cfaf9c854f5e1347567c3b1a83ae6cad7851dcf1a8	하아….		하아…	馬焼…		6	[]	imported	
STG0019/ID00003/000547	stage	STG0019	ID00003	547	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000548	stage	STG0019	ID00003	548	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	0059be1e568bd9d1c69049e24a76fa6488b21440dbe195c1d249bc4197499987	아, 나... 직장인이기도 하니까.		아,나…샐러리맨이기도 하니까	焼，蟹…侍君軒固戚奄亀　馬艦猿		30	[]	imported	
STG0019/ID00003/000549	stage	STG0019	ID00003	549	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	b31ec2761e9d98b52d6f866704561f55a7b50f2c939ca0d0243ad05fa15b9cf3	회사나 직장인 같은 것도 물어봐도 좋아.		회사나 사회인의 일 같은 것도 물어봐도 괜찮아	噺紫蟹　紫噺昔税　析　旭精　依亀　弘嬢坐亀　右諾焼		50	[]	imported	
STG0019/ID00003/000550	stage	STG0019	ID00003	550	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	f497c72da0327dcdcd3c66afe48450a405bd047c006714c4a28b56abd6084a5b	공부나 연애 이야기같은건 잘 못하지만!		공부나 연애 이야기는 잘 못하지만!	因採蟹　尻蕉　戚醤奄澗　設　公馬走幻！		38	[]	imported	
STG0019/ID00003/000551	stage	STG0019	ID00003	551	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000552	stage	STG0019	ID00003	552	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	6d5cbad98335b90ed7e155cfaf9c854f5e1347567c3b1a83ae6cad7851dcf1a8	하아….		하아…	馬焼…		6	[]	imported	
STG0019/ID00003/000553	stage	STG0019	ID00003	553	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000554	stage	STG0019	ID00003	554	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	291dcb7de7e4443ee72aa3ca75792840d1a18a0e75a316c05927d251d4680288	…그…아무것도 없는 것인가?		…저…아무것도 없어?	…煽…焼巷依亀　蒸嬢？		22	[]	imported	
STG0019/ID00003/000555	stage	STG0019	ID00003	555	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000556	stage	STG0019	ID00003	556	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0019/ID00003/000557	stage	STG0019	ID00003	557	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000558	stage	STG0019	ID00003	558	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	e97ef75d71fb3acc1f9ae96f75f49e7e9c38bf4e6668b648e7ff93f5bc4b35f6	...아카기 씨는... 뭐 때문에 싸우는 거예요?		…아카기 씨는…무엇 때문에 싸우고 있는 겁니까?	…焼朝奄　松澗…巷譲　凶庚拭　塾酔壱　赤澗　位艦猿？		52	[]	imported	
STG0019/ID00003/000559	stage	STG0019	ID00003	559	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000560	stage	STG0019	ID00003	560	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
STG0019/ID00003/000561	stage	STG0019	ID00003	561	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000562	stage	STG0019	ID00003	562	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	169c2ef077ff096df01d70eb10e2b0579104eb0ac7f847de00e982378d8bdaa3	일 때문에 싸우는 거예요?		일이니까 싸우고 있는 겁니까?	析戚艦猿　塾酔壱　赤澗　位艦猿？		32	[]	imported	
STG0019/ID00003/000563	stage	STG0019	ID00003	563	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000564	stage	STG0019	ID00003	564	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	37881db892e91fa49ac6e8becc1faa4affc17dbb1b9e710e17041731403e9bbc	그렇지 않아.		그런 게 아니야.나는 평화를 지키고 싶으니까	益訓　惟　焼艦醤．蟹澗　汝鉢研　走徹壱　粛生艦猿		48	[]	imported	
STG0019/ID00003/000565	stage	STG0019	ID00003	565	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	7cb26495cd5c9519de38f511d0ea238b1f86dea02d933603fb927765fbf6e763	나는 평화를 지키고 싶어서 다이 가드를 타고 있어		다이・가드에 타고 있는 거야	陥戚・亜球拭　展壱　赤澗　暗醤		30	[]	imported	
STG0019/ID00003/000566	stage	STG0019	ID00003	566	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000567	stage	STG0019	ID00003	567	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	c4240297a50cd374ec1eb9c143b3d02e018766bb4faa81a25af349a49955daad	나만 그런 게 아니야.		나뿐만이 아니야	蟹屍幻戚　焼艦醤		16	[]	imported	
STG0019/ID00003/000568	stage	STG0019	ID00003	568	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	223d750cdda1ec95b09d34909695119d307454b5732b8ee05a7527a0395f5290	갑아도 타케루도 $n도…와타도 똑같다		코우지도 타케루도 $n도…왓타도 마찬가지야	坪酔走亀　展追欠亀　$ｎ亀…甚展亀　原濁亜走醤		46	"[""$n""]"	imported	
STG0019/ID00003/000569	stage	STG0019	ID00003	569	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000570	stage	STG0019	ID00003	570	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	f30e5c0ca49adc131848b7995ceb5089f592a05b4d7d96f5b4a3363f9e254305	…그런 사람들이 있다면,		…그런 사람들이 있다면,	…益訓　紫寓級戚　赤陥檎，		26	[]	imported	
STG0019/ID00003/000571	stage	STG0019	ID00003	571	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	b5a6c75172e08cb4e7eb576b74e28fdf79275961bb3279476ec5490cdc7d9638	딱히 제가 EVA를 안 타도...		굳이 제가 EVA에 타지 않아도…	瓜戚　薦亜　ＥＶＡ拭　展走　省焼亀…		36	[]	imported	
STG0019/ID00003/000572	stage	STG0019	ID00003	572	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000573	stage	STG0019	ID00003	573	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	b9163178e8441ca778c870217ca6ec1175c278c89ef6e3251c6b0ca0665ce6b7	신지...		신지…	重走…		6	[]	imported	
STG0019/ID00003/000574	stage	STG0019	ID00003	574	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	20ccede9414f3980df6c778ebf828d9e07229ac3cca237d76b2f5323384ee77d	너 싸우고 싶지 않아?		너,싸우고 싶지 않은 거야?	格，塾酔壱　粛走　省精　暗醤？		30	[]	imported	
STG0019/ID00003/000575	stage	STG0019	ID00003	575	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000576	stage	STG0019	ID00003	576	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0019/ID00003/000577	stage	STG0019	ID00003	577	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000578	stage	STG0019	ID00003	578	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	102be444c7c1e00b22b7731dfa734b449c0115aff69d08289378634098da8a4b	됐다...!		좋아…！그렇다면,	疏焼…！益係陥檎，		18	[]	imported	
STG0019/ID00003/000579	stage	STG0019	ID00003	579	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	b58e70c8969c4cf223de390eb0182810bc7ba9a1aa14a3e3f9645afe9107942c	그러면, 내가 너의 일을 윗사람에게 말해줄게		내가 너의 일을 윗사람에게 이야기해 줄게	鎧亜　格税　析聖　性紫寓拭惟　戚醤奄背　匝惟		44	[]	imported	
STG0019/ID00003/000580	stage	STG0019	ID00003	580	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000581	stage	STG0019	ID00003	581	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	ffda099ca92660772137ca415d043d8672d495f14ddc83fb5bb8d6a1f421ef4c	그럴 수 있어요?		그런 일,할 수 있는 겁니까?	益訓　析，拝　呪　赤澗　位艦猿？		32	[]	imported	
STG0019/ID00003/000582	stage	STG0019	ID00003	582	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000583	stage	STG0019	ID00003	583	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	57593a247c80168b6ccab07448cbe15036c1a9017a5053bc9f1238d203f09e59	할 수 있을지 어떨지는 모르겠어.		될지 안 될지는 모르겠어	吃走　照　吃走澗　乞牽畏嬢		26	[]	imported	
STG0019/ID00003/000584	stage	STG0019	ID00003	584	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	18fbff32084c7163958cab8d3a21a626c555178ef6d64d14801a7ee2921352d2	하지만 해보지 않으면 모든것은 알수없잖아		하지만,해 보지 않으면 아무것도 모르잖아	馬走幻，背　左走　省生檎　焼巷依亀　乞牽摂焼		44	[]	imported	
STG0019/ID00003/000585	stage	STG0019	ID00003	585	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000586	stage	STG0019	ID00003	586	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	15cbd8a2b3a63d0ac7422b257d9e8913cffaa851ef31a03747b3ff36ebe7e9bf	하지만…….		하지만…	馬走幻…		8	[]	imported	
STG0019/ID00003/000587	stage	STG0019	ID00003	587	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000588	stage	STG0019	ID00003	588	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	b92a8f41db171c639fee3622b3a17e17ece9aea30c1b2077335a92808b32f9af	뭐야?		뭐야?	更醤？		6	[]	imported	
STG0019/ID00003/000589	stage	STG0019	ID00003	589	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	14c7166b0d74ad0e5fc6e63f9f0dcd76107c87699f9202fe8e263b6aac319aa9	싸우고 싶은지 싸우고 싶지 않은지,		싸우고 싶은 거야,싸우고 싶지 않은 거야,	塾酔壱　粛精　暗醤，塾酔壱　粛走　省精　暗醤，		46	[]	imported	
STG0019/ID00003/000590	stage	STG0019	ID00003	590	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	c1652fbcff4d93028290dcf768207f28fdcc5b626844fe84788845b17b4777b2	똑똑히 해라		확실히 해	溌叔備　背		10	[]	imported	
STG0019/ID00003/000591	stage	STG0019	ID00003	591	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000592	stage	STG0019	ID00003	592	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	90a8a30e97674ab2636a6aa0532e9078c5af0cd3170b000d9b59595076b05366	잘... 모르겠어요...		잘…모르겠습니다…	設…乞牽畏柔艦陥…		18	[]	imported	
STG0019/ID00003/000593	stage	STG0019	ID00003	593	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000594	stage	STG0019	ID00003	594	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	ec4f702480e99d9e061dab168b23a53af033527d63f13ec3d10043a8e67c9e67	그럼 너는 왜 크러셔대에 있는 거야?		그럼,왜 너는 크러셔 부대에 있는 거야?	益軍，訊　格澗　滴君偲　採企拭　赤澗　暗醤？		44	[]	imported	
STG0019/ID00003/000595	stage	STG0019	ID00003	595	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000596	stage	STG0019	ID00003	596	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	0550375ad87d806b561beb0b81a9ece04152f0fcaeda698c98f09c7483688096	그건...아버지가 원하셨기 때문이고...		…그건…아버지가 원하셨기 때문에…	…益闇…焼獄走亜　据馬写奄　凶庚拭…		36	[]	imported	
STG0019/ID00003/000597	stage	STG0019	ID00003	597	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000598	stage	STG0019	ID00003	598	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	395619ad78f9eeaa165cf2ab9fa10004c6fabb143c7e9794312f6e62bd43a882	뭐야!		그렇구나!	益係姥蟹！		10	[]	imported	
STG0019/ID00003/000599	stage	STG0019	ID00003	599	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	e2c1b2a87706491f42b776d97883422c298dac90407d83f1ebcb9d0c8d1d3d56	제대로 싸울 이유가 있잖아		제대로 싸우는 이유가 있잖아	薦企稽　塾酔澗　戚政亜　赤摂焼		30	[]	imported	
STG0019/ID00003/000600	stage	STG0019	ID00003	600	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000601	stage	STG0019	ID00003	601	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
STG0019/ID00003/000602	stage	STG0019	ID00003	602	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000603	stage	STG0019	ID00003	603	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	156d37a88e8ff703336ef0e6387637e569934a5a9c7f06bb2232bb1b7e395394	네가 싸우는 이유는 아버지의 기대에 부응하고 싶어서지?		네가 싸우는 이유는 아버지의 기대에	革亜　塾酔澗　戚政澗　焼獄走税　奄企拭		38	[]	imported	
STG0019/ID00003/000604	stage	STG0019	ID00003	604	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	c0d8681ae9833847c1ddf607393e65f6a0accdacf3dcac1a3fb27f68832ee320	그거면 되지 않느냐		부응하고 싶기 때문이지? 그걸로 된 거 아냐	採誓馬壱　粛奄　凶庚戚走？　益杏稽　吉　暗　焼劃		48	[]	imported	
STG0019/ID00003/000605	stage	STG0019	ID00003	605	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000606	stage	STG0019	ID00003	606	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	f67b63d9f18eb5e8cbbdf942cab64dd467e8594d1ecb60bbe9080be553286ca6	...그런 이유로 좋습니까?		…그런 이유로 괜찮은 겁니까?	…益訓　戚政稽　右諾精　位艦猿？		32	[]	imported	
STG0019/ID00003/000607	stage	STG0019	ID00003	607	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000608	stage	STG0019	ID00003	608	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	92f72164b0b822278b6cc5d2f230803efb743c1d24c373db06f5653da309fe99	그런 것은 사람마다 다르다.		그런 건 사람마다 다르지	益訓　闇　紫寓原陥　陥牽走		26	[]	imported	
STG0019/ID00003/000609	stage	STG0019	ID00003	609	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	b50cc4c16d61e1b43e526e6a288d6fd9a8982bd97ae2f4ad5e39939323983314	내가 아는 사람 따위는 빚진...		내 지인 중에는 빚 때문에…	鎧　走昔　掻拭澗　鮭　凶庚拭…		30	[]	imported	
STG0019/ID00003/000610	stage	STG0019	ID00003	610	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0019/ID00003/000611	stage	STG0019	ID00003	611	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	b120c1dcee8f0cc1f7e0e15a646e6a8168490813f3d771162d69cd3ddbb74de5	있어...!		아…！	焼…！		6	[]	imported	
STG0019/ID00003/000612	stage	STG0019	ID00003	612	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0019/ID00003/000613	stage	STG0019	ID00003	613	01_스테이지 xlsx 모음/STG0019(12화B)-ID00003-script-통합.xlsx	53f29750b184d7c03fd7e44ea1d016b6188a22bcfeb18bbdf81a22bd76bbb355	4bfc48a77291ee72af0571a34e387bf6a9c972b568328cfffab8eba200cfb428	괜찮아요?		괜찮습니까?	右諾柔艦猿？		12	[]	imported	
