entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0600/ID00003@FILE-ID00004/000209	stage	STG0600	ID00003@FILE-ID00004	209	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	2f22fa504d600f4c494321447e77972b6a2c267fd41ed3c13e8243fa2fa028f4	턴이 경과하면 정신 포인트가 상승하고,		턴이 지나면 정신 포인트가 상승해서,	渡戚　走蟹檎　舛重　匂昔闘亜　雌渋背辞，		40	[]	imported	
STG0600/ID00003@FILE-ID00004/000210	stage	STG0600	ID00003@FILE-ID00004	210	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	96e81368beaca569d4d5994cd04c2dc01dd6b942e902cc7f67ca0fe787e19b02	SP 소비량이 많은 명령어도 사용할 수 있는가		SP 소비량이 많은 커맨드도 사용할 수 있겠군	ＳＰ　社搾勲戚　弦精　朕固球亀　紫遂拝　呪　赤畏浦		50	[]	imported	
STG0600/ID00003@FILE-ID00004/000211	stage	STG0600	ID00003@FILE-ID00004	211	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000212	stage	STG0600	ID00003@FILE-ID00004	212	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	ed97655f118955ac7d96f9ff53e33c90d36342ffd641b3c6ab38eeca7255f387	혹시 모를 때도 있으니까,		혹시 모르니,	箸獣　乞牽艦，		14	[]	imported	
STG0600/ID00003@FILE-ID00004/000213	stage	STG0600	ID00003@FILE-ID00004	213	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	5dba1b2d44100a9e76a72af21b862374a9fe395852e4a851fccebb3430745e34	「중간 세이브」도 잊지 말아요		『중간 세이브』도 잊지 마세요	『掻娃　室戚崎』亀　蹟走　原室推		32	[]	imported	
STG0600/ID00003@FILE-ID00004/000214	stage	STG0600	ID00003@FILE-ID00004	214	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000215	stage	STG0600	ID00003@FILE-ID00004	215	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	d4d21096e4e751d20365348c5a9ad651ad7f16587fef1c48a6aa19ea91e3d244	중간에 세이브...		중간 세이브…	掻娃　室戚崎…		14	[]	imported	
STG0600/ID00003@FILE-ID00004/000216	stage	STG0600	ID00003@FILE-ID00004	216	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	028760d67246dd5abbdee23ec54d4cdf01ee2b591680042952810ace9573abc9	전체 명령어 중 하나로 맵상의 상황을		전체 커맨드 중 하나로 맵 위의 상황을	穿端　朕固球　掻　馬蟹稽　己　是税　雌伐聖		42	[]	imported	
STG0600/ID00003@FILE-ID00004/000217	stage	STG0600	ID00003@FILE-ID00004	217	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	79a2fcd847d4ab6ee724599b32d201f94294ad853eb633bea9f26d11371060e1	저장해두는 커맨드인가		저장하는 커맨드인가	煽舌馬澗　朕固球昔亜		20	[]	imported	
STG0600/ID00003@FILE-ID00004/000218	stage	STG0600	ID00003@FILE-ID00004	218	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000219	stage	STG0600	ID00003@FILE-ID00004	219	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	ae271a9f844565a76241317012e9a7f94606b52f476ac8a40849c76efbb0cdcb	그래.		맞아요	限焼推		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000220	stage	STG0600	ID00003@FILE-ID00004	220	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	77bb439e96acfca02e5004385982543f2663c5ebfe272c608ce9f91221a76ac7	어떠한 사정으로 맵중에서 게임을 중단하고,		무슨 일로 맵 도중에 게임을 중단하고,	巷充　析稽　己　亀掻拭　惟績聖　掻舘馬壱，		42	[]	imported	
STG0600/ID00003@FILE-ID00004/000221	stage	STG0600	ID00003@FILE-ID00004	221	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	9340e0d77f3b11bff93cd564452c352d06224d875886134b4c8cc8bac6533f09	나중에 재개하거나...		나중에 다시 시작하거나…	蟹掻拭　陥獣　獣拙馬暗蟹…		26	[]	imported	
STG0600/ID00003@FILE-ID00004/000222	stage	STG0600	ID00003@FILE-ID00004	222	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000223	stage	STG0600	ID00003@FILE-ID00004	223	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	b386e409d04ef58e9874a63dff2383d3585467ac4b039255739d2b52a3740e5b	조작 실수를 해버려서		조작 실수를 해서	繕拙　叔呪研　背辞		18	[]	imported	
STG0600/ID00003@FILE-ID00004/000224	stage	STG0600	ID00003@FILE-ID00004	224	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	0c9b8e0fa6f72f43012565281bfb8f0e5e28bf011a3f9c610d52195c75206f32	조금 전에 순서를 되돌리거나 하고 싶을 때를 위해서		조금 전으로 되돌리고 싶을 때를 위해	繕榎　穿生稽　鞠宜軒壱　粛聖　凶研　是背		40	[]	imported	
STG0600/ID00003@FILE-ID00004/000225	stage	STG0600	ID00003@FILE-ID00004	225	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	93b74f4eccb6da4d68f0550e2ebb9098d0d154c89352a0ddabe6796414c2e709	「중간 세이브」가 있어		『중간 세이브』가 있는 거예요	『掻娃　室戚崎』亜　赤澗　暗森推		32	[]	imported	
STG0600/ID00003@FILE-ID00004/000226	stage	STG0600	ID00003@FILE-ID00004	226	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000227	stage	STG0600	ID00003@FILE-ID00004	227	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	c80e9cb3958941143947fed5859ad759d4ce1cdc52004cee79536bbfe5610a20	그리고 퀵컨티뉴하면,		그리고,퀵 컨티뉴를 하면,	益軒壱，諦　珍銅敢研　馬檎，		28	[]	imported	
STG0600/ID00003@FILE-ID00004/000228	stage	STG0600	ID00003@FILE-ID00004	228	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	582dd44b58839afdfa834ffb5ec4a5f67c588c729039c543009c4fc89d417331	거기로 돌아갈 수 있어요		거기로 돌아갈 수 있어요	暗奄稽　宜焼哀　呪　赤嬢推		26	[]	imported	
STG0600/ID00003@FILE-ID00004/000229	stage	STG0600	ID00003@FILE-ID00004	229	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000230	stage	STG0600	ID00003@FILE-ID00004	230	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e2f1c58d4f9bb0e9370742399479ff24dd0bcfa814e8af0911837f72674afecc	소위 리셋이라...		이른바 리셋인가…	戚献郊　軒実昔亜…		18	[]	imported	
STG0600/ID00003@FILE-ID00004/000231	stage	STG0600	ID00003@FILE-ID00004	231	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	3d6467b210572bd5a2585a4686712fddc767512199553c184ad9d055edf3955e	실패하면, 다시 시작할 수 있는 것이군요		실패하면,다시 할 수 있다는 거로군요	叔鳶馬檎，陥獣　拝　呪　赤陥澗　暗稽浦推		40	[]	imported	
STG0600/ID00003@FILE-ID00004/000232	stage	STG0600	ID00003@FILE-ID00004	232	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000233	stage	STG0600	ID00003@FILE-ID00004	233	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	06c3c39afcdf458b87e562c083b32ef04eb8ea1403450c1c03ff09f1fcd74f53	여러가지 예기치 못한 사태도 있을 것이기 때문에,		여러 가지 불의의 사태도 있을 테니,	食君　亜走　災税税　紫殿亀　赤聖　砺艦，		40	[]	imported	
STG0600/ID00003@FILE-ID00004/000234	stage	STG0600	ID00003@FILE-ID00004	234	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	ba0386c02ec959a396f392c71e152b3955293e6f6dcf6ffc300de17dd81dccd4	부지런히 「중간 세이브」로 상황을 세이브하는 것을		자주 『중간 세이브』로 상황을 저장하는 걸	切爽　『掻娃　室戚崎』稽　雌伐聖　煽舌馬澗　杏		46	[]	imported	
STG0600/ID00003@FILE-ID00004/000235	stage	STG0600	ID00003@FILE-ID00004	235	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	3aad50dc508c797fed91ba9f1f54112e2225527dad832bac208acef11da1e30f	권하고 싶어요		권장해요	映舌背推		8	[]	imported	
STG0600/ID00003@FILE-ID00004/000236	stage	STG0600	ID00003@FILE-ID00004	236	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000237	stage	STG0600	ID00003@FILE-ID00004	237	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	c0462c25edc4cd9b4751fe644b30c6286964ba77ebb9d34b8a03093eebeeed6c	퀵 컨티뉴의 조작에 대해서는		퀵 컨티뉴 조작에 대해서는	諦　珍銅敢　繕拙拭　企背辞澗		28	[]	imported	
STG0600/ID00003@FILE-ID00004/000238	stage	STG0600	ID00003@FILE-ID00004	238	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	7dd6775ca9bcc844e14bea74e89ce59d9ddfd66b9e6a8a8fc2fcf357b6b27c66	해설서를 봐요		해설서를 보세요	背竺辞研　左室推		16	[]	imported	
STG0600/ID00003@FILE-ID00004/000239	stage	STG0600	ID00003@FILE-ID00004	239	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000240	stage	STG0600	ID00003@FILE-ID00004	240	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	a1ff1c6cc0b904bf26f8e19cb6aa7987f199f581114e29bfe48eacf0b2238aba	일단 강의는 여기까지야		일단 설명은 여기까지예요	析舘　竺誤精　食奄猿走森推		26	[]	imported	
STG0600/ID00003@FILE-ID00004/000241	stage	STG0600	ID00003@FILE-ID00004	241	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000242	stage	STG0600	ID00003@FILE-ID00004	242	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	7834e6358a5141e9723cf9c9b9a9e7b4442c3a0763b07e260df4b738c84a1c33	적과 아군의 HP는 모두 회복시켰어.		적과 아군의 HP는 전부 회복시켰어요	旋引　焼浦税　ＨＰ澗　穿採　噺差獣鍔嬢推		40	[]	imported	
STG0600/ID00003@FILE-ID00004/000243	stage	STG0600	ID00003@FILE-ID00004	243	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	974cc430f1aabd6c9e3cd3809bc72944b3c4a1335c249f8735c79b4cfd2254c7	여기서부터는 자력으로 싸워 봐		여기서부턴 스스로 싸워 보세요	食奄辞採渡　什什稽　塾趨　左室推		32	[]	imported	
STG0600/ID00003@FILE-ID00004/000244	stage	STG0600	ID00003@FILE-ID00004	244	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000245	stage	STG0600	ID00003@FILE-ID00004	245	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	368bd046c6259d5f490ddb8d803862d6d9c5210056c73d3429e94efdfbc850cf	승리조건은 적의 전멸,		승리 조건은 적 전멸,	渋軒　繕闇精　旋　穿瑚，		24	[]	imported	
STG0600/ID00003@FILE-ID00004/000246	stage	STG0600	ID00003@FILE-ID00004	246	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	d07bb8f40d4704ef609ab683d0e40126145e1ef9dece55ea3b45637b4d95bff3	패배 조건은 어느 한쪽의 아군 유닛의 격추…		패배 조건은 어느 아군 유닛의 격추…	鳶壕　繕闇精　嬢汗　焼浦　政間税　維蓄…		40	[]	imported	
STG0600/ID00003@FILE-ID00004/000247	stage	STG0600	ID00003@FILE-ID00004	247	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000248	stage	STG0600	ID00003@FILE-ID00004	248	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	cf4ce13c901688f72e488532a9e7139ade413f70f15fde847ec6239c9fb5396c	SR 포인트를 노리고 해볼게...!		SR 포인트를 노리고 해 보겠습니다…！	ＳＲ　匂昔闘研　葛軒壱　背　左畏柔艦陥…！		42	[]	imported	
STG0600/ID00003@FILE-ID00004/000249	stage	STG0600	ID00003@FILE-ID00004	249	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000250	stage	STG0600	ID00003@FILE-ID00004	250	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	0fc358673bd64584900529a1608385ba8e300bb0b4134bf8fd2ab1480e509c38	좋아… 적을 전멸시켰어		좋아…적을 전멸시켰다	疏焼…旋聖　穿瑚獣鍔陥		22	[]	imported	
STG0600/ID00003@FILE-ID00004/000251	stage	STG0600	ID00003@FILE-ID00004	251	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000252	stage	STG0600	ID00003@FILE-ID00004	252	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	f1a099e600c917eebde52c4f97ec73090b75ae949cb709a82623ff98aa813039	SR 포인트도 획득하다니,		SR 포인트까지 획득하다니,	ＳＲ　匂昔闘猿走　塙究馬陥艦，		30	[]	imported	
STG0600/ID00003@FILE-ID00004/000253	stage	STG0600	ID00003@FILE-ID00004	253	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	7b5337b6e8cb0881928a2084c05f51b4d7e3703ffb4fdd975019d22c17584933	역시 히비키군		역시 히비키 군답네요	蝕獣　備搾徹　浦岩革推		22	[]	imported	
STG0600/ID00003@FILE-ID00004/000254	stage	STG0600	ID00003@FILE-ID00004	254	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000255	stage	STG0600	ID00003@FILE-ID00004	255	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	28e529a29dc152f4ed6abd433ca08cedf45af70577299ad8acd77dbb1df97e94	이 정도는 대수롭지 않아요		이 정도는 별거 아니에요	戚　舛亀澗　紺暗　焼艦拭推		26	[]	imported	
STG0600/ID00003@FILE-ID00004/000256	stage	STG0600	ID00003@FILE-ID00004	256	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000257	stage	STG0600	ID00003@FILE-ID00004	257	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	0fc358673bd64584900529a1608385ba8e300bb0b4134bf8fd2ab1480e509c38	좋아… 적을 전멸시켰어		좋아…적을 전멸시켰다	疏焼…旋聖　穿瑚獣鍔陥		22	[]	imported	
STG0600/ID00003@FILE-ID00004/000258	stage	STG0600	ID00003@FILE-ID00004	258	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000259	stage	STG0600	ID00003@FILE-ID00004	259	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	992cd19b48eb7a10a60631b7c167e7e9d754d9ccc14f686699113891fb39b09f	수고했어, 히비키군		수고했어요,히비키 군	呪壱梅嬢推，備搾徹　浦		22	[]	imported	
STG0600/ID00003@FILE-ID00004/000260	stage	STG0600	ID00003@FILE-ID00004	260	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000261	stage	STG0600	ID00003@FILE-ID00004	261	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	28e529a29dc152f4ed6abd433ca08cedf45af70577299ad8acd77dbb1df97e94	이 정도는 대수롭지 않아요		이 정도는 별거 아니에요	戚　舛亀澗　紺暗　焼艦拭推		26	[]	imported	
STG0600/ID00003@FILE-ID00004/000262	stage	STG0600	ID00003@FILE-ID00004	262	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000263	stage	STG0600	ID00003@FILE-ID00004	263	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	7a6683178bbfcec2e426c938ce767fb8324472444a77a2fd8cee5e40d87f2328	...스즈네 선생님.		…스즈네 선생님	…什綜革　識持還		16	[]	imported	
STG0600/ID00003@FILE-ID00004/000264	stage	STG0600	ID00003@FILE-ID00004	264	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	9001cfb1b91664b1c7d9421159d3b2a1a8d9350010ace63f1dd1b02be592809f	전투 후의 경험치 등의 취득 화면의 우측 상단에 나온		전투 후 경험치 등 획득 화면 오른쪽 위에 나온	穿燈　板　井蝿帖　去　塙究　鉢檎　神献楕　是拭　蟹紳		52	[]	imported	
STG0600/ID00003@FILE-ID00004/000265	stage	STG0600	ID00003@FILE-ID00004	265	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	bfc8a33c99a71dd90b153f4bc4453b001afd575f87266bdc92468d1eab70f1c9	태그 텐션 표시가 뭐예요?		태그 텐션이란 표시는 뭐죠?	殿益　度芝戚空　妊獣澗　更倉？		30	[]	imported	
STG0600/ID00003@FILE-ID00004/000266	stage	STG0600	ID00003@FILE-ID00004	266	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000267	stage	STG0600	ID00003@FILE-ID00004	267	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	a4c5eb37b96d0d15fc3b4cd772a2f51cd7a243ee0e0614d05093cd2f49dfa7d1	잘 눈치챘네, 히비키(ヒビキ君)군.		잘 알아챘네요,히비키 군	設　硝焼谷革推，備搾徹　浦		26	[]	imported	
STG0600/ID00003@FILE-ID00004/000268	stage	STG0600	ID00003@FILE-ID00004	268	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	df418d7179c96ff94d5c3664ea3f841b2c46ad1dab67a7f99766ff0e257c753d	『택텐션』은 태그배틀에 있어서		『태그 텐션』은 태그 배틀에서	『殿益　度芝』精　殿益　壕堂拭辞		32	[]	imported	
