entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0100a/ID00003/000538	stage	STG0100a	ID00003	538	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	f8585f407561222953cc106c11a76507295b0e26c946975d927584c1afa969ed	여러분...		여러분…	食君歳…		8	[]	imported	
STG0100a/ID00003/000539	stage	STG0100a	ID00003	539	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
STG0100a/ID00003/000540	stage	STG0100a	ID00003	540	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	d7074825be730b43df5d999ac9de5854ffcbe9bbf4472bd42bd1b0867ae17686	그런 거야, 노리코.		그런 거야,노리코	益訓　暗醤，葛軒坪		18	[]	imported	
STG0100a/ID00003/000541	stage	STG0100a	ID00003	541	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	b05cb5f720c897ca0ca65307a8946c7923ce478ac3b48683c64cb7378f4fe02d	바알은 분명 가공할 적이지만,		바알은 확실히 무서운 적이지만	郊硝精　溌叔備　巷辞錘　旋戚走幻		32	[]	imported	
STG0100a/ID00003/000542	stage	STG0100a	ID00003	542	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	418920e926ac6c36930241a543834d1b9ddf17d204c60fea109d51c3605c5b09	우리는 그것을 극복할 강한 의지가 있다		우린 그것을 극복할 강한 의지가 있어	酔鍵　益依聖　駅差拝　悪廃　税走亜　赤嬢		40	[]	imported	
STG0100a/ID00003/000543	stage	STG0100a	ID00003	543	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
STG0100a/ID00003/000544	stage	STG0100a	ID00003	544	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	18e1a433434673406d7467f5578a1b3ea32446e851f0c71297bf9ef86e3b467d	게다가 너와 건버스터의 힘도 빌려줘		그리고 너와 건버스터의 힘도 빌려줘	益軒壱　格人　闇獄什斗税　毘亀　柵形操		38	[]	imported	
STG0100a/ID00003/000545	stage	STG0100a	ID00003	545	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	6c721c04f9896b796d8b8934096270e378e4ca02cef2acfd10f977cb67aa80ef	노리코		노리코	葛軒坪		6	[]	imported	
STG0100a/ID00003/000546	stage	STG0100a	ID00003	546	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	6df45bba94788927b517ee6437b342caf86b602281ce1e0e3f71d9c861f846d0	네...!		네…！	革…！		6	[]	imported	
STG0100a/ID00003/000547	stage	STG0100a	ID00003	547	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0100a/ID00003/000548	stage	STG0100a	ID00003	548	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	cc42dbfa618fd68776535eb5230c9c35efa24d0e88c83a35446ed9cf5206d387	우주라...		우주인가…	酔爽昔亜…		10	[]	imported	
STG0100a/ID00003/000549	stage	STG0100a	ID00003	549	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	f0202b21373e1b3859d76763e9dd9fe58b0b67b2687fa2f8acdd0ac46306cd95	호		고우	壱酔		4	[]	imported	
STG0100a/ID00003/000550	stage	STG0100a	ID00003	550	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c2ecbc6065b09653ff072a0cfe8ece84334b4b11f05dc1a60f872f11731105a1	궁금하다?		신경 쓰이나？	重井　床戚蟹？		14	[]	imported	
STG0100a/ID00003/000551	stage	STG0100a	ID00003	551	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0100a/ID00003/000552	stage	STG0100a	ID00003	552	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	a40484aa40ffe5afd0aa8461bd9cf5241be976ff4e3163112b3426560b11e59d	그 인베이더나 우주괴수가 지구에 오기 전에		그 인베이더나 우주괴수가 지구에 오기 전에	益　昔今戚希蟹　酔爽雨呪亜　走姥拭　神奄　穿拭		46	[]	imported	
STG0100a/ID00003/000553	stage	STG0100a	ID00003	553	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	d3217656f75c301b9279a495c888b418894dfbbf2c56168b04e8bddda5fd11d1	이쪽에서 주먹질하러 가는 것도 있을 테지		우리가 먼저 쳐들어가는 것도 괜찮을 것 같은데	酔軒亜　胡煽　団級嬢亜澗　依亀　右諾聖　依　旭精汽		50	[]	imported	
STG0100a/ID00003/000554	stage	STG0100a	ID00003	554	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	ce1e8aeca780115f7fb486861d20ee2c85b879f85f2ef3102d24c16f4c2b819b	벤케이		벤케이	坤追戚		6	[]	imported	
STG0100a/ID00003/000555	stage	STG0100a	ID00003	555	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	b821852880e01fe1cedf4a0773c8985c243ca1e896bca4b27aa7076d409c8433	선수 필승인가		선수필승인가	識呪琶渋昔亜		12	[]	imported	
STG0100a/ID00003/000556	stage	STG0100a	ID00003	556	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	ce2a3c67ca706a7e6124035dbe0270fb6100e4baa19793b369bc905b17ba913d	하야토		하야토	馬醤塘		6	[]	imported	
STG0100a/ID00003/000557	stage	STG0100a	ID00003	557	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	1b211e2e8684c24dd811f4906dc838bd17496da97566f35c47e153ec51a4634e	유효한 방법은 아니로구나		유효한 방법이긴 하지	政反廃　号狛戚延　馬走		22	[]	imported	
STG0100a/ID00003/000558	stage	STG0100a	ID00003	558	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	388f03d4ea9162b5990debaf101c93dcb59c0d6628ce15c6a05fa2622310aedb	개		가이	亜戚		4	[]	imported	
STG0100a/ID00003/000559	stage	STG0100a	ID00003	559	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	df55636ca829ee44bd37df71dfedc7d1405ba05dc1a923321994664fd8e991f8	뭐, 진짜요!		정,정말인가요！	舛，舛源昔亜推！		16	[]	imported	
STG0100a/ID00003/000560	stage	STG0100a	ID00003	560	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	6b8143730be68c3074fce6fc6d92c19946cb314120e9cf5cabe9760428f5930d	계		케이	追戚		4	[]	imported	
STG0100a/ID00003/000561	stage	STG0100a	ID00003	561	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	2b80d91d1067bf59c3f3569954e1bb8f50e67e35205e4c32f9bfc2358be33ea0	쫄지 마, 개.		쫄지 마,가이	駄走　原，亜戚		14	[]	imported	
STG0100a/ID00003/000562	stage	STG0100a	ID00003	562	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	39d0d228e063f0968dfb7ed860a2a7b4c5f75494a6714171b827a58be6b5f5c3	참게터 드래곤은 지구를 지키는 힘이잖아		진 겟타 드래곤은 지구를 지키는 힘이잖아	遭　為展　球掘逸精　走姥研　走徹澗　毘戚摂焼		44	[]	imported	
STG0100a/ID00003/000563	stage	STG0100a	ID00003	563	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	ce1e8aeca780115f7fb486861d20ee2c85b879f85f2ef3102d24c16f4c2b819b	벤케이		벤케이	坤追戚		6	[]	imported	
STG0100a/ID00003/000564	stage	STG0100a	ID00003	564	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	9a96a638f0dc31f48d3f2dcee73007c799c2184612e52ff77e3badb2311d0648	잠깐만, 계.		자,잠깐 기다려,케이. 먼저 시간의 감옥의	切，節苑　奄陥形，追戚．　胡煽　獣娃税　姶秦税		46	[]	imported	
STG0100a/ID00003/000565	stage	STG0100a	ID00003	565	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	7c6f03145879e8583d4759e35a2770e0db6f8d3eeca8a3336a7cfeae177a73fe	우선은 시간의 감옥의 종말을 이 눈으로 보고 나서다		종언을 이 눈으로 직접 보고 나서다	曽情聖　戚　勧生稽　送羨　左壱　蟹辞陥		38	[]	imported	
STG0100a/ID00003/000566	stage	STG0100a	ID00003	566	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	ce2a3c67ca706a7e6124035dbe0270fb6100e4baa19793b369bc905b17ba913d	하야토		하야토	馬醤塘		6	[]	imported	
STG0100a/ID00003/000567	stage	STG0100a	ID00003	567	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	22807a340966f04da20a8e8e9d748bcd8e543053ec03e3c94dd9687304827f96	그렇구나.		그렇지	益係走		6	[]	imported	
STG0100a/ID00003/000568	stage	STG0100a	ID00003	568	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	5fe266e8432dd0079c57cb92fcc695524dea23fd2017be4b97ee7443ca28cbee	1만2000년의 고리와 바알에 대해서는		12000년의 고리와 바알에 대해선	１２０００鰍税　壱軒人　郊硝拭　企背識		38	[]	imported	
STG0100a/ID00003/000569	stage	STG0100a	ID00003	569	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	eeeb2a3bac52ed34e3bd3c019505abf18c85978ded4b66da340f62b503b1cde3	전 인류가 대책을 생각해야 할 것이다		전 인류가 대책을 생각해야 할 거야	穿　昔嫌亜　企奪聖　持唖背醤　拝　暗醤		38	[]	imported	
STG0100a/ID00003/000570	stage	STG0100a	ID00003	570	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0100a/ID00003/000571	stage	STG0100a	ID00003	571	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	05eb16894255075bd63252b372774044d0d484d2b56992eb93337a6777459738	제우스...		제우스…	薦酔什…		8	[]	imported	
STG0100a/ID00003/000572	stage	STG0100a	ID00003	572	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	fdd718d253921df8a392bce5403e38a93e62cb0a8cf17b96dfc21927b71ecc1c	너는 그것에 대해 뭔가 알고 있는 것은 없니?		당신은,그것에 대해 뭔가 아는 게 없나?	雁重精，益依拭　企背　杭亜　焼澗　惟　蒸蟹？		44	[]	imported	
STG0100a/ID00003/000573	stage	STG0100a	ID00003	573	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	1ed80c8151b5f09e401cc9635a9674630bcdcb7279a99d69b88df997b12496b9	제우스		제우스	薦酔什		6	[]	imported	
STG0100a/ID00003/000574	stage	STG0100a	ID00003	574	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	728b262dbe5ce9158b1a09ae6e968edd92362e0931c16cff9c03bb60935ef3c7	나부터 말할 것은 없다		내가 말할 것은 없다	鎧亜　源拝　依精　蒸陥		22	[]	imported	
STG0100a/ID00003/000575	stage	STG0100a	ID00003	575	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0100a/ID00003/000576	stage	STG0100a	ID00003	576	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	f81d0a3520eb493d0a1d8449c0c92b010a011854e27a19777a57b8a606e84ecd	또 그거야...!		또,그거냐…！	暁，益暗劃…！		14	[]	imported	
STG0100a/ID00003/000577	stage	STG0100a	ID00003	577	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	1ed80c8151b5f09e401cc9635a9674630bcdcb7279a99d69b88df997b12496b9	제우스		제우스	薦酔什		6	[]	imported	
STG0100a/ID00003/000578	stage	STG0100a	ID00003	578	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	81a32ac66ce5ae5c6a821070994dc0b775719e3edd28afa9e731747a22314e04	그대들은 스스로의 손으로 진리를 향해 나아가고 있다.		너희들은 스스로의 손으로 진리로 나아가고 있다	格費級精　什什稽税　謝生稽　遭軒稽　蟹焼亜壱　赤陥		50	[]	imported	
STG0100a/ID00003/000579	stage	STG0100a	ID00003	579	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	8520958996f51ebddfa92e860d4981e5f617fac435dae715b8726d6eebe3c7fb	지금은 그것을 믿고 걸음을 멈추지 마라		지금은 그것을 믿고,발걸음을 멈추지 마라	走榎精　益依聖　肱壱，降杏製聖　誇蓄走　原虞		44	[]	imported	
STG0100a/ID00003/000580	stage	STG0100a	ID00003	580	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0100a/ID00003/000581	stage	STG0100a	ID00003	581	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	b238bba77c66007ff25724bb07884787acf8e8e980b8582102d71cfd1ff926e4	좋아.		됐어	菊嬢		4	[]	imported	
STG0100a/ID00003/000582	stage	STG0100a	ID00003	582	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	7bdc8d02cbe797662169d41c98ca417c2c41778b4e6e21ff8ba62d9ba4f12e73	그 스탠스에는 이미 익숙해져 있다		그 태도에는,이제 익숙해졌으니까	益　殿亀拭澗，戚薦　斥寿背然生艦猿		34	[]	imported	
STG0100a/ID00003/000583	stage	STG0100a	ID00003	583	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0100a/ID00003/000584	stage	STG0100a	ID00003	584	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	d715f8929ed82e18c4d990c81aeb013a14e80602309ee355cae8493c79c2f6f0	당신이 말하지 않아도		당신에게 듣지 않아도	雁重拭惟　笈走　省焼亀		22	[]	imported	
STG0100a/ID00003/000585	stage	STG0100a	ID00003	585	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	82bdc9f835a75477027934c8c706bc2245ddd82c4edf74f1bfa1a806a7c817be	나는 무엇이 오든, 무엇이 기다리든		나는 무엇이 오든,무엇이 기다리고 있든	蟹澗　巷譲戚　神窮，巷譲戚　奄陥軒壱　赤窮		42	[]	imported	
STG0100a/ID00003/000586	stage	STG0100a	ID00003	586	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c20ad115c9c9eaa2cfea85eb7472e116f83bc9279add9c6bb63ba24a067ee408	앞으로 나아갈 것이다		나아갈 테니까	蟹焼哀　砺艦猿		14	[]	imported	
STG0100a/ID00003/000587	stage	STG0100a	ID00003	587	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	ad9d3832188b8a00b3324e7c463e448c8a82663db911a622da8ae5ffcb8d1e14	보스		보스	左什		4	[]	imported	
STG0100a/ID00003/000588	stage	STG0100a	ID00003	588	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	29d906f00ab7f6129e9005a30bf42e999140e6fbd1c2dcfeae95b08e9e796e00	헤...혼자서 폼 잡는거 아니야		흥… 혼자 잘난 척 하지 마	被…　肇切　設貝　担　馬走　原		30	[]	imported	
STG0100a/ID00003/000589	stage	STG0100a	ID00003	589	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	9af21164f24e02819540c28abb14cc670e3e78b3173aef9cd2b55bc0d74e09ad	사야카		사야카	紫醤朝		6	[]	imported	
STG0100a/ID00003/000590	stage	STG0100a	ID00003	590	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	f5ee664169a7f45850ee0cee45f2ee37dc868e20ce17afbcd5d1cbe38f6ef089	갑아군...		코우지 군…	坪酔走　浦…		12	[]	imported	
STG0100a/ID00003/000591	stage	STG0100a	ID00003	591	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	6103dbd9c07c7792de3cfa07c4a11fdd1f971f438f7d39810a650f0bff26969a	물론 나도 같이 갈께		물론,나도 함께 갈 거야	弘経，蟹亀　敗臆　哀　暗醤		26	[]	imported	
STG0100a/ID00003/000592	stage	STG0100a	ID00003	592	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0100a/ID00003/000593	stage	STG0100a	ID00003	593	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	67c5db9b04b42c711b161e42dde5a0545a5034cc8b1c9bac76685312f1ffc8f9	사야카 말이 맞다.		사야카 말대로다	紫醤朝　源企稽陥		16	[]	imported	
STG0100a/ID00003/000594	stage	STG0100a	ID00003	594	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	9e2574afc0e6932f6774186825c3e23196eb5394e993e1d64d8179013044cbda	할 때는 마찬가지야, 갓난아기		할 때는 함께다,코우지	拝　凶澗　敗臆陥，坪酔走		24	[]	imported	
STG0100a/ID00003/000595	stage	STG0100a	ID00003	595	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0100a/ID00003/000596	stage	STG0100a	ID00003	596	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c8437da922b05a66a006272ae646cc70f57e96453c9e5b620e3abbd8e90368f7	네!		응!	誓！		4	[]	imported	
STG0100a/ID00003/000597	stage	STG0100a	ID00003	597	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	1ed80c8151b5f09e401cc9635a9674630bcdcb7279a99d69b88df997b12496b9	제우스		제우스	薦酔什		6	[]	imported	
STG0100a/ID00003/000598	stage	STG0100a	ID00003	598	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	5484f93e7bf71656e188dadf7a76ed673c99cf3cf6b5380e5d049632d68335c8	(그럼 됐다, 인류여)		(그래야지,인류여)	（益掘醤走，昔嫌食）		20	[]	imported	
STG0100a/ID00003/000599	stage	STG0100a	ID00003	599	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	1ed80c8151b5f09e401cc9635a9674630bcdcb7279a99d69b88df997b12496b9	제우스		제우스	薦酔什		6	[]	imported	
STG0100a/ID00003/000600	stage	STG0100a	ID00003	600	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	61d973174e18b8d02425351f439632e59f6ae8ad604ce1b56ace26f7c4f0eaba	(내가 이 세상에 머무는 것도 이제 한계다.)		(내가 이 세계에 머무르는 것도,이제 한계다…	（鎧亜　戚　室域拭　袴巷牽澗　依亀，戚薦　廃域陥…		50	[]	imported	
STG0100a/ID00003/000601	stage	STG0100a	ID00003	601	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c11673e0f934dc94202397c9170a348982415dabb8a15d28d297c2bcfa3bda93	아마도 시간의 감옥의 파괴를 지켜보며,		아마 시간의 감옥 파괴를 지켜보고	焼原　獣娃税　姶秦　督雨研　走佃左壱		36	[]	imported	
STG0100a/ID00003/000602	stage	STG0100a	ID00003	602	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	a0a3bb43c87ea7301d1bb5a14677bb48b590cafc00397bf913b896288d6e2895	나는 너희들에게 작별을 고하게 될 것이다)		나는 너희들에게 작별을 고하게 될 것이다)	蟹澗　格費級拭惟　拙紺聖　壱馬惟　吃　依戚陥）		46	[]	imported	
STG0100a/ID00003/000603	stage	STG0100a	ID00003	603	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	1ed80c8151b5f09e401cc9635a9674630bcdcb7279a99d69b88df997b12496b9	제우스		제우스	薦酔什		6	[]	imported	
STG0100a/ID00003/000604	stage	STG0100a	ID00003	604	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-script-통합.xlsx	b9d6bd5aa9d1019795c941dab23785a6cb27f59b66dccf6ff83a991261ef7bd6	c6b93546fdf9570041f1783be3cfda1842bddd983449496f7007942ae33a50eb	(하지만, 믿고 있다.).		(하지만,믿고 있다	（馬走幻，肱壱　赤陥		20	[]	imported	
