entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0085b/ID00004/000279	stage	STG0085b	ID00004	279	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0085b/ID00004/000280	stage	STG0085b	ID00004	280	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	57674bc48f2b23dac2855333f189be8178894a717804de5755b49cea4716e0f1	셰릴의 노래가 내 날개를... YF-29를 통해서		셰릴의 노래가,내 날개에… YF-29를 통해서	捨険税　葛掘亜，鎧　劾鯵拭…　ＹＦ－２９研　搭背辞		50	[]	imported	
STG0085b/ID00004/000281	stage	STG0085b	ID00004	281	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	66f48868110c51f1918cd2b81b0f4b8bb198da0cd0108a3e4f415e4dcf8a76e2	퍼져나가는...		퍼져 나가…	遁閃　蟹亜…		12	[]	imported	
STG0085b/ID00004/000282	stage	STG0085b	ID00004	282	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	bf35a95046f2af1b6c5f04bc194976d5fbe099bed12c3bdd4a6ec9b1671d9c65	가믈린		감린	姶鍵		4	[]	imported	
STG0085b/ID00004/000283	stage	STG0085b	ID00004	283	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	fb618db2bef75670dffa23b9efb631cb1f0c6e4b2a365a8b3232463f4711ab28	그녀의 생각이 알토의 날개에 힘을 주는지...!		그녀의 마음이 알토의 날개에 힘을 주는 건가…！	益橿税　原製戚　硝塘税　劾鯵拭　毘聖　爽澗　闇亜…！		52	[]	imported	
STG0085b/ID00004/000284	stage	STG0085b	ID00004	284	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0085b/ID00004/000285	stage	STG0085b	ID00004	285	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	8520158487afcda67a8d368a8f8d8b2b8616dcc385b07ee4e94ad64b28d3ba32	이게 최강 레아 이글러의 노랫소리...		이것이 최강의 레어・이글러의 노랫소리…	戚依戚　置悪税　傾嬢・戚越君税　葛熊社軒…		42	[]	imported	
STG0085b/ID00004/000286	stage	STG0085b	ID00004	286	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0085b/ID00004/000287	stage	STG0085b	ID00004	287	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	6d317180028779ffdf91a98550c42717a3f2fab61413cec458db97a933fdb0f1	(이 감각... 제가 처음 알리시아 노래를 들었을 때와		(이 감각… 내가 처음 앨리시아의 노래를	（戚　姶唖…　鎧亜　坦製　訟軒獣焼税　葛掘研		44	[]	imported	
STG0085b/ID00004/000288	stage	STG0085b	ID00004	288	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	503deb68a34c40a95ae6d9ea904746a076390262c57de9a6061e579f7e1841ed	똑같다...)		들었을 때와 똑같다…)	級醸聖　凶人　業旭陥…）		24	[]	imported	
STG0085b/ID00004/000289	stage	STG0085b	ID00004	289	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	a9978b183ad0ac3242a3a623a947cacf87098bbffa38358256598d219df6e5a2	요코		요코	推坪		4	[]	imported	
STG0085b/ID00004/000290	stage	STG0085b	ID00004	290	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	9534d42e43f395595f9278de40bf0291003df0e6814e7f00a1b8405f29f8ad68	노래가 바뀌었어...!		노래가 바뀌었어…！	葛掘亜　郊餓醸嬢…！		20	[]	imported	
STG0085b/ID00004/000291	stage	STG0085b	ID00004	291	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0085b/ID00004/000292	stage	STG0085b	ID00004	292	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	c4a24edf8041640dbee95dbc92bb3487c716ca36606f648de64b20c6511a04a1	이번에는 랑카씨의 '방과후 오버플로우'다!		이번엔 란카 씨의 '방과 후 오버플로우'다!	戚腰殖　空朝　松税　‘号引　板　神獄巴稽酔‘陥！		48	[]	imported	
STG0085b/ID00004/000293	stage	STG0085b	ID00004	293	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	d0af315a639d3b9dc586d3c97bb9ff402688da6998b52389507f7505c058cd24	기노시타		키노시타	徹葛獣展		8	[]	imported	
STG0085b/ID00004/000294	stage	STG0085b	ID00004	294	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	bd9a11f9b48edd091c09943b4851f351a80dfe14f5d873d5678b7728c369c006	역시 시몬군!		역시 시몬 군!	蝕獣　獣佼　浦！		16	[]	imported	
STG0085b/ID00004/000295	stage	STG0085b	ID00004	295	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	b97b06f77c6192a98fb07bb13644cb29937b48d8b19fce3354c567e116a0b738	체크는 확실하네요!		확인은 완벽하네요!	溌昔精　刃混馬革推！		20	[]	imported	
STG0085b/ID00004/000296	stage	STG0085b	ID00004	296	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0085b/ID00004/000297	stage	STG0085b	ID00004	297	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	dbcb6eb060b12e8356a029e63b20ce514b5079c16a1c0203162fec750a48a5fb	(이 노래도 마찬가지다.		(이 노래도 마찬가지다…	（戚　葛掘亀　原濁亜走陥…		26	[]	imported	
STG0085b/ID00004/000298	stage	STG0085b	ID00004	298	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	cb7958d08f2539a5e1439aa0e39ddd1d3e86e2cf1a417c4dca3fab148c8e55aa	소원, 생각, 희망... 그것이 담겨있다!)		소원,마음,희망… 그것이 담겨 있다!)	社据，原製，費諺…　益依戚　眼移　赤陥！）		42	[]	imported	
STG0085b/ID00004/000299	stage	STG0085b	ID00004	299	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0085b/ID00004/000300	stage	STG0085b	ID00004	300	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	c60019745b8ed705b241f6d9f58a99a769cb9fbeab89bd6c9f87cac6ea21b4b5	(이 사람들도 그때의 나처럼		(이 자들도 그때의 나처럼	（戚　切級亀　益凶税　蟹坦軍		28	[]	imported	
STG0085b/ID00004/000301	stage	STG0085b	ID00004	301	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	e4359bb5d06872687d8715622655ed3102b19fb68866067034ba6055f2a31c8e	누군가의 생각을 짊어지고 싸우고 있는 것인지...)		누군가의 마음을 등에 지고 싸우고 있는 건가…)	刊浦亜税　原製聖　去拭　走壱　塾酔壱　赤澗　闇亜…）		52	[]	imported	
STG0085b/ID00004/000302	stage	STG0085b	ID00004	302	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0085b/ID00004/000303	stage	STG0085b	ID00004	303	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	7b60da478a9053de642bb5dbd4e5d5536bf1991a90a4fe77df85f45c4e1a9979	한다, 알토!		한다,알토!	廃陥，硝塘！		12	[]	imported	
STG0085b/ID00004/000304	stage	STG0085b	ID00004	304	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	c87f88211217ddaf495056df92fe7d742c1480c3b79e84400358c26f23c5bc9a	너에게는 질 수 없는 이유가 있을 것이다!		너에겐 질 수 없는 이유가 있을 거야!	格拭意　霜　呪　蒸澗　戚政亜　赤聖　暗醤！		42	[]	imported	
STG0085b/ID00004/000305	stage	STG0085b	ID00004	305	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0085b/ID00004/000306	stage	STG0085b	ID00004	306	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	36715a0db82dfed3cebfb77240a999689b9a75e47453710dab9c549718e0684c	아아!		응!	誓！		4	[]	imported	
STG0085b/ID00004/000307	stage	STG0085b	ID00004	307	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0085b/ID00004/000308	stage	STG0085b	ID00004	308	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	76f7346989cbf823bb6db6dd3629227fd94d9706249731a48e14ffab6c4d4ad4	그건 다들 마찬가지일거야!		그건 모두 똑같을 거야!	益闇　乞砧　業旭聖　暗醤！		26	[]	imported	
STG0085b/ID00004/000309	stage	STG0085b	ID00004	309	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0085b/ID00004/000310	stage	STG0085b	ID00004	310	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	75be40b6399a9d765ff6d1eb0965888e4575e7a4fa0c286b6792df751d251268	알고 있습니다, 스즈네 선생님!		알고 있어요,스즈네 선생님!	硝壱　赤嬢推，什綜革　識持還！		30	[]	imported	
STG0085b/ID00004/000311	stage	STG0085b	ID00004	311	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0085b/ID00004/000312	stage	STG0085b	ID00004	312	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5c9081f899c6891e507a49b6b9fc127d54cb1c24e14cbb7f18daeda393b45e16	셰릴과 랭카가 못생긴 남자가 되어버리기 전에		셰릴과 란카가 초라한 남자가 되기 전에	捨険引　空朝亜　段虞廃　害切亜　鞠奄　穿拭		42	[]	imported	
STG0085b/ID00004/000313	stage	STG0085b	ID00004	313	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	638ad6854eac039c20c1133b73726958b3599d45fd4d3193ee8d624fcedcaee7	개리를 붙인다, 너희들!!		끝을 내자,너희들!!	魁聖　鎧切，格費級！！		22	[]	imported	
STG0085b/ID00004/000314	stage	STG0085b	ID00004	314	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0085b/ID00004/000315	stage	STG0085b	ID00004	315	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	c8437da922b05a66a006272ae646cc70f57e96453c9e5b620e3abbd8e90368f7	네!		네!	革！		4	[]	imported	
STG0085b/ID00004/000316	stage	STG0085b	ID00004	316	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0085b/ID00004/000317	stage	STG0085b	ID00004	317	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	89a42b204d6dbd6aa162d6118b4944b89ae7c61cb35847c789bd3db2122326a7	한 번쯤은 부서질 뻔한 투지를 되살렸는가!		한 번 무너졌던 투지를 되살렸나!	廃　腰　巷格然揮　燈走研　鞠詞携蟹！		36	[]	imported	
STG0085b/ID00004/000318	stage	STG0085b	ID00004	318	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0085b/ID00004/000319	stage	STG0085b	ID00004	319	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	c009650115bc5aa4bac97493763318e2498fcc1b4f3141c049b3e78c01bc7bed	너와 엄마에 대해 묻는 것은 뒷전이야...!		너와 어머니 이야기는 나중이다…！	格人　嬢袴艦　戚醤奄澗　蟹掻戚陥…！		36	[]	imported	
STG0085b/ID00004/000320	stage	STG0085b	ID00004	320	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0085b/ID00004/000321	stage	STG0085b	ID00004	321	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	3b7d69ab49fc0641e5767000f10585546cf0c7394a41814a45559c8645634a6b	간다!		간다!	娃陥！		6	[]	imported	
STG0085b/ID00004/000322	stage	STG0085b	ID00004	322	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	c1505c67f74a7246346e3d0a09e46c4992fc1d515ff401a359a9eeae164ca650	우리는 너를 쓰러뜨리고, 신화형 아쿠에리온을		우린 널 쓰러뜨리고 신화형 아쿠에리온을	酔鍵　確　床君襟軒壱　重鉢莫　焼庭拭軒紳聖		42	[]	imported	
STG0085b/ID00004/000323	stage	STG0085b	ID00004	323	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	04dd365deff39bd29df836054e84b839d9418d28dd58a1feacbd4fcdc2b8114f	되찾는다!!		되찾겠다!!	鞠達畏陥！！		12	[]	imported	
STG0085b/ID00004/000324	stage	STG0085b	ID00004	324	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0085b/ID00004/000325	stage	STG0085b	ID00004	325	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	f5786621d763ce7ea85715408dddd744334f2437b8fd3689dad04fe4b1f4592d	그리고 지켜줄거야!		그리고 지켜보이겠어!	益軒壱　走佃左戚畏嬢！		22	[]	imported	
STG0085b/ID00004/000326	stage	STG0085b	ID00004	326	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	3a609b14c865faaef0b2b1233fdf3a8e55dee6ecc8cff71e7dbf05be5ea88299	모두의 미래를!!		모두의 미래를!!	乞砧税　耕掘研！！		18	[]	imported	
STG0085b/ID00004/000327	stage	STG0085b	ID00004	327	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0085b/ID00004/000328	stage	STG0085b	ID00004	328	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	70075dd1fd8f6df7ac09650d38c263e75d54aae2cddb70643f668a45efec2871	바보 같은...		말도 안 돼…	源亀　照　掬…		14	[]	imported	
STG0085b/ID00004/000329	stage	STG0085b	ID00004	329	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	979a198318747ce38499db888cfb85bd48d9227c0d8063a0fda0220b96a7a4f0	내가... 지는지...		내가… 지다니…	鎧亜…　走陥艦…		16	[]	imported	
STG0085b/ID00004/000330	stage	STG0085b	ID00004	330	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0085b/ID00004/000331	stage	STG0085b	ID00004	331	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	31a287d0ebe893e3738641c98da84b2e2df419c54abbeb9d2e9455228a3c39ef	아니... 사람의 길을 벗어난 방식으로 손을 물들인 시점에서		아니… 사람의 도리에 어긋난 짓을	焼艦…　紫寓税　亀軒拭　嬢円貝　憎聖		36	[]	imported	
STG0085b/ID00004/000332	stage	STG0085b	ID00004	332	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	375b3c499ff9ca41541ce63a2203d450092a96a8b52efe1c73050d1d8179181e	이렇게 될 것은 정해져 있던가...		저지른 시점에서 이렇게 될 건 정해져 있었나…	煽走献　獣繊拭辞　戚係惟　吃　闇　舛背閃　赤醸蟹…		50	[]	imported	
STG0085b/ID00004/000333	stage	STG0085b	ID00004	333	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	5426473d4c61e68c7fc6b46a9c9f2dbfcc17254a44fb4519f4b3fc0469e47118	캐시		캐시	蝶獣		4	[]	imported	
STG0085b/ID00004/000334	stage	STG0085b	ID00004	334	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	6c4fa1aee6f967e876c592e78ab8137c3a26d137fadb8b7035853069ae603dea	적 지휘관, 기체에서 탈출한 모양입니다!		적 지휘관,기체에서 탈출한 모양입니다!	旋　走番淫，奄端拭辞　纏窒廃　乞丞脊艦陥！		42	[]	imported	
STG0085b/ID00004/000335	stage	STG0085b	ID00004	335	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	0970dc4593d4dd5e3ea1da6c0eb85f406f74742f9ccdad8949a2a8bd0d058697	모니카		모니카	乞艦朝		6	[]	imported	
STG0085b/ID00004/000336	stage	STG0085b	ID00004	336	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	f8887ca8f81a0cfff77d9f2551954b42e86ea08054eee85001bd6e88ae075909	적 증원, 옵니다!		적 증원,옵니다!	旋　装据，辛艦陥！		18	[]	imported	
STG0085b/ID00004/000337	stage	STG0085b	ID00004	337	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0085b/ID00004/000338	stage	STG0085b	ID00004	338	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	c43bdfa6b12593ec519c55666041fb7724ed28d3f4962771c0377eaef0523897	켈빔 병!		케루빔 병!	追欠策　佐！		12	[]	imported	
STG0085b/ID00004/000339	stage	STG0085b	ID00004	339	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	43dda3fc9189b5a3746422fffa9a8ebff08ee866c6f2e03f558da5ccfdb45f59	미카게가 움직였냐!		미카게가 움직였나!	耕朝惟亜　崇送心蟹！		20	[]	imported	
STG0085b/ID00004/000340	stage	STG0085b	ID00004	340	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	686b14af094fa4ec56ac965e68e20b754f3d83e4ee3c485ed5f16eb35f78d65e	록온		록온	系紳		4	[]	imported	
STG0085b/ID00004/000341	stage	STG0085b	ID00004	341	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	acf376ef6683c39da441e3b110459dbdd9f58b8c5f40277b361b7d1db6a63903	우리들도 아르테아군도 분별없는건가!		우리도 알테어 군도 분별없군!	酔軒亀　硝砺嬢　浦亀　歳紺蒸浦！		32	[]	imported	
STG0085b/ID00004/000342	stage	STG0085b	ID00004	342	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
STG0085b/ID00004/000343	stage	STG0085b	ID00004	343	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	ae8c6bf1445e3a263e50443e50a4c303abf8638b0824e2c9565e49ea39631260	저 녀석, 진심으로 자신 이외의 모든것에		저 자식,진심으로 자신 이외의 모든 것에	煽　切縦，遭宿生稽　切重　戚須税　乞窮　依拭		44	[]	imported	
STG0085b/ID00004/000344	stage	STG0085b	ID00004	344	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	ba0e74160fbc7ab36d4ddc0cece17cac833af21d5916d8328fe2c318582c6a08	미움을 퍼뜨리려는 건가!		증오를 퍼뜨릴 생각인가!	装神研　遁襟険　持唖昔亜！		26	[]	imported	
STG0085b/ID00004/000345	stage	STG0085b	ID00004	345	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	85a3c99c5f268a3181719319c445b13c20d1486a13b359c8fc8bb9f4fea8d672	티에리아		티에리아	銅拭軒焼		8	[]	imported	
STG0085b/ID00004/000346	stage	STG0085b	ID00004	346	01_스테이지 xlsx 모음/STG0085b(51화A)-ID00004-script-통합.xlsx	d185b4c8e4e52e7c411264044c898ae244e9a9c999282cb2532f35011ff286cf	22459f046db6eb7b8692d737c327144313b4580567306f73885bf3e826564a65	이대로는 난전이 될거야!		이대로라면 난전이 되겠어!	戚企稽虞檎　貝穿戚　鞠畏嬢！		28	[]	imported	
