entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0100b/ID00003/000139	stage	STG0100b	ID00003	139	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	85b003852c6cff37f8de967555d1bb8cab133f1ec01080f179734e46a7a28412	그것이 우리가 할 일이다		그것이 우리의 임무이다	益依戚　酔軒税　績巷戚陥		24	[]	imported	
STG0100b/ID00003/000142	stage	STG0100b	ID00003	142	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	f8f79cfefa9e11706140035c0318ca52eac153121c751dc58da2ded78d29a199	　　　　　　　　　　~D 트레이더~		　　　　　　　　　　～D트레이더～	　　　　　　　　　　～Ｄ闘傾戚希～		34	[]	imported	
STG0100b/ID00003/000143	stage	STG0100b	ID00003	143	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0100b/ID00003/000144	stage	STG0100b	ID00003	144	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	fb1eee31f0eb63bff414725378aa5f94dc32e691b5b4dcf5f6dd341aad2ee5b1	클리어데이터에서는D트레이더는없습니다만,		클리어 데이터에는 D트레이더가 없지만,혹시	適軒嬢　汽戚斗拭澗　Ｄ闘傾戚希亜　蒸走幻，箸獣		46	[]	imported	
STG0100b/ID00003/000145	stage	STG0100b	ID00003	145	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00003-script-통합.xlsx	529ba6a11bc78f9a68ca7c576120365f12b9583e0f64ed9fa78f6b07548c4dc4	23484b49bf9a19fef4928abec2a152a30c301ba34c7d5876261c75c037252795	만약을 위해 D트레이더 시나리오를 넣어 두겠습니다		모르니 D트레이더 시나리오를 넣어 두겠습니다	乞牽艦　Ｄ闘傾戚希　獣蟹軒神研　隔嬢　砧畏柔艦陥		48	[]	imported	
STG0100b/ID00004/000002	stage	STG0100b	ID00004	2	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00004-script-통합.xlsx	89abe258e4423709447b1145ab4dd58bc8a0e9f2b6a35a32377514babc3106b3	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0100b/ID00004/000003	stage	STG0100b	ID00004	3	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00004-script-통합.xlsx	89abe258e4423709447b1145ab4dd58bc8a0e9f2b6a35a32377514babc3106b3	340d7ec2761b623270c67dfe3302e368f40827ba1c40260b5c070b1e97f5889f	헉!		큭！	的！		4	[]	imported	
STG0100b/ID00004/000004	stage	STG0100b	ID00004	4	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00004-script-통합.xlsx	89abe258e4423709447b1145ab4dd58bc8a0e9f2b6a35a32377514babc3106b3	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0100b/ID00004/000005	stage	STG0100b	ID00004	5	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00004-script-통합.xlsx	89abe258e4423709447b1145ab4dd58bc8a0e9f2b6a35a32377514babc3106b3	4ba15529e6858a8d20bbe524e255a6d22b22628ade747b26bff71a3d014fc02c	이대로는 우리...!		이대로라면 우리들…！	戚企稽虞檎　酔軒級…！		22	[]	imported	
STG0100b/ID00004/000006	stage	STG0100b	ID00004	6	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00004-script-통합.xlsx	89abe258e4423709447b1145ab4dd58bc8a0e9f2b6a35a32377514babc3106b3	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0100b/ID00004/000007	stage	STG0100b	ID00004	7	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00004-script-통합.xlsx	89abe258e4423709447b1145ab4dd58bc8a0e9f2b6a35a32377514babc3106b3	143e9e353007ae0dbfb8864b6f2cf23e0a6de6570ee16b7040379af8ef852a71	이씨!		젠장！	賎舌！		6	[]	imported	
STG0100b/ID00004/000008	stage	STG0100b	ID00004	8	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00004-script-통합.xlsx	89abe258e4423709447b1145ab4dd58bc8a0e9f2b6a35a32377514babc3106b3	b8ace64775b863521d09b1a63d83b558103257288f77841bbdb9fdae92246835	빌어먹을! 오오오오오오오!!		젠자아아아아앙！！	賎切焼焼焼焼肖！！		18	[]	imported	
STG0100b/ID00004/000009	stage	STG0100b	ID00004	9	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00004-script-통합.xlsx	89abe258e4423709447b1145ab4dd58bc8a0e9f2b6a35a32377514babc3106b3	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0100b/ID00004/000010	stage	STG0100b	ID00004	10	01_스테이지 xlsx 모음/STG0100b(에필로그)-ID00004-script-통합.xlsx	89abe258e4423709447b1145ab4dd58bc8a0e9f2b6a35a32377514babc3106b3	7395468bf109d9c34206b2c4c0bc3ef74004e4d9720e6116eb1a64001cfc8f65	아!		아！	焼！		4	[]	imported	
