entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0032/ID00003/001112	stage	STG0032	ID00003	1112	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	cd7fa4aa9498b9a78a8eb551e32b1e765bebfaabca9b5be30cc484fab76e6dda	푹!		윽！	盛！		4	[]	imported	
STG0032/ID00003/001113	stage	STG0032	ID00003	1113	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0032/ID00003/001114	stage	STG0032	ID00003	1114	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	8f289e810206884fac101272bac4483b2d0b2574d5ee7867434ca582293a3a2d	적을 앞에 두고 어슬렁어슬렁 말할 여유가 있어?		적을 앞에 두고 주절거릴 여유가 있나？	旋聖　蒋拭　砧壱　爽箭暗険　食政亜　赤蟹？		42	[]	imported	
STG0032/ID00003/001115	stage	STG0032	ID00003	1115	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001116	stage	STG0032	ID00003	1116	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	65788dfda131cb1efb477a26b621f2d868c20e5835800958839969f0f1658217	그건 너도 마찬가지야!		그건 당신도 마찬가지잖아！	益闇　雁重亀　原濁亜走摂焼！		28	[]	imported	
STG0032/ID00003/001117	stage	STG0032	ID00003	1117	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0032/ID00003/001118	stage	STG0032	ID00003	1118	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	631157c15452e8cefd925437a26f1d016b1a5d7575f9234fd0bf7aff0369e63d	！		！	！		2	[]	imported	
STG0032/ID00003/001119	stage	STG0032	ID00003	1119	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	7d3ac086ebfa8b25fbb8391c80cdb02398f667e31bb43f1f778f2c12ae840da4	칼리닌		칼리닌	町軒観		6	[]	imported	
STG0032/ID00003/001120	stage	STG0032	ID00003	1120	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	5e86c7a82198f582d309c42d2032ea982bde762e075f4fc09b9bb47ebae2292f	중사! 둘을 데리고 물러가라!		군조! 두 사람을 데리고 물러나！	浦繕！　砧　紫寓聖　汽軒壱　弘君蟹！		36	[]	imported	
STG0032/ID00003/001121	stage	STG0032	ID00003	1121	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	텟사		텟사	倒紫		4	[]	imported	
STG0032/ID00003/001122	stage	STG0032	ID00003	1122	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	e65d15dae8991d6ce89d5c7052f8166af961cf4bf27d0001bc3383c377501267	칼리닌 씨!		칼리닌 씨！	町軒観　松！		12	[]	imported	
STG0032/ID00003/001123	stage	STG0032	ID00003	1123	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0032/ID00003/001124	stage	STG0032	ID00003	1124	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	f41027aeb2215094dd73900174b0b7488ba8a15989fb20b4ae0d2ae9957e539a	알겠습니다, 소령님!		알겠습니다,소좌！	硝畏柔艦陥，社疎！		18	[]	imported	
STG0032/ID00003/001125	stage	STG0032	ID00003	1125	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001126	stage	STG0032	ID00003	1126	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3253643073292f536c1420c5812041f06b7beb97a9745dced0ab1e53e1f86db7	끝까지 해줄거야...!		끝까지,해보겠다는 거네…！	魁猿走，背左畏陥澗　暗革…！		28	[]	imported	
STG0032/ID00003/001127	stage	STG0032	ID00003	1127	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	e5730e4faf60dd2df5b572a722e67d261352c43e86ea900e721ef350566204bd	타쿠마		타쿠마	展庭原		6	[]	imported	
STG0032/ID00003/001128	stage	STG0032	ID00003	1128	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	c102618998620b60e29b856c4dbbc3d1b50b30bafd745c53a6ab38e4cf4cc9fb	누나...		누나…	刊蟹…		6	[]	imported	
STG0032/ID00003/001129	stage	STG0032	ID00003	1129	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001130	stage	STG0032	ID00003	1130	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	dd64b1b27a061b65e5ff511c0a2fb5cbbccf6a5c0da1522ab097f505470b29c2	타쿠마(タクマ、), 베헤모스(ベヘモスに搭乗)에 탑승해라!		타쿠마,베헤모스에 탑승해！	展庭原，今伯乞什拭　転渋背！		28	[]	imported	
STG0032/ID00003/001131	stage	STG0032	ID00003	1131	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	e5730e4faf60dd2df5b572a722e67d261352c43e86ea900e721ef350566204bd	타쿠마		타쿠마	展庭原		6	[]	imported	
STG0032/ID00003/001132	stage	STG0032	ID00003	1132	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	940ba421f82deef8a806b44e8071e9ddf0853b90c8f78baa7cff9e42714a6335	누나... 다쳤구나...		누나…다쳤잖아…	刊蟹…陥弾摂焼…		16	[]	imported	
STG0032/ID00003/001133	stage	STG0032	ID00003	1133	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001134	stage	STG0032	ID00003	1134	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	d9c083f510d8432d7a74f408eb34362c6f73b60f8f544961353632fd136b7846	그 정도 상처로 우는 소리 하지 마!		그 정도 상처로 징징대지 마！	益　舛亀　雌坦稽　臓臓企走　原！		32	[]	imported	
STG0032/ID00003/001135	stage	STG0032	ID00003	1135	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	e5730e4faf60dd2df5b572a722e67d261352c43e86ea900e721ef350566204bd	타쿠마		타쿠마	展庭原		6	[]	imported	
STG0032/ID00003/001136	stage	STG0032	ID00003	1136	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3f1e9415f6afd06b54fe267e3e52f37543365df62971311304800365e4ea45ee	하지만 아파...!		하지만,아프단 말이야…！	馬走幻，焼覗舘　源戚醤…！		26	[]	imported	
STG0032/ID00003/001137	stage	STG0032	ID00003	1137	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001138	stage	STG0032	ID00003	1138	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	dce186b9d918f6bba9006635941c20820f6897cd2e5afe3b8ead0df401a018e2	이거 움직이지 말고,		이걸 움직이지 않으면,	戚杏　崇送戚走　省生檎，		24	[]	imported	
STG0032/ID00003/001139	stage	STG0032	ID00003	1139	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	27f4e58259112cec5f8fde1867ffa78622e5e1d400381389b8205c53e3b3ef23	너에게 어떤 가치가 있다는 거야?		너에게 무슨 가치가 있다는 거야？	格拭惟　巷充　亜帖亜　赤陥澗　暗醤？		36	[]	imported	
STG0032/ID00003/001140	stage	STG0032	ID00003	1140	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	ba0989526aea4633a3ed6ff171081965eb08a1f31943abde462f27178506ab64	여기서 도망친다면, 당신따위는... 필요없어요		여기서 도망친다면,너 같은 건…필요 없어	食奄辞　亀諺庁陥檎，格　旭精　闇…琶推　蒸嬢		44	[]	imported	
STG0032/ID00003/001141	stage	STG0032	ID00003	1141	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	e5730e4faf60dd2df5b572a722e67d261352c43e86ea900e721ef350566204bd	타쿠마		타쿠마	展庭原		6	[]	imported	
STG0032/ID00003/001142	stage	STG0032	ID00003	1142	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	c102618998620b60e29b856c4dbbc3d1b50b30bafd745c53a6ab38e4cf4cc9fb	누나...		누나…	刊蟹…		6	[]	imported	
STG0032/ID00003/001143	stage	STG0032	ID00003	1143	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	7d3ac086ebfa8b25fbb8391c80cdb02398f667e31bb43f1f778f2c12ae840da4	칼리닌		칼리닌	町軒観		6	[]	imported	
STG0032/ID00003/001144	stage	STG0032	ID00003	1144	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0032/ID00003/001145	stage	STG0032	ID00003	1145	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001146	stage	STG0032	ID00003	1146	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	0ee3221c50ae48a6b5af9eef5b93493886768725551a4d261b33a450765e244c	살아남았나 봐, 서로...		살아남았나 보네,서로…	詞焼害紹蟹　左革，辞稽…		24	[]	imported	
STG0032/ID00003/001147	stage	STG0032	ID00003	1147	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	7d3ac086ebfa8b25fbb8391c80cdb02398f667e31bb43f1f778f2c12ae840da4	칼리닌		칼리닌	町軒観		6	[]	imported	
STG0032/ID00003/001148	stage	STG0032	ID00003	1148	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	ecda53f1af5e4d6f94cf0bda2eba7eb38fb9b1c026c82bc5b40916e7c11219be	나한테 손찌검하러 왔어?		나에게 최후의 일격을 가하려고 온 건가？	蟹拭惟　置板税　析維聖　亜馬形壱　紳　闇亜？		44	[]	imported	
STG0032/ID00003/001149	stage	STG0032	ID00003	1149	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001150	stage	STG0032	ID00003	1150	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	8862c156e02b618a010bf0d9e777ecb32ef977bc5d6660a54ff1423d25d3c796	그럴 여유는 없어.		그럴 여유는 없어	益群　食政澗　蒸嬢		18	[]	imported	
STG0032/ID00003/001151	stage	STG0032	ID00003	1151	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	c5e00c49873ab55c5d506304c178759185f4f1a537f023c598b9a8893862c7cb	베헤모스를 잃은 지금, 우리는 도망치지 않으면		베헤모스를 잃은 지금,우리는 도망쳐야	今伯乞什研　籍精　走榎，酔軒澗　亀諺団醤		40	[]	imported	
STG0032/ID00003/001152	stage	STG0032	ID00003	1152	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	979812ad89cb381ea093ecf2b101bce836bde68b164aecbf294e8068719b3324	안 되니까		하니까	馬艦猿		6	[]	imported	
STG0032/ID00003/001153	stage	STG0032	ID00003	1153	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	7d3ac086ebfa8b25fbb8391c80cdb02398f667e31bb43f1f778f2c12ae840da4	칼리닌		칼리닌	町軒観		6	[]	imported	
STG0032/ID00003/001154	stage	STG0032	ID00003	1154	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	6c0e1d7a347e9164d04ff0d945cb5b1017998e818ee77244db828a805a530a46	그렇구나... 네 동생은...		그래…네 동생은…	益掘…革　疑持精…		18	[]	imported	
STG0032/ID00003/001155	stage	STG0032	ID00003	1155	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001156	stage	STG0032	ID00003	1156	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	17903675855b4bc2b2d24f0ff3f0aee821ba128d03d00ee85e62a27e448f3192	그에게는 나쁘다고 생각하고 있어….		그 아이에게는 미안하게 생각하고 있어…	益　焼戚拭惟澗　耕照馬惟　持唖馬壱　赤嬢…		42	[]	imported	
STG0032/ID00003/001157	stage	STG0032	ID00003	1157	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	6f5e214f39dd506e7c54cdc4e7bf03a9d8fb64e69fa9763f369590bfd3f86018	기억이 이상해져서 어느새		기억이 이상해져서,어느새	奄常戚　戚雌背閃辞，嬢汗歯		26	[]	imported	
STG0032/ID00003/001158	stage	STG0032	ID00003	1158	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	4070da72c44232fbd33592bdd1aa2c5bc0c904f6c94b74d06af29dac74d2efe6	나를 자신이 죽인 누나라고 생각하고...		내 일을 자기가 죽인 누나라고 생각하고…	鎧　析聖　切奄亜　宋昔　刊蟹虞壱　持唖馬壱…		44	[]	imported	
STG0032/ID00003/001159	stage	STG0032	ID00003	1159	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001160	stage	STG0032	ID00003	1160	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	cf10c209d7f903ff367982657275e8182f6b2848bb429613a3d63f81150422d8	이용한 거야, 그냥...		이용했어,그대로…	戚遂梅嬢，益企稽…		18	[]	imported	
STG0032/ID00003/001161	stage	STG0032	ID00003	1161	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	53edb86724f009a5a1ce24104360b57f9445550421517b055ef09a5694d1b9f4	나에게 육친따위는 없어….		나에게는 가족 같은 건 없어…	蟹拭惟澗　亜膳　旭精　闇　蒸嬢…		32	[]	imported	
STG0032/ID00003/001162	stage	STG0032	ID00003	1162	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	0785569009b7e1492cf962eecb9983349baf28087cd5ab785f9a0e77c6a2a801	계속 혼자...		쭉 혼자…	貸　肇切…		10	[]	imported	
STG0032/ID00003/001163	stage	STG0032	ID00003	1163	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	7d3ac086ebfa8b25fbb8391c80cdb02398f667e31bb43f1f778f2c12ae840da4	칼리닌		칼리닌	町軒観		6	[]	imported	
STG0032/ID00003/001164	stage	STG0032	ID00003	1164	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0032/ID00003/001165	stage	STG0032	ID00003	1165	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001166	stage	STG0032	ID00003	1166	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	b3d555a660eaf8e904a19bf1df384cf06f95a8c4670fca6fd312fea0ade42391	안 듣네?		안 듣는 거야？	照　笈澗　暗醤？		16	[]	imported	
STG0032/ID00003/001167	stage	STG0032	ID00003	1167	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	7d3ac086ebfa8b25fbb8391c80cdb02398f667e31bb43f1f778f2c12ae840da4	칼리닌		칼리닌	町軒観		6	[]	imported	
STG0032/ID00003/001168	stage	STG0032	ID00003	1168	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	039e9eacfdff07c29e50d1ca99b268be0b7c794db6439c98a575b2e1a30ad43b	뭘?		뭘？	校？		4	[]	imported	
STG0032/ID00003/001169	stage	STG0032	ID00003	1169	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001170	stage	STG0032	ID00003	1170	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	e4079edc9a45bec34c31d30b4fc61cc5592db0fe1039e8e666262a3f197cf1e3	도와준 이유...		도와준 이유…	亀人層　戚政…		14	[]	imported	
STG0032/ID00003/001171	stage	STG0032	ID00003	1171	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	7d3ac086ebfa8b25fbb8391c80cdb02398f667e31bb43f1f778f2c12ae840da4	칼리닌		칼리닌	町軒観		6	[]	imported	
STG0032/ID00003/001172	stage	STG0032	ID00003	1172	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	450f0ee43157218c313af0c20f14d6bde335824b9d6669918ca2a674a79824e5	짐작은 가다		짐작은 간다	像拙精　娃陥		12	[]	imported	
STG0032/ID00003/001173	stage	STG0032	ID00003	1173	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001174	stage	STG0032	ID00003	1174	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	05b1370b52756ebbc9934cbb205f66f6d51da33aea240ac85297bae66690e860	그렇게 알게 된 듯한 말을 하는...		그렇게 아는 척하는 말투…	益係惟　焼澗　担馬澗　源燈…		28	[]	imported	
STG0032/ID00003/001175	stage	STG0032	ID00003	1175	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	77f9c3a749240946f25a9938da1c516930ce8c5d95053398cd9d57702f9b2607	싫어, 헤드가 나와		싫어,역겨워	夙嬢，蝕移趨		12	[]	imported	
STG0032/ID00003/001176	stage	STG0032	ID00003	1176	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	7d3ac086ebfa8b25fbb8391c80cdb02398f667e31bb43f1f778f2c12ae840da4	칼리닌		칼리닌	町軒観		6	[]	imported	
STG0032/ID00003/001177	stage	STG0032	ID00003	1177	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	25a4a73002de3e0341e1b83f65364e9d9c3e1387ae947fc0019ae31e8d5db7ea	성품이다		성격이지	失維戚走		8	[]	imported	
STG0032/ID00003/001178	stage	STG0032	ID00003	1178	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001179	stage	STG0032	ID00003	1179	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	6a5563da7f12c59e780d44c1335383336e244909199390b8086b36cb7ee5f647	헤어지기 전에 이름 정도 들려줄래?		작별 인사 전에 이름 정도는 알려줄래？	拙紺　昔紫　穿拭　戚硯　舛亀澗　硝形匝掘？		42	[]	imported	
STG0032/ID00003/001180	stage	STG0032	ID00003	1180	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	7d3ac086ebfa8b25fbb8391c80cdb02398f667e31bb43f1f778f2c12ae840da4	칼리닌		칼리닌	町軒観		6	[]	imported	
STG0032/ID00003/001181	stage	STG0032	ID00003	1181	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	1988cea0c968d50d6c81cc0b7ad4196680c900bc53efb35ab5b50dfe66652d7b	안드레이 세르게비치 칼리닌		안드레이・세르게이비치・칼리닌	照球傾戚・室牽惟戚搾帖・町軒観		30	[]	imported	
STG0032/ID00003/001182	stage	STG0032	ID00003	1182	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00003/001183	stage	STG0032	ID00003	1183	01_스테이지 xlsx 모음/STG0032(20화)-ID00003-script-통합.xlsx	de6a008f42ab049907222473acdf57de27f5f678525d18a5e40357ccc737e6bd	34eb438fb1e8535cc2bfbb2d9d95e5a2d32ba24f44b8b45d979722e3eb59ecb3	이상한 이름이네...		이상한 이름이네…	戚雌廃　戚硯戚革…		18	[]	imported	
