entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0317/ID00003/000138	dlc	DLC0317	ID00003	138	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	444ffc099d6efa2e8da3f5d3d3cf283e93c8544d9f5038dd9d2e84c4ecdc237d	때운인가요?		운명의 시간인가요?	錘誤税　獣娃昔亜推？		20	[]	imported	
DLC0317/ID00003/000139	dlc	DLC0317	ID00003	139	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	ce1e8aeca780115f7fb486861d20ee2c85b879f85f2ef3102d24c16f4c2b819b	벤케이		벤케이	坤追戚		6	[]	imported	
DLC0317/ID00003/000140	dlc	DLC0317	ID00003	140	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	da78c965c970c8f0fa1cc69a776644c0cb21f3078a0668a31a44d93b14a66fa6	역시 현역인 고교생이야		과연 현역 고등학생이군	引尻　薄蝕　壱去俳持戚浦		24	[]	imported	
DLC0317/ID00003/000141	dlc	DLC0317	ID00003	141	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	ce2a3c67ca706a7e6124035dbe0270fb6100e4baa19793b369bc905b17ba913d	하야토		하야토	馬醤塘		6	[]	imported	
DLC0317/ID00003/000142	dlc	DLC0317	ID00003	142	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	ee9ce3ab7f74e80bb4436b0ca6df5ed594cc4959245b534501711b77b705ba3e	마지막 테스트의 상대는 료마가 해준다.		마지막 테스트 상대는 료마가 해 줄 것이다	原走厳　砺什闘　雌企澗　戟原亜　背　匝　依戚陥		46	[]	imported	
DLC0317/ID00003/000143	dlc	DLC0317	ID00003	143	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	397492938945a19972328241473500585ebfb5c8d5b06a66467bea1f07ffe0d0	슬슬 녀석이 도착할 때다		슬슬 그 녀석이 도착할 때쯤이다	十十　益　橿汐戚　亀鐸拝　凶鷹戚陥		34	[]	imported	
DLC0317/ID00003/000144	dlc	DLC0317	ID00003	144	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
DLC0317/ID00003/000145	dlc	DLC0317	ID00003	145	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	01ba8ff7b14376232792d7727267f190d2436196724f5b5d94e03ac3e16480d1	저거는!		저건！	煽闇！		6	[]	imported	
DLC0317/ID00003/000148	dlc	DLC0317	ID00003	148	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	dfd6a59dc64cad13901ed3f385dce37ce2f7442587438410c12fb936500ecce1	　　　　　　　~드래곤즈 하이브 격납고~		　　　　　　　～드래곤즈 하이브 격납고～	　　　　　　　～球掘逸綜　馬戚崎　維崖壱～		42	[]	imported	
DLC0317/ID00003/000149	dlc	DLC0317	ID00003	149	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
DLC0317/ID00003/000150	dlc	DLC0317	ID00003	150	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	ba91f70e52cff3c8eecaeb09155007fcf99dd5d4421118a00b978f4106be009e	그래서 나는 무사수행의 여행을 떠나,		…그래서,나는 무사 수행 여행을 떠나 마지막에는	…益掘辞，蟹澗　巷紫　呪楳　食楳聖　彊蟹　原走厳拭澗		52	[]	imported	
DLC0317/ID00003/000151	dlc	DLC0317	ID00003	151	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	651439113e82c25b973fd97ad9c2cf6f7ed6419ca73a5331b88e76b81829d698	마지막은 진시로 고등학교의 용무원으로 자리를 잡은 셈이다		진다이 고교의 용무원으로 정착했다는 거다	遭陥戚　壱嘘税　遂巷据生稽　舛鐸梅陥澗　暗陥		44	[]	imported	
DLC0317/ID00003/000152	dlc	DLC0317	ID00003	152	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0317/ID00003/000153	dlc	DLC0317	ID00003	153	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	8ee0732cfb0d3e05ffe3b334c9b91ae15900cd9878cb9ffc352a23e8211bd510	그렇게까지 가혹한 수행을 하고 있었군		그렇게까지 가혹한 수행을 하고 있었다니	益係惟猿走　亜箸廃　呪楳聖　馬壱　赤醸陥艦		42	[]	imported	
DLC0317/ID00003/000154	dlc	DLC0317	ID00003	154	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
DLC0317/ID00003/000155	dlc	DLC0317	ID00003	155	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	381d243f3266e2ce29bb4cb368755ff52600a177af9a752610d8423034ff511b	그것을 이겨낸 갑아는 그야말로 면허 전재의 솜씨로군		그걸 극복한 코우지는,과연 면허개전의 실력이군요	益杏　駅差廃　坪酔走澗，引尻　檎買鯵穿税　叔径戚浦推		52	[]	imported	
DLC0317/ID00003/000156	dlc	DLC0317	ID00003	156	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
DLC0317/ID00003/000157	dlc	DLC0317	ID00003	157	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	c1556265363fddbab78b3ce587d7dd0c033f9c233ffabdfb95844b7b1bb3d693	어때 아마타?		어떻냐,아마타？	嬢胸劃，焼原展？		16	[]	imported	
DLC0317/ID00003/000158	dlc	DLC0317	ID00003	158	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	70c06fd5d28b5b9f3642cb288ed5375d353c43d972d5f2e4ffc4c9e0cceec9bb	미코노를 지키고 싶으면 특별 훈련을 받아봐		미코노를 지키고 싶다면,특훈을 받아 봐라	耕坪葛研　走徹壱　粛陥檎，働汎聖　閤焼　坐虞		44	[]	imported	
DLC0317/ID00003/000159	dlc	DLC0317	ID00003	159	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0317/ID00003/000160	dlc	DLC0317	ID00003	160	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	92e8f0522a4c7662d216a709f2cbc115dfeaba3817152bdb7c1240c82a400aba	야, 해볼게요.		해,해 보겠습니다	背，背　左畏柔艦陥		18	[]	imported	
DLC0317/ID00003/000161	dlc	DLC0317	ID00003	161	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	a4f7e16c6fd4a8f41b6fbd06d161ca39efe54c71c373147cf00d5af721d7a92c	강해질 수 있으면 나도...		강해질 수 있다면,저도…	悪背霜　呪　赤陥檎，煽亀…		26	[]	imported	
DLC0317/ID00003/000162	dlc	DLC0317	ID00003	162	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
DLC0317/ID00003/000163	dlc	DLC0317	ID00003	163	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	d4c0614152d8d7195183e304497b803297a77916659c7fab584f98aeba60d58f	좋아... 그럼, 우선은 그 녀석들의 수행을		좋아…그럼,우선 녀석들의 수행을	疏焼…益軍，酔識　橿汐級税　呪楳聖		34	[]	imported	
DLC0317/ID00003/000164	dlc	DLC0317	ID00003	164	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	1dba38ed370720eefc14f9758c6d745def6cc678c7dc3628fe5e34fdb67484bc	클리어하고 왔구나		클리어하고 와라	適軒嬢馬壱　人虞		16	[]	imported	
DLC0317/ID00003/000165	dlc	DLC0317	ID00003	165	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0317/ID00003/000166	dlc	DLC0317	ID00003	166	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	5b64493cbfdd54bed04abae5ca50da1e64d5b7b4a4f4051bf199f3c1ea4cf803	쟤네들...?		녀석들…？	橿汐級…？		10	[]	imported	
DLC0317/ID00003/000167	dlc	DLC0317	ID00003	167	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	77f34a38180f766e63639bfd9c68adf7032f44ccbc829de8249d23093d4bedad	안		안	照		2	[]	imported	
DLC0317/ID00003/000168	dlc	DLC0317	ID00003	168	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	dbeceb2d6aa737bb62f3eaa400745c74d059dca698577b78119b0e23532f2909	맡길 때나, 료마		맡겨 두라고,료마	乎移　砧虞壱，戟原		18	[]	imported	
DLC0317/ID00003/000169	dlc	DLC0317	ID00003	169	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	89b73a7d455d9fd1fe97f1c3f3c07f9fa8ff49f778c7c58b2c6bca76ff395f6a	크로스		크로스	滴稽什		6	[]	imported	
DLC0317/ID00003/000170	dlc	DLC0317	ID00003	170	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	e45532f7ecace737557bdcde9d42ffd1649d813a4600b2b8e623ed83d6a35661	어우, 형.		오우,형님	神酔，莫還		10	[]	imported	
DLC0317/ID00003/000171	dlc	DLC0317	ID00003	171	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	3f76e55a5b4389b1af23957c42c9a86d0ba373480b523b3f028c7c635027945f	우리에게 사양할 필요는 없어.		우리들에게 사양할 필요 없어	酔軒級拭惟　紫丞拝　琶推　蒸嬢		30	[]	imported	
DLC0317/ID00003/000172	dlc	DLC0317	ID00003	172	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	0d25c427d743b5377476b64e20ce4dcc97bc0fff59f326be8605f3d86205869e	이쪽도 그럴 생각은 없으니까		이쪽도 그럴 생각은 없으니까	戚楕亀　益群　持唖精　蒸生艦猿		30	[]	imported	
DLC0317/ID00003/000173	dlc	DLC0317	ID00003	173	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0317/ID00003/000174	dlc	DLC0317	ID00003	174	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	b2bfe8dc0a2e8088adb642c70f9798794acd37b721c9ece122a6cf7e9b344473	어...!		에…！	拭…！		6	[]	imported	
DLC0317/ID00003/000175	dlc	DLC0317	ID00003	175	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	a5d8d2daad3d2dcef32c66bbaa05f3b0ce46ede58719861a00cfdff7b1312b5b	국화		오키쿠	神徹庭		6	[]	imported	
DLC0317/ID00003/000176	dlc	DLC0317	ID00003	176	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	92305ea1af6e101a18c782c4ec58f838764d7ce04b887693e21c7a4a0d94c9e6	뽀뽀뽀뽀... 귀염둥이네.		포포포…귀여운 아이구나	匂匂匂…瑛食錘　焼戚姥蟹		24	[]	imported	
DLC0317/ID00003/000177	dlc	DLC0317	ID00003	177	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	2f28c546e6ccfcca5e702ea7a59fd7b2f58143b71892dbadea4bf302fbc480dd	이것 참 단련할 보람이 있을 것 같다		단련시킬 맛이 나겠어	舘恵獣迭　言戚　蟹畏嬢		22	[]	imported	
DLC0317/ID00003/000178	dlc	DLC0317	ID00003	178	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	85dac4941a35391ffce65d7c1a096294dd220ffa35b027f3b9384ab428b11a0f	장고		쟝고	洗壱		4	[]	imported	
DLC0317/ID00003/000179	dlc	DLC0317	ID00003	179	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	169de79e277b00eee42843c2b9ea2bb54e4a6d6a131718c310e828c7c142122a	안심해, 형.		안심해,형씨	照宿背，莫松		12	[]	imported	
DLC0317/ID00003/000180	dlc	DLC0317	ID00003	180	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	591bcbe4a31d93420eef00f65a89ec7bc41700a15242a6fcc2224b54b8cc95ee	타마까지는 빼앗지 않으니까		타마까지는 빼앗지 않을 테니까	展原猿走澗　皐粧走　省聖　砺艦猿		32	[]	imported	
DLC0317/ID00003/000181	dlc	DLC0317	ID00003	181	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	cd98e43da31bb1b90dc152851c85c7d266d47ba97bc5ff7bd137c5920429d467	선생님		선생님	識持還		6	[]	imported	
DLC0317/ID00003/000182	dlc	DLC0317	ID00003	182	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0317/ID00003/000183	dlc	DLC0317	ID00003	183	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	77f34a38180f766e63639bfd9c68adf7032f44ccbc829de8249d23093d4bedad	안		안	照		2	[]	imported	
DLC0317/ID00003/000184	dlc	DLC0317	ID00003	184	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	66e753cdd467496ca0eeeb7fe3666090e7f66600eb70f77a4e2779dc1a84993b	오... 선생님!		오…선생님！	神…識持還！		12	[]	imported	
DLC0317/ID00003/000185	dlc	DLC0317	ID00003	185	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	55bc8636f439e91f1b9bfe89c98fe339cd21938255ba6a4fcd0e502aa04d4ba2	당장 할 마음이 생기네!		바로 의욕이 넘치시는군！	郊稽　税水戚　角帖獣澗浦！		26	[]	imported	
DLC0317/ID00003/000186	dlc	DLC0317	ID00003	186	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0317/ID00003/000187	dlc	DLC0317	ID00003	187	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	21d01aca9b8747c10749a59364f1a6b80d08fa37a1c2b12c6a104058dfb84ff6	야, 역시 사양할게요!		아,역시 사양하겠습니다！	焼，蝕獣　紫丞馬畏柔艦陥！		26	[]	imported	
DLC0317/ID00003/000188	dlc	DLC0317	ID00003	188	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	a5d8d2daad3d2dcef32c66bbaa05f3b0ce46ede58719861a00cfdff7b1312b5b	국화		오키쿠	神徹庭		6	[]	imported	
DLC0317/ID00003/000189	dlc	DLC0317	ID00003	189	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	cc8c80dc62e0355247b8c7189e3a5646ec117808a01ce46e0a51d3dcb3402f82	이미 늦었어, 형		이미 늦었어,형씨	戚耕　簡醸嬢，莫松		18	[]	imported	
DLC0317/ID00003/000190	dlc	DLC0317	ID00003	190	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0317/ID00003/000191	dlc	DLC0317	ID00003	191	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	d4795da0d04ba150ed75d7c5528044645cde9ce92ae3b9f8e8e7d82596c8f9a0	으, 못 움직여!		으,움직일 수 없어！	生，崇送析　呪　蒸嬢！		22	[]	imported	
DLC0317/ID00003/000192	dlc	DLC0317	ID00003	192	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	77f34a38180f766e63639bfd9c68adf7032f44ccbc829de8249d23093d4bedad	안		안	照		2	[]	imported	
DLC0317/ID00003/000193	dlc	DLC0317	ID00003	193	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	c4bc706d81da22eac563de89f475c6d89889a7f0477274d137760dd5e201af76	나왔다, 국화 姐씨 필살의 실타래!		나왔다,오키쿠 언니의 필살 실묶기！	蟹尽陥，神徹庭　情艦税　琶詞　叔広奄！		38	[]	imported	
DLC0317/ID00003/000194	dlc	DLC0317	ID00003	194	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	a5d8d2daad3d2dcef32c66bbaa05f3b0ce46ede58719861a00cfdff7b1312b5b	국화		오키쿠	神徹庭		6	[]	imported	
DLC0317/ID00003/000195	dlc	DLC0317	ID00003	195	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	1842d02325798ae94ffdfaea05cb248b19ea0595349b0f6ccfffbf32b24ebf75	자...예뻐해줄까		자…귀엽게 대해 줄게	切…瑛娠惟　企背　匝惟		22	[]	imported	
DLC0317/ID00003/000196	dlc	DLC0317	ID00003	196	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0317/ID00003/000197	dlc	DLC0317	ID00003	197	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	6ec455629418a9300a1374a9f216e73cb7cf746eaee2c5280428807cc3a21475	다, 도와줘, 미코노쟈앙!!		사,살려 줘,미코노오오！	紫，詞形　操，耕坪葛神神！		26	[]	imported	
DLC0317/ID00003/000198	dlc	DLC0317	ID00003	198	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
DLC0317/ID00003/000199	dlc	DLC0317	ID00003	199	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	8bcf17bf08e5e2aeff52ad1123bc242541b24d4919b8ade771cefcfab8dbce0a	꽤 저쪽이 소란스럽군		저쪽이 꽤 소란스럽군	煽楕戚　河　社空什郡浦		22	[]	imported	
DLC0317/ID00003/000200	dlc	DLC0317	ID00003	200	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0317/ID00003/000201	dlc	DLC0317	ID00003	201	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	b3d449e8902937b5f982f2474f3c33b1c3308cce45de91ddf747476c42a7413e	우리에게 영감을 받아 모두가 훈련하고 있겠지		우리에게 자극받아서,모두 훈련하고 있는 거겠지	酔軒拭惟　切駅閤焼辞，乞砧　汎恵馬壱　赤澗　暗畏走		50	[]	imported	
DLC0317/ID00003/000202	dlc	DLC0317	ID00003	202	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
DLC0317/ID00003/000203	dlc	DLC0317	ID00003	203	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	22807a340966f04da20a8e8e9d748bcd8e543053ec03e3c94dd9687304827f96	그렇구나.		그렇군	益係浦		6	[]	imported	
DLC0317/ID00003/000204	dlc	DLC0317	ID00003	204	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	2b409a5a99739a940c8e9102439833aa45fd9ea7e3dcf7b7a0042c3f187f6951	한 판 더 가자, $n!		한 번 더 하자,$n！	廃　腰　希　馬切，$ｎ！		24	"[""$n""]"	imported	
DLC0317/ID00003/000205	dlc	DLC0317	ID00003	205	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0317/ID00003/000206	dlc	DLC0317	ID00003	206	!DLC/DLC0317_cpk/DLC0317(DLC-17)-ID00003-script-통합.xlsx	a3e36c0346da592b05bf4dd972afcd1a6af9ab1036312c1dc78e9bbfe9063895	58abddcd09c017c0a3b961dfa0fd14d809923a9fb026a62ce4b348fba0c27296	바라는 바야!		바라던 바다！	郊虞揮　郊陥！		14	[]	imported	
