entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0309/ID00004/000069	dlc	DLC0309	ID00004	69	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
DLC0309/ID00004/000070	dlc	DLC0309	ID00004	70	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	340d7ec2761b623270c67dfe3302e368f40827ba1c40260b5c070b1e97f5889f	헉!		큭!	的！		4	[]	imported	
DLC0309/ID00004/000071	dlc	DLC0309	ID00004	71	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
DLC0309/ID00004/000072	dlc	DLC0309	ID00004	72	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	91920711e6ab23e5934747a300ed80307819704a98cfb3c092cf12a84c313955	잠시만요, 대위님!		기다려 주십시오,대위!	奄陥形　爽淑獣神，企是！		24	[]	imported	
DLC0309/ID00004/000073	dlc	DLC0309	ID00004	73	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	155ca529e63e6015779ad098efdf87b65fd5628bd9c8dd305979703dba54f252	도대체 뭐예요, 이 훈련은!?		도대체 무슨 훈련입니까,이건!?	亀企端　巷充　汎恵脊艦猿，戚闇！？		34	[]	imported	
DLC0309/ID00004/000074	dlc	DLC0309	ID00004	74	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0309/ID00004/000075	dlc	DLC0309	ID00004	75	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0309/ID00004/000076	dlc	DLC0309	ID00004	76	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
DLC0309/ID00004/000077	dlc	DLC0309	ID00004	77	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	4a7fc5eb130914728a4d4956f23760986d10b645ac0e0ac8544a0da9a32763d1	대위님 입장에서는 저희가 불미스러운 건 알 수 있어요.		대위님께서 보기에는,저희가 한심한 건 알겠습니다	企是還臆辞　左奄拭澗，煽費亜　廃宿廃　闇　硝畏柔艦陥		52	[]	imported	
DLC0309/ID00004/000078	dlc	DLC0309	ID00004	78	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	318bbeeea0a8703a6df318289f3768641ba2f142447c43954581f0292ebdbc47	그렇다고 이런 훈련을 하고 있으면,		그렇다고 해서,이런 훈련을 하다가는	益係陥壱　背辞，戚訓　汎恵聖　馬陥亜澗		38	[]	imported	
DLC0309/ID00004/000079	dlc	DLC0309	ID00004	79	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	6fce716d1eb2e33bbb0967f32fdaaeecf110cc1467c2586ee9b84a2027121f4c	자칫하면 부상자라도 나옵니다		잘못하면 부상자라도 나옵니다	設公馬檎　採雌切虞亀　蟹辛艦陥		30	[]	imported	
DLC0309/ID00004/000080	dlc	DLC0309	ID00004	80	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0309/ID00004/000081	dlc	DLC0309	ID00004	81	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0c6d50f5c8c32f09024de97fd0422a2d077726270bdf210246a82a36c3dc705c	그래도 죽는 것보다는 나을 것이다		그래도 죽는 것보다는 낫겠지	益掘亀　宋澗　依左陥澗　慨畏走		30	[]	imported	
DLC0309/ID00004/000082	dlc	DLC0309	ID00004	82	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
DLC0309/ID00004/000083	dlc	DLC0309	ID00004	83	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	497ba60ac28b95c621c7cd10f7eaa57593c2f33466b3c06c47d9fe3e115314e6	우리가... 죽는...		저희가… 죽는다…	煽費亜…　宋澗陥…		18	[]	imported	
DLC0309/ID00004/000084	dlc	DLC0309	ID00004	84	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0309/ID00004/000085	dlc	DLC0309	ID00004	85	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	c98381f052582a5de233a5982e3fda04ce9b65b15240c24c15a571b1dc260ef6	맞다.		그래	益掘		4	[]	imported	
DLC0309/ID00004/000086	dlc	DLC0309	ID00004	86	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	ec453050ee0d5b1de19072a514cbdd01b3adf1332c958342af98a6511cfc0474	너희 안에 있는 죽음의 공포를 이겨내지 못하면,		너희들 안에 있는 죽음에 대한 공포를 극복하지	格費級　照拭　赤澗　宋製拭　企廃　因匂研　駅差馬走		50	[]	imported	
DLC0309/ID00004/000087	dlc	DLC0309	ID00004	87	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	d136c0c127ccfcd54068323100083511c81488671ee24ec67a47ef66596a6809	머지않아 전장에서 목숨을 잃게 된다		못하면 언젠가 전장에서 목숨을 잃게 될 것이다	公馬檎　情賎亜　穿舌拭辞　鯉需聖　籍惟　吃　依戚陥		50	[]	imported	
DLC0309/ID00004/000088	dlc	DLC0309	ID00004	88	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
DLC0309/ID00004/000089	dlc	DLC0309	ID00004	89	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	5a745e9c0ca949230540ad6b9242a297aa18acf1b55747f57f0db84431d4d470	그런 건...		그런 건…	益訓　闇…		10	[]	imported	
DLC0309/ID00004/000090	dlc	DLC0309	ID00004	90	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0309/ID00004/000091	dlc	DLC0309	ID00004	91	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	67efe5e501cd9e5a671a4851b30b85e8a230b6a291909420102b5fa6e14f8acc	싫으면 함에서 내려라.		싫다면 함에서 내려라	夙陥檎　敗拭辞　鎧形虞		22	[]	imported	
DLC0309/ID00004/000092	dlc	DLC0309	ID00004	92	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	98e5d4bc7fd13d77804d890d59beec9c5de3345f594d2dc19a1390ffbe98b725	누군가를 슬프게 하고 싶지 않다면		누군가를 슬프게 하고 싶지 않다면 말이다	刊浦亜研　十覗惟　馬壱　粛走　省陥檎　源戚陥		44	[]	imported	
DLC0309/ID00004/000093	dlc	DLC0309	ID00004	93	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
DLC0309/ID00004/000094	dlc	DLC0309	ID00004	94	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	a908898f36c6b9e47d5472a8ce2cb62467e7606ad2cf9266650c8b967784464f	…！		…！	…！		4	[]	imported	
DLC0309/ID00004/000095	dlc	DLC0309	ID00004	95	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0309/ID00004/000096	dlc	DLC0309	ID00004	96	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	586632701aeaf7d74cc7b30e6ee227a32a81983193b2196488face1c5b49aa2e	하사가 죽으면 브라이트와 미라이 씨가 슬퍼한다.		하사가 죽으면,브라이트와 미라이 씨가 슬퍼할	馬紫亜　宋生檎，崎虞戚闘人　耕虞戚　松亜　十遁拝		48	[]	imported	
DLC0309/ID00004/000097	dlc	DLC0309	ID00004	97	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	f32cb1aa910196833468af1c027710bb06fb4fe9535306a3cb821963df8bfdbe	카츠나 리디 소위, 바네르지도 마찬가지다		것이다. 카츠와 리디 소위,버나지도 마찬가지다	依戚陥．　朝苧人　軒巨　社是，獄蟹走亀　原濁亜走陥		50	[]	imported	
DLC0309/ID00004/000098	dlc	DLC0309	ID00004	98	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0309/ID00004/000099	dlc	DLC0309	ID00004	99	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	5920c9b04701e6c828115e8f8ed62981aabebc6b2cbbe8128117640e8a0f00e1	너희들도 누군가가 죽는 걸로		너희들도 누군가가 죽는 것으로	格費級亀　刊浦亜亜　宋澗　依生稽		32	[]	imported	
DLC0309/ID00004/000100	dlc	DLC0309	ID00004	100	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	28675456bdc926cfb84388a6a9abbc1ecbb68cdf8f8cc497bc2dab32a3c377f3	누군가를 슬프게 하는 것을 보았을 것이다		누군가를 슬프게 하는 것을 봤을 것이다	刊浦亜研　十覗惟　馬澗　依聖　挫聖　依戚陥		42	[]	imported	
DLC0309/ID00004/000101	dlc	DLC0309	ID00004	101	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
DLC0309/ID00004/000102	dlc	DLC0309	ID00004	102	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0309/ID00004/000103	dlc	DLC0309	ID00004	103	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
DLC0309/ID00004/000104	dlc	DLC0309	ID00004	104	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0309/ID00004/000105	dlc	DLC0309	ID00004	105	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0309/ID00004/000106	dlc	DLC0309	ID00004	106	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	15a0a8d5730abbdce95c374b57f3008a6f30d5dcfeabd277dab4e1f94aba8532	그것이 전쟁터다.		그것이 전장이다	益依戚　穿舌戚陥		16	[]	imported	
DLC0309/ID00004/000107	dlc	DLC0309	ID00004	107	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	2bb9ae330715701fab80a3b6fc6299e409ec17dfeae9a9190e9b96389b546f91	우리들은 거기에 서 있는 거야		우리들은 그곳에 서 있는 것이다	酔軒級精　益員拭　辞　赤澗　依戚陥		34	[]	imported	
DLC0309/ID00004/000108	dlc	DLC0309	ID00004	108	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
DLC0309/ID00004/000109	dlc	DLC0309	ID00004	109	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0309/ID00004/000110	dlc	DLC0309	ID00004	110	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0309/ID00004/000111	dlc	DLC0309	ID00004	111	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	f9bd8a0bf282052454ad34d4193b5b0313ac01885d6e15dcd0484a9b640391df	뭔가 할 말이 있어, 배너지?		뭔가 하고 싶은 말이 있나,버나지?	杭亜　馬壱　粛精　源戚　赤蟹，獄蟹走？		38	[]	imported	
DLC0309/ID00004/000112	dlc	DLC0309	ID00004	112	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
DLC0309/ID00004/000113	dlc	DLC0309	ID00004	113	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0309/ID00004/000114	dlc	DLC0309	ID00004	114	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0309/ID00004/000115	dlc	DLC0309	ID00004	115	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0c6be39f5544f11f0100834d1a82c2640e650d05d4dcdf2b0a8ea028e687000a	이야기는 나중이야...!		이야기는 나중이다…!	戚醤奄澗　蟹掻戚陥…！		22	[]	imported	
DLC0309/ID00004/000116	dlc	DLC0309	ID00004	116	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	5da5a614a9962cd19dd19a5f02acb0cfc931c0e164ce8155fea4e5382e048abe	적의가 온다!		적의가 온다!	旋税亜　紳陥！		14	[]	imported	
DLC0309/ID00004/000117	dlc	DLC0309	ID00004	117	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
DLC0309/ID00004/000118	dlc	DLC0309	ID00004	118	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	b17f6f8a20fc009674ed2f8b69709c937d8ebbe996c40fd595ab648c6d5d8c24	네오 지온!?		네오 지온!?	革神　走紳！？		14	[]	imported	
DLC0309/ID00004/000119	dlc	DLC0309	ID00004	119	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
DLC0309/ID00004/000120	dlc	DLC0309	ID00004	120	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	eaea3a340555a086d5029d4b54652234fda9c7bbb015c224f8983f820d1a318d	하지만 주력은 구식 모빌 슈트 같아요!		하지만,주력은 구식 모빌슈트 같습니다!	馬走幻，爽径精　姥縦　乞柵輯闘　旭柔艦陥！		42	[]	imported	
DLC0309/ID00004/000121	dlc	DLC0309	ID00004	121	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0309/ID00004/000122	dlc	DLC0309	ID00004	122	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0309/ID00004/000123	dlc	DLC0309	ID00004	123	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
DLC0309/ID00004/000124	dlc	DLC0309	ID00004	124	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	6dc380fd03b75384ffc45851380ae234d47e87a520451a7f0f9acb0d96c4f9ae	아무로 대위...?		아무로 대위…?	焼巷稽　企是…？		16	[]	imported	
DLC0309/ID00004/000125	dlc	DLC0309	ID00004	125	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0309/ID00004/000126	dlc	DLC0309	ID00004	126	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	5dc46756653ea476e441343ae273549c087bf9dd8b103144bc08160278e08e32	조심해.		조심해	繕宿背		6	[]	imported	
DLC0309/ID00004/000127	dlc	DLC0309	ID00004	127	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	8d18afa1de5000857134716e93b8688726b93e8d80496af2789f8e0c7d831e0a	그들은 보통 병사가 아니야		그들은 단순한 병사가 아니야	益級精　舘授廃　佐紫亜　焼艦醤		30	[]	imported	
DLC0309/ID00004/000128	dlc	DLC0309	ID00004	128	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
DLC0309/ID00004/000129	dlc	DLC0309	ID00004	129	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
DLC0309/ID00004/000130	dlc	DLC0309	ID00004	130	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0309/ID00004/000131	dlc	DLC0309	ID00004	131	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	1d5eee66c5e8540a204d4d28dfdd1fbc15b1f55c72016859a94a21843efa282f	너는 못 느끼냐, 배너지?		느껴지지 않나,버나지?	汗恩走走　省蟹，獄蟹走？		24	[]	imported	
DLC0309/ID00004/000132	dlc	DLC0309	ID00004	132	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
DLC0309/ID00004/000133	dlc	DLC0309	ID00004	133	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	afaacef0fdf0a030421658080185ee2ef82bb96d5cc6f539be897501b7c989ff	이 기압되는 감각...!		이 압도되는 감각…！	戚　笑亀鞠澗　姶唖…！		22	[]	imported	
DLC0309/ID00004/000134	dlc	DLC0309	ID00004	134	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0309/ID00004/000135	dlc	DLC0309	ID00004	135	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	c811d6e3c96be3fd0a958be7da38968196b39962febfa363f90b7aa68c965088	맞다...		그래… 이것은 그들의 의지…	益掘…　戚依精　益級税　税走…		30	[]	imported	
DLC0309/ID00004/000136	dlc	DLC0309	ID00004	136	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	3b2474032d7775a926094794ec429a910d210d63d2a54e4bd4de2ce93c319fe3	이것은 그들의 의사…집념이라고 부를 수 있는 것이다		집념이라고 할 수 있는 것이다	増割戚虞壱　拝　呪　赤澗　依戚陥		32	[]	imported	
DLC0309/ID00004/000137	dlc	DLC0309	ID00004	137	!DLC/DLC0309_cpk/DLC0309(DLC-09)-ID00004-script-통합.xlsx	a9173d066bcb0839b232db690f6cd66f3a70c780a39d03dca6d2da18f0846950	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
