entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0316/ID00003/000586	dlc	DLC0316	ID00003	586	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	c66b85c43b1e93695cf9f30240a7280df9ef9918ab7add1eae31c9ff3d3dc10b	뭐예요!		뭐라고요！	更虞壱推！		10	[]	imported	
DLC0316/ID00003/000587	dlc	DLC0316	ID00003	587	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	d747e537ba6346dd9458f1b14f56c809bee97ddedf2546ff964326e033356be1	나의 슈퍼 LOVE 머신 Z에		제 슈퍼 ＬＯＶＥ 머신Ｚ에	薦　輯遁　ＬＯＶＥ　袴重Ｚ拭		28	[]	imported	
DLC0316/ID00003/000588	dlc	DLC0316	ID00003	588	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	7355de6bb7d69df6ad88c0278041f72abd08cdb6bba69706143204d450de174f	불만이 있다는 건가요!?		불만이 있다는 건가요！？	災幻戚　赤陥澗　闇亜推！？		26	[]	imported	
DLC0316/ID00003/000589	dlc	DLC0316	ID00003	589	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
DLC0316/ID00003/000590	dlc	DLC0316	ID00003	590	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	5c1cfea57e8cbfef4dd97cb5e6983801d79d835614fd31e223e2689938f6ff36	그런 건 아니지만...!		그런 건 아니지만…！	益訓　闇　焼艦走幻…！		22	[]	imported	
DLC0316/ID00003/000591	dlc	DLC0316	ID00003	591	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0316/ID00003/000592	dlc	DLC0316	ID00003	592	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	fc51290b146d6736c53bf6357493f4c10051f120ff44b14006d676c604c48e98	좋잖아, 바나지.		괜찮잖아,버나지	右諾摂焼，獄蟹走		16	[]	imported	
DLC0316/ID00003/000593	dlc	DLC0316	ID00003	593	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	db60f61338639f7131d59bdd4a83b8225feca1c2c846cd131e17bbcc0e4e9fe0	이제 이것으로 끝내자		이제 그만 끝내자	戚薦　益幻　魁鎧切		18	[]	imported	
DLC0316/ID00003/000594	dlc	DLC0316	ID00003	594	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0316/ID00003/000595	dlc	DLC0316	ID00003	595	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	faff93e51869a80fe737b2ab945624dd9b4b1410dc3484207b95e36eaa6f1f0d	어떤 카라쿠리인지 모르겠지만,		어떤 장치인지는 모르겠지만	嬢恐　舌帖昔走澗　乞牽畏走幻		28	[]	imported	
DLC0316/ID00003/000596	dlc	DLC0316	ID00003	596	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	605a0aea1df07725dce33d61953ca179efe615cc3d8c58a3322d0e18e3729bd4	그런 답이 나왔어		그런 답이 나왔잖아	益訓　岩戚　蟹尽摂焼		20	[]	imported	
DLC0316/ID00003/000597	dlc	DLC0316	ID00003	597	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
DLC0316/ID00003/000598	dlc	DLC0316	ID00003	598	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	0c5b65232d06a09c3771c95789e99de4a3363f2c0830e07bc7fcdb12bd76525f	뭐...$n이 결정한다고 한 시점에서		뭐…$n이 정한다고 했을 때부터	更…$ｎ戚　舛廃陥壱　梅聖　凶採斗		34	"[""$n""]"	imported	
DLC0316/ID00003/000599	dlc	DLC0316	ID00003	599	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	1f76bde955f5c9c553ae0087b0dd45b83c1c6440542f4590fed05bac6f8ce426	이 결과는 읽을 수 있었지만 말이야		이 결과는 예상했었지만	戚　衣引澗　森雌梅醸走幻		24	[]	imported	
DLC0316/ID00003/000600	dlc	DLC0316	ID00003	600	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
DLC0316/ID00003/000601	dlc	DLC0316	ID00003	601	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	22807a340966f04da20a8e8e9d748bcd8e543053ec03e3c94dd9687304827f96	그렇구나.		그래	益掘		4	[]	imported	
DLC0316/ID00003/000602	dlc	DLC0316	ID00003	602	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	bb2a1bdd52af3f4a6a9005450e5eeedc7058029e05eb323c67370ae16cd841e8	일단 납득한 결과다		일단 납득할 만한 결과야	析舘　崖究拝　幻廃　衣引醤		26	[]	imported	
DLC0316/ID00003/000603	dlc	DLC0316	ID00003	603	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
DLC0316/ID00003/000604	dlc	DLC0316	ID00003	604	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	331c25081446b4c7d145a80097239afc8a67754e006a593c251165a34565a365	아~아...상대가 스즈네 선생님이라면 어쩔 수 없지		아～아… 상대가 스즈네 선생님이면 어쩔 수 없지	焼～焼…　雌企亜　什綜革　識持還戚檎　嬢多　呪　蒸走		52	[]	imported	
DLC0316/ID00003/000605	dlc	DLC0316	ID00003	605	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	6c721c04f9896b796d8b8934096270e378e4ca02cef2acfd10f977cb67aa80ef	노리코		노리코	葛軒坪		6	[]	imported	
DLC0316/ID00003/000606	dlc	DLC0316	ID00003	606	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	ca7ba37970d63c4232f6daa581b56d42df35e94f11bb68ce65609f39ab1b54d8	아름다운 사제애...?		아름다운 사제의 사랑…？	焼硯陥錘　紫薦税　紫櫛…？		26	[]	imported	
DLC0316/ID00003/000607	dlc	DLC0316	ID00003	607	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	187a5566d52996b845f35eb74245ee21d36921b2d5c1c9b5790c76feb6b58bbd	아니면 좀 위험한 금단의 관계...?		아니면,조금 위험한 금단의 관계…？	焼艦檎，繕榎　是蝿廃　榎舘税　淫域…？		38	[]	imported	
DLC0316/ID00003/000608	dlc	DLC0316	ID00003	608	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0316/ID00003/000609	dlc	DLC0316	ID00003	609	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	00a871f5f8beeec44eab14fd1dfd6d1d10d1de5a5c716fb55bcdc5004ccc289c	뭐, 기다려!		자,잠깐만！	切，節苑幻！		12	[]	imported	
DLC0316/ID00003/000610	dlc	DLC0316	ID00003	610	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0316/ID00003/000611	dlc	DLC0316	ID00003	611	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	4f0b569588b30f0fae945034f9e8d3303dfdf20a8b8ab691a4fd0365d5c6ca0a	고마워, $n군...		고마워,$n 군…	壱原趨，$ｎ　浦…		18	"[""$n""]"	imported	
DLC0316/ID00003/000612	dlc	DLC0316	ID00003	612	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0316/ID00003/000613	dlc	DLC0316	ID00003	613	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	a1af112f5bb19d8781a0fce8805ffda7a226cefa821c5b8d14a9dbc382b2bb39	답례라면 머신을 만든 AG에게 말해주세요		감사 인사는 머신을 만든 ＡＧ에게 해주세요	姶紫　昔紫澗　袴重聖　幻窮　ＡＧ拭惟　背爽室推		46	[]	imported	
DLC0316/ID00003/000614	dlc	DLC0316	ID00003	614	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0316/ID00003/000615	dlc	DLC0316	ID00003	615	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	a88895f629a16e696a7efdd0a6cb1f4528f6ad429fc15d95aa84b299dc49ac16	그래도 기뻐.		그래도 기쁜걸	益掘亀　奄斯杏		14	[]	imported	
DLC0316/ID00003/000616	dlc	DLC0316	ID00003	616	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	87c46ef9b6434e5a3e81d9c1f8403d90636eda351abb86a59faf1cdf74ce88ac	고마워요. $n군		고마워,$n 군	壱原趨，$ｎ　浦		16	"[""$n""]"	imported	
DLC0316/ID00003/000617	dlc	DLC0316	ID00003	617	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0316/ID00003/000618	dlc	DLC0316	ID00003	618	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	0b44b7c3ace3bb8f20c656aace04316cc135c60e2e1455fc6b8dc6d5b0e75ca1	아니...		아니…	焼艦…		6	[]	imported	
DLC0316/ID00003/000619	dlc	DLC0316	ID00003	619	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0316/ID00003/000620	dlc	DLC0316	ID00003	620	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	85539c9674c2545c3367af28accc3813ee3e0e11c31adcb54c213484a1fc535d	이것으로 한 건 낙착!		이걸로 사건 종료！	戚杏稽　紫闇　曽戟！		20	[]	imported	
DLC0316/ID00003/000621	dlc	DLC0316	ID00003	621	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	6076f598dd59abf2f605ed67d5fb897c28f6474d6a2b39c280957f546278f146	다음 번 제2회 미스$c의 개최를		다음 제2회 미스$c 개최를	陥製　薦２噺　耕什$ｃ　鯵置研		30	"[""$c""]"	imported	
DLC0316/ID00003/000622	dlc	DLC0316	ID00003	622	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	7f64047a72f99cc200674c347ffeb51745d831eca5ea01ac084cccb673d1f485	여러분 기대해주세요!!		여러분,기대해주세요！！	食君歳，奄企背爽室推！！		24	[]	imported	
DLC0316/ID00003/000623	dlc	DLC0316	ID00003	623	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0316/ID00003/000624	dlc	DLC0316	ID00003	624	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	8963c2914a57c832f86a516371e5e9086bb8f672eeb72bf8b0ee4480641f2d43	힘든 여성이다		매서운 여성이다	古辞錘　食失戚陥		16	[]	imported	
DLC0316/ID00003/000625	dlc	DLC0316	ID00003	625	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0316/ID00003/000626	dlc	DLC0316	ID00003	626	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	fb49a4df1c0b75ffb45a47afe8e3392ce22993f12d67e83b055e5adaf19294ee	세 번째 문제!		세 번째 질문！	室　腰属　霜庚！		16	[]	imported	
DLC0316/ID00003/000627	dlc	DLC0316	ID00003	627	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	2b682f8ba16e6be06180ab50b010778d25eab3815dfc9d6d1881ba3c198db0f1	청초한 여자와 섹시한 여자... 어느 쪽이 좋아?		청순한 여성과 섹시한 여성… 어느 쪽을 좋아해？	短授廃　食失引　悉獣廃　食失…　嬢汗　楕聖　疏焼背？		52	[]	imported	
DLC0316/ID00003/000628	dlc	DLC0316	ID00003	628	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0316/ID00003/000629	dlc	DLC0316	ID00003	629	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	edec90cdf465a60e592bd6d01e2b95224aec0142fc3d6fa5cb02f27b7b3529a4	청초한 여인		청순한 여성」	短授廃　食失」		14	[]	imported	
DLC0316/ID00003/000630	dlc	DLC0316	ID00003	630	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	8528b3d3f35bc2a3980e653506ff7a5697987a2729e29e836819df8851970ef8	섹시한 여성		섹시한 여성	悉獣廃　食失		12	[]	imported	
DLC0316/ID00003/000631	dlc	DLC0316	ID00003	631	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0316/ID00003/000632	dlc	DLC0316	ID00003	632	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	9703b97a295dde38b535fd402fe674c36801292f0262348ed82ecd4eaccd477e	청초한 여성이다		청순한 여성이다	短授廃　食失戚陥		16	[]	imported	
DLC0316/ID00003/000633	dlc	DLC0316	ID00003	633	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0316/ID00003/000634	dlc	DLC0316	ID00003	634	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	bb44d46c5bc292e0b5559d47871503fdeb468d88e1304429b683901c69d7d073	이상으로 질문을 마치겠습니다		이상으로 질문을 마치겠습니다	戚雌生稽　霜庚聖　原帖畏柔艦陥		30	[]	imported	
DLC0316/ID00003/000635	dlc	DLC0316	ID00003	635	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0316/ID00003/000636	dlc	DLC0316	ID00003	636	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	15a09acd63417ffff89f2fc8d28f68cc3fd1dea7dd4bcdc4ab00583d566d1306	결과는...!?		결과는…！？	衣引澗…！？		12	[]	imported	
DLC0316/ID00003/000637	dlc	DLC0316	ID00003	637	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0316/ID00003/000638	dlc	DLC0316	ID00003	638	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	d552a27f6544cab7075e2c518512f2b044f54fd15eda4782961cb8b4f67e362c	발표하겠습니다!		발표하겠습니다！	降妊馬畏柔艦陥！		16	[]	imported	
DLC0316/ID00003/000639	dlc	DLC0316	ID00003	639	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0316/ID00003/000640	dlc	DLC0316	ID00003	640	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	cdba4660fac700477ed7e1a918acd370073ade8635e0cd816423cdd6a3fd9b5a	$n씨가 원하는 활발하고 힘들어서		$n 씨가 원하는 활발하고 매섭고	$ｎ　松亜　据馬澗　醗降馬壱　古七壱		36	"[""$n""]"	imported	
DLC0316/ID00003/000641	dlc	DLC0316	ID00003	641	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	7fc0c9a4f58dee96c03553a74afb787173c9b1259cf969b5ec429d97383496d0	청초한 타입의 여성은…		청순한 타입의 여성은…	短授廃　展脊税　食失精…		24	[]	imported	
DLC0316/ID00003/000642	dlc	DLC0316	ID00003	642	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0316/ID00003/000643	dlc	DLC0316	ID00003	643	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	cb65611dfa060892788fd566542eac3c1a3b47ad9ee1ecf35eb387367cf7c18b	스즈네 선생님입니다!		스즈네 선생님입니다！	什綜革　識持還脊艦陥！		22	[]	imported	
DLC0316/ID00003/000644	dlc	DLC0316	ID00003	644	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0316/ID00003/000645	dlc	DLC0316	ID00003	645	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	420ebd2e0dcd73a1db26e381a0b837c37355f8940a0bcbccb53c1ed28b0d0b65	자!		그럼！	益軍！		6	[]	imported	
DLC0316/ID00003/000646	dlc	DLC0316	ID00003	646	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0316/ID00003/000647	dlc	DLC0316	ID00003	647	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	f6de02fbff2d56e53c2d8c24a5fdee6a3e83eb0ca87908317aee92742af3638a	제1회 미스$c는!		제1회 미스$c는！	薦１噺　耕什$ｃ澗！		20	"[""$c""]"	imported	
DLC0316/ID00003/000648	dlc	DLC0316	ID00003	648	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	7bd4c45e27124958f034e8072d35a53c13d7f237b677ce0dd5b27e581be02d6c	사이죠 료네씨로 결정되었습니다!		사이죠 스즈네 씨로 결정되었습니다！	紫戚倉　什綜革　松稽　衣舛鞠醸柔艦陥！		38	[]	imported	
DLC0316/ID00003/000649	dlc	DLC0316	ID00003	649	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0316/ID00003/000650	dlc	DLC0316	ID00003	650	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	e7e8266a78304c6acc523897738228ba5aeafedf9dbc31f8042cd8b7897ef1e8	고맙습니다!		감사합니다！	姶紫杯艦陥！		12	[]	imported	
DLC0316/ID00003/000651	dlc	DLC0316	ID00003	651	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
DLC0316/ID00003/000652	dlc	DLC0316	ID00003	652	!DLC/DLC0316_cpk/DLC0316(DLC-16)-ID00003-script-통합.xlsx	aa8646195868852bd37cd2320cc850f7db5010efbb2a7c927dc40ee2e36a2b47	a1f02649c2330bd5b6c3224aa261909195955d64e1e22b8c1c66c18703dda23c	에...스즈네 선생님이란... 활발해서 힘든가?		에… 스즈네 선생님이… 활발하고 매서운가？	拭…　什綜革　識持還戚…　醗降馬壱　古辞錘亜？		46	[]	imported	
