entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0308/ID00004/000096	dlc	DLC0308	ID00004	96	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	274dfc868c5d60224946c7656dc9ff65f40463e35d058aba23c9400c6fcf9bc4	우리는 너희들과 싸울 생각이 없다		우리는 너희들과 싸울 생각은 없다	酔軒澗　格費級引　塾随　持唖精　蒸陥		36	[]	imported	
DLC0308/ID00004/000097	dlc	DLC0308	ID00004	97	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	339bb3ba74984a7f1e895ea28e81e251b6bc126ea54380216c9c81dfaaf6eccb	카틀		카토르	朝塘牽		6	[]	imported	
DLC0308/ID00004/000098	dlc	DLC0308	ID00004	98	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		네…	革…		4	[]	imported	
DLC0308/ID00004/000099	dlc	DLC0308	ID00004	99	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	78f64719a8c28d0260a86fa4689f38d4027283c25565a82e2e93bf7c65b3d972	테러리스트		테러리스트	砺君軒什闘		10	[]	imported	
DLC0308/ID00004/000100	dlc	DLC0308	ID00004	100	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	eaea339f5e77a03158b110a098e672d0e8d8543e0a6bd7d2194539d1e695cd75	너희들의 힘은 잘 알고 있다.		너희들의 힘은,잘 알고 있다	格費級税　毘精，設　硝壱　赤陥		30	[]	imported	
DLC0308/ID00004/000101	dlc	DLC0308	ID00004	101	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	045e2178ac6906959526e53914c04159639d45644769a022e13b011618e86edb	그것을 우리에게 빌려줄 수 없을까?		그것을 우리에게 빌려줄 수 없을까?	益依聖　酔軒拭惟　柵形匝　呪　蒸聖猿？		38	[]	imported	
DLC0308/ID00004/000102	dlc	DLC0308	ID00004	102	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
DLC0308/ID00004/000103	dlc	DLC0308	ID00004	103	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	088c584b386015995e4744ef5a65a63f91f40be934f090271bed3e362953a428	잘 말해!		잘도 말하는군!	設亀　源馬澗浦！		16	[]	imported	
DLC0308/ID00004/000104	dlc	DLC0308	ID00004	104	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	a0e3d79a9fac966a51f4151ac10b498ca88775792a2369f1f4d4db323e990d15	아까까지, 이쪽을 망치러 걸렸던 주제에 말이야!		아까까지,우리를 없애려고 했으면서!	焼猿猿走，酔軒研　蒸蕉形壱　梅生檎辞！		38	[]	imported	
DLC0308/ID00004/000105	dlc	DLC0308	ID00004	105	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	78f64719a8c28d0260a86fa4689f38d4027283c25565a82e2e93bf7c65b3d972	테러리스트		테러리스트	砺君軒什闘		10	[]	imported	
DLC0308/ID00004/000106	dlc	DLC0308	ID00004	106	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	699b2590660bf14c516629d6818f28fa7c53a38618627ae52a19f85b01860f89	그것은 너희들의 힘을 시험하게 한 것이다		그건 너희들의 힘을 시험해 본 것이다	益闇　格費級税　毘聖　獣蝿背　沙　依戚陥		40	[]	imported	
DLC0308/ID00004/000107	dlc	DLC0308	ID00004	107	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	78f64719a8c28d0260a86fa4689f38d4027283c25565a82e2e93bf7c65b3d972	테러리스트		테러리스트	砺君軒什闘		10	[]	imported	
DLC0308/ID00004/000108	dlc	DLC0308	ID00004	108	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	71fc1507eba14503a2380f95ddbbb2a4132573891523f89bb424a777369198d1	약허리의 지구연방을 타도하고,		약한 지구연방을 타도하고	鉦廃　走姥尻号聖　展亀馬壱		26	[]	imported	
DLC0308/ID00004/000109	dlc	DLC0308	ID00004	109	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	bdecb9a09385479b4f6931263de0f665e60280c1c56e061e8e27d3a318c552e5	새로운 질서를 세우기 위해서는		새로운 질서를 세우기 위해서는	歯稽錘　霜辞研　室酔奄　是背辞澗		32	[]	imported	
DLC0308/ID00004/000110	dlc	DLC0308	ID00004	110	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	231e6e7555d1ded55198533cbee8626bbbe7f1e55dc685ef4aa9c7fca25a906b	상응하는 힘이 필요하다고 여겨지니까		그에 걸맞은 힘이 필요하니까	益拭　杏限精　毘戚　琶推馬艦猿		30	[]	imported	
DLC0308/ID00004/000111	dlc	DLC0308	ID00004	111	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
DLC0308/ID00004/000112	dlc	DLC0308	ID00004	112	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	f12d212fd6d5d9ac252f964d356fb7c6b39e2ec067a634fea94aaf9defd92a98	뭐...?		뭐…?	更…？		6	[]	imported	
DLC0308/ID00004/000113	dlc	DLC0308	ID00004	113	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	8963fd862885c88aa597e512509af8166d287243a2ec77e1314dd45ec6e3754c	트루아		트로와	闘稽人		6	[]	imported	
DLC0308/ID00004/000114	dlc	DLC0308	ID00004	114	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	4c6fc33051163dcaa34645b360c3669f7ff1cbe739ae832c8a55e25e76abc60a	너희는 누구냐?		너희들은 누구냐?	格費級精　刊姥劃？		18	[]	imported	
DLC0308/ID00004/000115	dlc	DLC0308	ID00004	115	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	78f64719a8c28d0260a86fa4689f38d4027283c25565a82e2e93bf7c65b3d972	테러리스트		테러리스트	砺君軒什闘		10	[]	imported	
DLC0308/ID00004/000116	dlc	DLC0308	ID00004	116	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	04aa18ae074f62ec2bfefe09bfdb0bdd06273ffa0360db1e88474c0d9ac9745b	당신들이 협력을 맹세할 때까지 이야기할 수는 없다		너희들이 협력을 맹세할 때까지 말할 수 없다	格費級戚　漠径聖　戸室拝　凶猿走　源拝　呪　蒸陥		48	[]	imported	
DLC0308/ID00004/000117	dlc	DLC0308	ID00004	117	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	339bb3ba74984a7f1e895ea28e81e251b6bc126ea54380216c9c81dfaaf6eccb	카틀		카토르	朝塘牽		6	[]	imported	
DLC0308/ID00004/000118	dlc	DLC0308	ID00004	118	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	34bb0869eb3361e0ee9206ba4133e92e369af6fd1033e4e5ad2a4b93e7f5a093	그런 사람들을 신용할 수는 없습니다		그런 사람들을 믿을 수는 없습니다	益訓　紫寓級聖　肱聖　呪澗　蒸柔艦陥		36	[]	imported	
DLC0308/ID00004/000119	dlc	DLC0308	ID00004	119	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
DLC0308/ID00004/000120	dlc	DLC0308	ID00004	120	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	8a5b558ccf249e1e45070a99ff0cdb275e6fe58d634dc927ff395e73c4d47fd6	하물며 세상 밖으로 숨어서		하물며,세상에서 숨어서	馬弘悟，室雌拭辞　需嬢辞		24	[]	imported	
DLC0308/ID00004/000121	dlc	DLC0308	ID00004	121	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	820ec651de1e4a25f61fcd66a4cc0112d7b7dfa206b115b0ecc45a39bd4d910c	모빌 슈트를 개발하고 있는 듯한 테러리스트가로군		모빌슈트를 개발하고 있는 테러리스트잖아	乞柵輯闘研　鯵降馬壱　赤澗　砺君軒什闘摂焼		42	[]	imported	
DLC0308/ID00004/000122	dlc	DLC0308	ID00004	122	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	78f64719a8c28d0260a86fa4689f38d4027283c25565a82e2e93bf7c65b3d972	테러리스트		테러리스트	砺君軒什闘		10	[]	imported	
DLC0308/ID00004/000123	dlc	DLC0308	ID00004	123	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	22b622a57ba81de3faeacd9b09d49ce2e89df9a284bb4e1f049237dd7d77215e	하지만 그것은 너희와 같았을 것이다		하지만,그건 너희들도 마찬가지였을 텐데	馬走幻，益闇　格費級亀　原濁亜走心聖　度汽		42	[]	imported	
DLC0308/ID00004/000124	dlc	DLC0308	ID00004	124	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
DLC0308/ID00004/000125	dlc	DLC0308	ID00004	125	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	fb719412dadb1362fa28fc6b936a655fb0ad92e25b5b72e81373a7eed32fb93c	내가 생각해도 변명이지만,		나름대로 변명 같지만	蟹硯企稽　痕誤　旭走幻		22	[]	imported	
DLC0308/ID00004/000126	dlc	DLC0308	ID00004	126	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	a24a059052925a8d4ffdcb6855266d2322d6d51b3bac6b61301ac34ef8411178	지금은 사정이 다르겠지만		지금은 사정이 다르잖아	走榎精　紫舛戚　陥牽摂焼		24	[]	imported	
DLC0308/ID00004/000127	dlc	DLC0308	ID00004	127	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	339bb3ba74984a7f1e895ea28e81e251b6bc126ea54380216c9c81dfaaf6eccb	카틀		카토르	朝塘牽		6	[]	imported	
DLC0308/ID00004/000128	dlc	DLC0308	ID00004	128	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	1cfef720d5fe0bbbd35650f1934304ddffb134cb5160ffcec9e0494e6cd5cd36	당신들은 지구 연방에 불만을 품고 있겠지만,		당신들은 지구연방에 불만을 품고 있지만	雁重級精　走姥尻号拭　災幻聖　念壱　赤走幻		42	[]	imported	
DLC0308/ID00004/000129	dlc	DLC0308	ID00004	129	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	26003e816a516862626418a55d8ea646d3638574c17e3afa40c14142c2a9a97f	아직 새로운 사회는 이제 막 시작되었습니다		아직 새로운 사회는 시작된 지 얼마 안 됐습니다	焼送　歯稽錘　紫噺澗　獣拙吉　走　杖原　照　菊柔艦陥		52	[]	imported	
DLC0308/ID00004/000130	dlc	DLC0308	ID00004	130	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	339bb3ba74984a7f1e895ea28e81e251b6bc126ea54380216c9c81dfaaf6eccb	카틀		카토르	朝塘牽		6	[]	imported	
DLC0308/ID00004/000131	dlc	DLC0308	ID00004	131	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	746653e498edc3f85bd804c63568abf21bb90ab82e2fe5bea2f948d1fde209d2	지금 무력에 의한 봉기는		지금,무력에 의한 봉기는	走榎，巷径拭　税廃　裟奄澗		26	[]	imported	
DLC0308/ID00004/000132	dlc	DLC0308	ID00004	132	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	7c153acf3e707213d0d58547e371f2734a6652850bcd5be76ec89a6c71aaf05e	세상을 혼란시킬 뿐입니다		세계를 혼란스럽게 할 뿐입니다	室域研　肇空什郡惟　拝　屍脊艦陥		32	[]	imported	
DLC0308/ID00004/000133	dlc	DLC0308	ID00004	133	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	78f64719a8c28d0260a86fa4689f38d4027283c25565a82e2e93bf7c65b3d972	테러리스트		테러리스트	砺君軒什闘		10	[]	imported	
DLC0308/ID00004/000134	dlc	DLC0308	ID00004	134	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	e7455fa9c10b82885aa1719d98a76717678b134499d5ba9904b37c87752438c2	하지만 우리는 병사다.		하지만,우리는 병사다. 싸우는 것으로밖에,	馬走幻，酔軒澗　佐紫陥．　塾酔澗　依生稽鉱拭，		46	[]	imported	
DLC0308/ID00004/000135	dlc	DLC0308	ID00004	135	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	81d46e6c999dffa4a5db3925263c6ee9ab375d5c82f4b9cf190c68f2e41a7d73	싸우는 것으로밖에는 자신의 의사를 나타내는 방법을 모른다		자신의 의지를 보여줄 방법을 모른다	切重税　税走研　左食匝　号狛聖　乞献陥		38	[]	imported	
DLC0308/ID00004/000136	dlc	DLC0308	ID00004	136	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
DLC0308/ID00004/000137	dlc	DLC0308	ID00004	137	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	681695ea0fd24044a3e5eb40cda9a7f5689232c3a6c1b82563a39e1cc222466c	세상을 바꾸는 방법은 싸움만이 아니다.		세계를 바꾸는 방법은 싸움뿐만이 아니다.평화로운	室域研　郊荷澗　号狛精　塾崇屍幻戚　焼艦陥．汝鉢稽錘		52	[]	imported	
DLC0308/ID00004/000138	dlc	DLC0308	ID00004	138	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	3ae01c48e21e6dd57626c92731de40b62e8daccf5b4ddc7c78cd4969847c8c0e	평화로운 시대라면 그에 합당한 방법이 있을 것이다		시대라면,그에 걸맞은 방법이 있을 것이다	獣企虞檎，益拭　杏限精　号狛戚　赤聖　依戚陥		44	[]	imported	
DLC0308/ID00004/000139	dlc	DLC0308	ID00004	139	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	78f64719a8c28d0260a86fa4689f38d4027283c25565a82e2e93bf7c65b3d972	테러리스트		테러리스트	砺君軒什闘		10	[]	imported	
DLC0308/ID00004/000140	dlc	DLC0308	ID00004	140	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	6388873ca34211e91935c91ddde9ee5b324de11282047bdb2ba9800c1ae0bf2e	평화롭다고...?		평화라고…?	汝鉢虞壱…？		12	[]	imported	
DLC0308/ID00004/000141	dlc	DLC0308	ID00004	141	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	63d8229babbf69c393620d78850e1a792bbef969ab45698b3129465004f5046b	그런 것은 우리에게 아무것도 주지 않는다!		그런 건 우리에게 아무것도 주지 않아!	益訓　闇　酔軒拭惟　焼巷依亀　爽走　省焼！		42	[]	imported	
DLC0308/ID00004/000142	dlc	DLC0308	ID00004	142	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	78f64719a8c28d0260a86fa4689f38d4027283c25565a82e2e93bf7c65b3d972	테러리스트		테러리스트	砺君軒什闘		10	[]	imported	
DLC0308/ID00004/000143	dlc	DLC0308	ID00004	143	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	555f01a96ac58916a239c8a5e62a29f24064113d1ab64be18570bf740d381d53	쭉 병사로서 싸워온 우리들은		계속 병사로서 싸워 온 우리들은	域紗　佐紫稽辞　塾趨　紳　酔軒級精		34	[]	imported	
DLC0308/ID00004/000144	dlc	DLC0308	ID00004	144	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	522fa5e97baf877f9839c1a9d3d200843d27a7d67ac6bd598dc189e5c08a8586	살 곳을 빼앗긴 것과 같다!		살 곳을 빼앗긴 거나 마찬가지다!	詞　員聖　皐粧延　暗蟹　原濁亜走陥！		36	[]	imported	
DLC0308/ID00004/000145	dlc	DLC0308	ID00004	145	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	ea356867c456ef24e2202dfe57947be9bbb93ead66914293954bcebc473a5987	이 세상에 우리가 있을 곳은 없다구!		이 세상에 우리의 자리는 없다!	戚　室雌拭　酔軒税　切軒澗　蒸陥！		34	[]	imported	
DLC0308/ID00004/000146	dlc	DLC0308	ID00004	146	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
DLC0308/ID00004/000147	dlc	DLC0308	ID00004	147	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	0164d454512c6cb65711f32894ba00cd95068a152bb755c126d7e8725e6f8666	평화가.. 전쟁을 낳으려 하고 있다...		평화가… 전쟁을 낳으려 하고 있다…	汝鉢亜…　穿戦聖　該生形　馬壱　赤陥…		38	[]	imported	
DLC0308/ID00004/000148	dlc	DLC0308	ID00004	148	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	78f64719a8c28d0260a86fa4689f38d4027283c25565a82e2e93bf7c65b3d972	테러리스트		테러리스트	砺君軒什闘		10	[]	imported	
DLC0308/ID00004/000149	dlc	DLC0308	ID00004	149	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	f11878588cf5232ec4203a783557ff81a2ebf7118d2e6c493266cc93630c1d0b	맞다!		그렇다!	益係陥！		8	[]	imported	
DLC0308/ID00004/000150	dlc	DLC0308	ID00004	150	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	76af62e83c2c7066c4595d55b130c7f3a15d2bb4c1a5f749046338f22ace586d	삶의 의미를 빼앗긴 우리는		사는 의미를 빼앗긴 우리는	紫澗　税耕研　皐粧延　酔軒澗		28	[]	imported	
DLC0308/ID00004/000151	dlc	DLC0308	ID00004	151	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	54edc0191808eacf9b6b343ed064b88c1f097c2471919d714ba4d47eb44ada57	그것을 손에 넣기 위해 싸울 수 밖에 없는 것이다!		그것을 얻기 위해 싸울 수밖에 없다!	益依聖　条奄　是背　塾随　呪鉱拭　蒸陥！		40	[]	imported	
DLC0308/ID00004/000152	dlc	DLC0308	ID00004	152	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
DLC0308/ID00004/000153	dlc	DLC0308	ID00004	153	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	50ccdf5a2cc7c9e745a169152b9669da349a2e0a750e5f00511737aba4d7d642	트레이스의 싸움은 아직 끝나지 않았다.		트레즈의 싸움은,아직 끝나지 않았다… 인류는	闘傾綜税　塾崇精，焼送　魁蟹走　省紹陥…　昔嫌澗		48	[]	imported	
DLC0308/ID00004/000154	dlc	DLC0308	ID00004	154	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	099c2bb4595366782c3756e31d24e96c43a46d66362662dcc6d1f6606f46940b	인류는 아직... 싸움의 어리석음을 완전히는 이해하지 못해…		아직 싸움의 어리석음을 완전히 이해하지 못했다…	焼送　塾崇税　嬢軒汐製聖　刃穿備　戚背馬走　公梅陥…		52	[]	imported	
DLC0308/ID00004/000155	dlc	DLC0308	ID00004	155	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
DLC0308/ID00004/000156	dlc	DLC0308	ID00004	156	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	adb8c0c9af57b09368f06b4cab9af14407f25aa11e17764781d4750d73965d27	그렇다면 그 싸움은 뭐였길래.		그렇다면,그 싸움은 대체 뭐였던 거지…	益係陥檎，益　塾崇精　企端　更心揮　暗走…		42	[]	imported	
DLC0308/ID00004/000157	dlc	DLC0308	ID00004	157	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	bf96977c3aa44de01bb17509e97df2c5c20935353a3a0c9ed4a2312f1ed9a5c3	우리는... 트레이즈는...		우리들은… 트레즈는…	酔軒級精…　闘傾綜澗…		22	[]	imported	
DLC0308/ID00004/000158	dlc	DLC0308	ID00004	158	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
DLC0308/ID00004/000159	dlc	DLC0308	ID00004	159	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	12c961a6603d8b44a2c23c4fe6fbf63d5498e731f6d466f4c32899a3cb1a95a7	오비!		우페이!	酔凪戚！		8	[]	imported	
