entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0301/ID00003/000139	dlc	DLC0301	ID00003	139	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000140	dlc	DLC0301	ID00003	140	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	6349290bfd5e779bd3d50d21eff57463b5c9c43d211f11956de205f2681d7cc2	아, 아...		그、그래…	益，益掘…		10	[]	imported	
DLC0301/ID00003/000141	dlc	DLC0301	ID00003	141	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0301/ID00003/000142	dlc	DLC0301	ID00003	142	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	0d878cffc15f37228e01a71c1b53ed5595bc2e9300aea815d92ab6fc83ce248f	네, 알겠습니다.		네,알겠습니다	革，硝畏柔艦陥		14	[]	imported	
DLC0301/ID00003/000143	dlc	DLC0301	ID00003	143	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	f7e7101eb8929cd4d00ff5c67003df2be6743f3cb190ec05434cc9d5c135c148	이것으로 파트너의 계약은 완료되었습니다		이걸로 파트너 계약은 완료입니다	戚杏稽　督闘格　域鉦精　刃戟脊艦陥		34	[]	imported	
DLC0301/ID00003/000144	dlc	DLC0301	ID00003	144	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00003/000145	dlc	DLC0301	ID00003	145	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	be574b168b7d4924506ccfc79568efced4b6ce1695eda0f93106ae30901981ea	그러면 AG 형...		그럼,AG 씨…	益軍，ＡＧ　松…		16	[]	imported	
DLC0301/ID00003/000146	dlc	DLC0301	ID00003	146	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	17055d3a194f1873e56552a398f11101e281ddc7a65bb845956a99ebd363999f	제니온의 조종석 개조 부탁드립니다		제니온의 조종석 개조,부탁드립니다	薦艦紳税　繕曽汐　鯵繕，採店球験艦陥		36	[]	imported	
DLC0301/ID00003/000147	dlc	DLC0301	ID00003	147	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0301/ID00003/000148	dlc	DLC0301	ID00003	148	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	c98c95d7f5d73f62da82b31b3f417c64c4c6cd60ac540d4a393167d901567d95	알겠습니다.		알겠습니다	硝畏柔艦陥		10	[]	imported	
DLC0301/ID00003/000149	dlc	DLC0301	ID00003	149	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	922d34d7b049af42146a88f8f5d87cfd8705cab51927697b26aef0eb09df928c	고 파일럿의 스즈네 선생님은		부조종사인 스즈네 선생님은	採繕曽紫昔　什綜革　識持還精		28	[]	imported	
DLC0301/ID00003/000150	dlc	DLC0301	ID00003	150	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	a344d443463979be20264910af358d31164b539e0089ab297b05fd861499659a	주로 오퍼레이터 역할을 부탁하게 됩니다		주로 오퍼레이터 역할을 부탁드릴 겁니다	爽稽　神遁傾戚斗　蝕拝聖　採店球険　位艦陥		42	[]	imported	
DLC0301/ID00003/000151	dlc	DLC0301	ID00003	151	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00003/000152	dlc	DLC0301	ID00003	152	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	7c96a1d5b889ada8ee2c5f1f9c550aad8050b1309b86e1690790af041f4bae22	그럼 $n군...		그럼,$n 군…	益軍，$ｎ　浦…		16	"[""$n""]"	imported	
DLC0301/ID00003/000153	dlc	DLC0301	ID00003	153	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	f132f0d6c17f413aa7388a81d0478bcc9a274baf91bf4f5673c5f377bc40a731	내일 또 학교에서 봐		내일 또 학교에서 보자	鎧析　暁　俳嘘拭辞　左切		24	[]	imported	
DLC0301/ID00003/000154	dlc	DLC0301	ID00003	154	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000155	dlc	DLC0301	ID00003	155	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	a603eb83673db068051ee27ffed800bbf6469dc749037eb58aed9fae9320ac13	아... 선생님...		아…선생님…	焼…識持還…		12	[]	imported	
DLC0301/ID00003/000156	dlc	DLC0301	ID00003	156	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00003/000157	dlc	DLC0301	ID00003	157	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	1133d732b7e5e575e91bd0b3a15b74a1548e70e4a7e3b88e820e0531c38b7c93	뭐야?		왜？	訊？		4	[]	imported	
DLC0301/ID00003/000158	dlc	DLC0301	ID00003	158	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000159	dlc	DLC0301	ID00003	159	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	f7bea9ba3531057a6f14356dd9b0346917818ee5b225f643600c86ad03958515	…고맙습니다		…감사…합니다	…姶紫…杯艦陥		14	[]	imported	
DLC0301/ID00003/000160	dlc	DLC0301	ID00003	160	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000161	dlc	DLC0301	ID00003	161	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	d72bf5b8eadecc39337743867b20895be0398261b1c1eb72ff6438f8ef713c25	나를... 믿어줘서		저를…믿어 줘서	煽研…肱嬢　操辞		16	[]	imported	
DLC0301/ID00003/000162	dlc	DLC0301	ID00003	162	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00003/000163	dlc	DLC0301	ID00003	163	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	399eba3305ce1c7f7eaff3ab745c7de7126a075d9b999da2908f3c1a95450bf8	$n군...		$l 군…	$ｌ　浦…		10	"[""$n""]"	imported	
DLC0301/ID00003/000164	dlc	DLC0301	ID00003	164	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000165	dlc	DLC0301	ID00003	165	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	fc85b6398526e72935b9040dc560d68e29cd835c29c6389829aa46bc2952aee1	그것뿐입니다		그뿐입니다	益屍脊艦陥		10	[]	imported	
DLC0301/ID00003/000166	dlc	DLC0301	ID00003	166	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00003/000167	dlc	DLC0301	ID00003	167	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	ef2f38801dd3af633a1568daa0b644be35d25ad5fd75d66003eed262d45c66d9	고마워, $n군.		고마워,$l 군	壱原趨，$ｌ　浦		16	"[""$n""]"	imported	
DLC0301/ID00003/000168	dlc	DLC0301	ID00003	168	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	6096f5a8a580b3b7f1e4de0630e3eb610f9f00ece22e2390aa111e66235017f5	나를 지켜줘서		나를 지켜 줘서	蟹研　走佃　操辞		16	[]	imported	
DLC0301/ID00003/000169	dlc	DLC0301	ID00003	169	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00003/000170	dlc	DLC0301	ID00003	170	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	4f19abaf8fd608cf81b62f2eccc20d6af334f06ccf547d6ace6464c06bfd2c3c	안녕히 주무세요, $n군		안녕히 주무세요,$l 군	照括備　爽巷室推，$ｌ　浦		26	"[""$n""]"	imported	
DLC0301/ID00003/000171	dlc	DLC0301	ID00003	171	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000172	dlc	DLC0301	ID00003	172	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0301/ID00003/000173	dlc	DLC0301	ID00003	173	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0301/ID00003/000174	dlc	DLC0301	ID00003	174	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	3aa6c5fa72c3d45ee5422f90e1b6abc3be01f4301fdc22336c0778d13a38c3bc	DEM의 사원인 나 자신이 말하기도 그렇지만,		ＤＥＭ의 사원인 제가 말하는 것도 그렇지만	ＤＥＭ税　紫据昔　薦亜　源馬澗　依亀　益係走幻		46	[]	imported	
DLC0301/ID00003/000175	dlc	DLC0301	ID00003	175	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	9253c7cc8aca97246850b6012a1ea3f3919ea78803e65255e88dbe25c16698f3	나는 제니온을 보고 놀랬습니다		제니온에는 놀랐어요	薦艦紳拭澗　且串嬢推		20	[]	imported	
DLC0301/ID00003/000176	dlc	DLC0301	ID00003	176	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0301/ID00003/000177	dlc	DLC0301	ID00003	177	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	3a3bcd08336489c4bb4c8166b92fbf8038a8f07dd2cf8ec98bb4d0d1ecad6ce2	그건 파일럿의 정신상태를		그 기체에는 파일럿의 정신 상태를	益　奄端拭澗　督析卦税　舛重　雌殿研		36	[]	imported	
DLC0301/ID00003/000178	dlc	DLC0301	ID00003	178	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	651e5764e36a25460b267cf098742856c19bc2e90368f4eac818b28052c4b6e1	어떤 힘으로 바꿀 수 있는 시스템이 갖추어져 있는지도		어떤 힘으로 바꾸는 시스템이 탑재되어 있을지도	嬢恐　毘生稽　郊荷澗　獣什奴戚　転仙鞠嬢　赤聖走亀		50	[]	imported	
DLC0301/ID00003/000179	dlc	DLC0301	ID00003	179	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	c3d96438780ad26ec5f29a041b5d01b1811e8e83038695b10f22ac360a97dacf	모릅니다		모릅니다	乞絹艦陥		8	[]	imported	
DLC0301/ID00003/000180	dlc	DLC0301	ID00003	180	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000181	dlc	DLC0301	ID00003	181	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	8e62b6a9d8d34564b93c13c56975df38a07c360ada71d0fc9249622b0c49e36c	그게 나와 선생님의 의지에 반응한 건지...		그것이 나와 선생님의 의지에 반응한 건가…	益依戚　蟹人　識持還税　税走拭　鋼誓廃　闇亜…		46	[]	imported	
DLC0301/ID00003/000182	dlc	DLC0301	ID00003	182	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0301/ID00003/000183	dlc	DLC0301	ID00003	183	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	717583102b28ab88581b0acd5b425b1113cc861075213c2a356cf4dfb4640088	하지만 스즈네(スズネ先生) 선생님은 훌륭하시네요.		하지만,스즈네 선생님은 훌륭하시네요	馬走幻，什綜革　識持還精　版権馬獣革推		38	[]	imported	
DLC0301/ID00003/000184	dlc	DLC0301	ID00003	184	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	0e315f13d6fc222d084cc11ad8a4c4d01c6faf03a617ffe60c535462b05cec1e	1학생인 $n씨를 위해서		한 학생인 $n 씨를 위해	廃　俳持昔　$ｎ　松研　是背		28	"[""$n""]"	imported	
DLC0301/ID00003/000185	dlc	DLC0301	ID00003	185	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	9c9f3db496324f58ba7a5ba6e6c1c226ad723a5177f297cefcf503b953a957d7	이렇게까지 열심히 해주다니		여기까지 노력해 주시다니	食奄猿走　葛径背　爽獣陥艦		26	[]	imported	
DLC0301/ID00003/000186	dlc	DLC0301	ID00003	186	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000187	dlc	DLC0301	ID00003	187	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	f84acf15f72b1f7c638535bb4db44d2c1c31c91292a4726e4cdb6828c8e78bec	그렇지...		그렇군…	益係浦…		8	[]	imported	
DLC0301/ID00003/000188	dlc	DLC0301	ID00003	188	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0301/ID00003/000189	dlc	DLC0301	ID00003	189	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	c3837accb952afa53ae22b3386652d4e51b96bbd30f431bfe2c158be64fde8ea	그래서 $n씨는 어때요?		그래서,$n 씨는 어떠신가요？	益掘辞，$ｎ　松澗　嬢彊重亜推？		32	"[""$n""]"	imported	
DLC0301/ID00003/000190	dlc	DLC0301	ID00003	190	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000191	dlc	DLC0301	ID00003	191	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	ff445c52cf8ad4443a65a955f4f5362d0abd7c4a985c65c83e723590d8234a65	어때서... 뭐가 그래?		어떠시냐니…뭐가？	嬢彊獣劃艦…更亜？		18	[]	imported	
DLC0301/ID00003/000192	dlc	DLC0301	ID00003	192	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0301/ID00003/000193	dlc	DLC0301	ID00003	193	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	50820c5e54a8e253e20fa21d9bed27f9d708889b7fa7c5d3ab73a3c4ada181c8	혹시, 스즈네 선생님에 대해서		혹시 스즈네 선생님을	箸獣　什綜革　識持還聖		22	[]	imported	
DLC0301/ID00003/000194	dlc	DLC0301	ID00003	194	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	f4a849285812a2ebbad0307d35652e908258518d98b39dfe2cdc17474dc26476	교사로서가 아닌 한 여성으로서		교사가 아니라 한 명의 여성으로	嘘紫亜　焼艦虞　廃　誤税　食失生稽		34	[]	imported	
DLC0301/ID00003/000195	dlc	DLC0301	ID00003	195	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	14f9d086ce9b5d13099460adf1d7616d13525164377d6175ece8b14fc9ce88ab	의식해버리거나 하지 않나요?		의식하고 있거나 하지는 않나요？	税縦馬壱　赤暗蟹　馬走澗　省蟹推？		34	[]	imported	
DLC0301/ID00003/000196	dlc	DLC0301	ID00003	196	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000197	dlc	DLC0301	ID00003	197	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	86f910330ebccec773379eb996b94eb18053b431954a474918ea26b2fe9bcb7b	설마...		설마…	竺原…		6	[]	imported	
DLC0301/ID00003/000198	dlc	DLC0301	ID00003	198	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	57a09b172515553341ba79ef02cd4d784c2fdbaf10c8c84822c6d7d369ec56ad	상대는 선생님이란 말이야		상대는 선생님인데	雌企澗　識持還昔汽		18	[]	imported	
DLC0301/ID00003/000199	dlc	DLC0301	ID00003	199	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000200	dlc	DLC0301	ID00003	200	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	0f940f4fd0d6ce213b50d1b76b3c746e6b3395e6c752b83f2b9c4b5b9f1abfc3	…그냥…		…하지만…	…馬走幻…		10	[]	imported	
DLC0301/ID00003/000201	dlc	DLC0301	ID00003	201	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0301/ID00003/000202	dlc	DLC0301	ID00003	202	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	33207bf200704d938c0d3f38e044bff8edb03735c11074b20901b5740ceabe89	그냥... 뭐예요?		하지만…뭡니까？	馬走幻…梗艦猿？		16	[]	imported	
DLC0301/ID00003/000203	dlc	DLC0301	ID00003	203	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000204	dlc	DLC0301	ID00003	204	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	09a8479a86716a673037df549b3d930878647ff8d76ab1e7ab0e40198aac0b48	비슷하구나...		닮았어…	巌紹嬢…		8	[]	imported	
DLC0301/ID00003/000205	dlc	DLC0301	ID00003	205	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
