entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0310/ID00003/000142	dlc	DLC0310	ID00003	142	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	90f53a56d3a61e588afc8c9fca65511babd09bc0754838eca55579df1d88e404	아무로 대위님들은 훈련 중이고 나머지 멤버들도		아무로 대위들은 훈련 중이고,나머지 멤버도	焼巷稽　企是級精　汎恵　掻戚壱，蟹袴走　呉獄亀		46	[]	imported	
DLC0310/ID00003/000143	dlc	DLC0310	ID00003	143	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	5c32631a9638f383db1afc389b0f00708f2421fc09b82c1a5bd459ee831c1dd6	외출하고 있어!		외출 중이야！	須窒　掻戚醤！		14	[]	imported	
DLC0310/ID00003/000144	dlc	DLC0310	ID00003	144	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
DLC0310/ID00003/000145	dlc	DLC0310	ID00003	145	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	0af16385757fee60bc49a0586f4d88480e600d015662f31221c91145dbffc7a3	요컨대 우리끼리 할 수 밖에 없다는 것인가...!		즉 우리들만으로 해야 한다는 건가…！	聡　酔軒級幻生稽　背醤　廃陥澗　闇亜…！		40	[]	imported	
DLC0310/ID00003/000148	dlc	DLC0310	ID00003	148	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	ff15b5fc1bb992b45c49266198bf50f33ff7b60a1db234c29898512de293ed98	　　　　　　~마크로스 쿼터 격납고~		　　　　　　～마크로스・쿼터 격납고～	　　　　　　～原滴稽什・汀斗　維崖壱～		38	[]	imported	
DLC0310/ID00003/000149	dlc	DLC0310	ID00003	149	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
DLC0310/ID00003/000150	dlc	DLC0310	ID00003	150	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	2c26aacce35445c173d1b471c9cec8465f152267caa668195eb49163deebfc95	오, 너희...!		너,너희들…！	格，格費級…！		14	[]	imported	
DLC0310/ID00003/000151	dlc	DLC0310	ID00003	151	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0310/ID00003/000152	dlc	DLC0310	ID00003	152	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	0bf1b78069edd90139cd374bd92e42a7869eba3fa57b5e8faf6d8df5382c72c4	알테아군을 격퇴하고, 모든 비행기가 무사히 귀환했습니다		알테어군을 격퇴하고,전기,무사히 귀환했습니다	硝砺嬢浦聖　維盗馬壱，穿奄，巷紫備　瑛発梅柔艦陥		48	[]	imported	
DLC0310/ID00003/000153	dlc	DLC0310	ID00003	153	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
DLC0310/ID00003/000154	dlc	DLC0310	ID00003	154	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	2ff466c246583c329b76bc44cd6146ee77a628b474c1bd8438e8ee5c33b978cc	그, 그건 잘했어!		그,그건 잘했다！	益，益闇　設梅陥！		18	[]	imported	
DLC0310/ID00003/000155	dlc	DLC0310	ID00003	155	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	d6058f1bd951837bb668db6a4bde427f18439aed6095c48dec0f29064db26d2f	그, 그래서...! 바사라의 전장 라이브는		그,그래서…！　바사라의 전장 라이브는	益，益掘辞…！　郊紫虞税　穿舌　虞戚崎澗		40	[]	imported	
DLC0310/ID00003/000156	dlc	DLC0310	ID00003	156	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	0e782bab6f34ecde793811afe51d81cca210b99d2e2b928cc08854d2001d4f60	제대로 촬영했겠구나!?		제대로 촬영했겠지！？	薦企稽　痴慎梅畏走！？		22	[]	imported	
DLC0310/ID00003/000157	dlc	DLC0310	ID00003	157	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0310/ID00003/000158	dlc	DLC0310	ID00003	158	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	a78b04650656718a63872866fb93d391482199988ed07210e65a21bd2328c9e0	헤...?		에…？	拭…？		6	[]	imported	
DLC0310/ID00003/000159	dlc	DLC0310	ID00003	159	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸		미셸	耕斜		4	[]	imported	
DLC0310/ID00003/000160	dlc	DLC0310	ID00003	160	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	7d47144e0d8ac9afae475142523574f008bbf9bab7f42f0c11496f206a55328d	루카는요?		루카는?	欠朝澗？		8	[]	imported	
DLC0310/ID00003/000161	dlc	DLC0310	ID00003	161	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
DLC0310/ID00003/000162	dlc	DLC0310	ID00003	162	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	67c1d1612ac12b433844d5408d35756255910ec567ead88fd1cb4daf4ca47d5f	죄송합니다...		죄송합니다…	阻勺杯艦陥…		12	[]	imported	
DLC0310/ID00003/000163	dlc	DLC0310	ID00003	163	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	ec86865396cc8cd237b9bc7bd52e1c0c7b3c264f74d4b9c14527cb306c6d39bf	바쥬라의 데이터 획득을 메인으로 하고 있었기 때문에		바즈라의 데이터 수집을 중심으로 했기 때문에	郊綜虞税　汽戚斗　呪増聖　掻宿生稽　梅奄　凶庚拭		48	[]	imported	
DLC0310/ID00003/000164	dlc	DLC0310	ID00003	164	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	e3c5e0942fe92daa05a6c3dd6e313326371ac58cef7e6d7b04702ca59c055f89	바사라 씨의 노래는...		바사라 씨의 노래는…	郊紫虞　松税　葛掘澗…		22	[]	imported	
DLC0310/ID00003/000165	dlc	DLC0310	ID00003	165	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
DLC0310/ID00003/000166	dlc	DLC0310	ID00003	166	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	df7f075db5e319ba737e464f169374086522d971ea589f584b8e06caa60269ee	그거 참 안됐구나.		그거 아쉽네	益暗　焼襲革		12	[]	imported	
DLC0310/ID00003/000167	dlc	DLC0310	ID00003	167	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	b1f5b999c89eb6f7236db82d3df25a8ab36fa2b806d0b60c2935efa9b605d02b	오늘 퍼포먼스 최고였는데		오늘 퍼포먼스는 최고였는데	神潅　遁匂胡什澗　置壱心澗汽		28	[]	imported	
DLC0310/ID00003/000168	dlc	DLC0310	ID00003	168	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
DLC0310/ID00003/000169	dlc	DLC0310	ID00003	169	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	0867fcfe730063e545bc4466b903d2b311ed777b5d6be499a3eefcf380f2c387	그런...!		그럴 수가…！	益群　呪亜…！		14	[]	imported	
DLC0310/ID00003/000170	dlc	DLC0310	ID00003	170	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	bf35a95046f2af1b6c5f04bc194976d5fbe099bed12c3bdd4a6ec9b1671d9c65	가믈린		감린	姶鍵		4	[]	imported	
DLC0310/ID00003/000171	dlc	DLC0310	ID00003	171	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	31216d439cbd0843d013dec5ae0f04dcfe863759202dddf9e1feeff7c89832d7	최고였던것은 우리들도다		최고였던 건,우리들도 마찬가지야	置壱心揮　闇，酔軒級亀　原濁亜走醤		34	[]	imported	
DLC0310/ID00003/000172	dlc	DLC0310	ID00003	172	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	bf35a95046f2af1b6c5f04bc194976d5fbe099bed12c3bdd4a6ec9b1671d9c65	가믈린		감린	姶鍵		4	[]	imported	
DLC0310/ID00003/000173	dlc	DLC0310	ID00003	173	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	07905365905c9f62441a530d917da5aa7dfde95ca3bcff699b3cb0ca7fa9414f	그 멤버로		그 멤버로 거리에도 부대에도	益　呉獄稽　暗軒拭亀　採企拭亀		30	[]	imported	
DLC0310/ID00003/000174	dlc	DLC0310	ID00003	174	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	0fbb78577fed3f9aa0b0245eb3ad02573c2f47234fa50877789c1cd68e22b2cf	거리에도 부대에도 피해를 주지 않고 임무를 수행할 수 있었던 것은		피해를 주지 않고 임무를 수행한 것은	杷背研　爽走　省壱　績巷研　呪楳廃　依精		40	[]	imported	
DLC0310/ID00003/000175	dlc	DLC0310	ID00003	175	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	0b0f695c70acd698a4c856cc214a8758b6d41cbc58918ffc192cfe61d95de452	충분히 자랑해서 좋은 전과다		충분히 자랑스러워할 만한 전과야	中歳備　切櫛什君趨拝　幻廃　穿引醤		34	[]	imported	
DLC0310/ID00003/000176	dlc	DLC0310	ID00003	176	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	bf35a95046f2af1b6c5f04bc194976d5fbe099bed12c3bdd4a6ec9b1671d9c65	가믈린		감린	姶鍵		4	[]	imported	
DLC0310/ID00003/000177	dlc	DLC0310	ID00003	177	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	503caf83f5bd328eabe2e5ae5e4f5b7879b4b14b2c97283d42fa826e01488ff0	그렇죠, 오즈마 소령?		그렇죠,오즈마 소좌?	益係倉，神綜原　社疎？		22	[]	imported	
DLC0310/ID00003/000178	dlc	DLC0310	ID00003	178	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
DLC0310/ID00003/000179	dlc	DLC0310	ID00003	179	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	29a0ae7ad0b36e4f64dda55be1eac40749c720353cc09111ff8480798e9350ac	오, 오...!		으,응…！	生，誓…！		10	[]	imported	
DLC0310/ID00003/000180	dlc	DLC0310	ID00003	180	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	e345ee1c9eb8fd1e3db73a502042bdde8da8a11659d6a3c80db7244234b96981	대위의 말이 맞다		대위 말이 맞아	企是　源戚　限焼		16	[]	imported	
DLC0310/ID00003/000181	dlc	DLC0310	ID00003	181	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
DLC0310/ID00003/000182	dlc	DLC0310	ID00003	182	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	1fd1df7fc25471bccf0ae9f4fbae9b5a208252c321839f905f7f9689ece4d289	아니면 각자... 잘했어.		자,각자…잘했다	切，唖切…設梅陥		16	[]	imported	
DLC0310/ID00003/000183	dlc	DLC0310	ID00003	183	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	f862964cf468063af6e20d2e97fdf3c9e24bbbdd3c7789f1464fc7cbfa4f539f	너희들 같은 부하를 두어서 나도 자랑스럽다!		너희들 같은 부하를 두어서,나도 자랑스럽다！	格費級　旭精　採馬研　砧嬢辞，蟹亀　切櫛什郡陥！		48	[]	imported	
DLC0310/ID00003/000184	dlc	DLC0310	ID00003	184	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	2cd919b332a920d89a1d2f396de6182e4996fb8b5f49b1fb80b69ecf5130726d	오늘의 전과는, 내가 함장에게 보고해 둘께!		오늘의 전과는,내가 함장에게 보고해 두겠다！	神潅税　穿引澗，鎧亜　敗舌拭惟　左壱背　砧畏陥！		48	[]	imported	
DLC0310/ID00003/000185	dlc	DLC0310	ID00003	185	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	4ca7d5fcb141f325c7ad4b6dc879f7e78ae593d6cc9adf9625fee50a8b28eb2f	클랜		크란	滴空		4	[]	imported	
DLC0310/ID00003/000186	dlc	DLC0310	ID00003	186	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	08f97e657a967b5e5e22a4444355db95c3eebe3180ec9f9aa13680bea90e202d	저 모양... 꽤 무리한 모양이군		저 모습…꽤 무리하고 있었던 것 같네	煽　乞柔…河　巷軒馬壱　赤醸揮　依　旭革		40	[]	imported	
DLC0310/ID00003/000187	dlc	DLC0310	ID00003	187	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸		미셸	耕斜		4	[]	imported	
DLC0310/ID00003/000188	dlc	DLC0310	ID00003	188	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	3212d4b25e1c9140fc275fa7fbab58feb608983cff35b3986d102b02522f12e5	마지막 분은 눈물의 눈이었어		마지막에는 눈물을 글썽이고 있었어	原走厳拭澗　勧弘聖　越初戚壱　赤醸嬢		36	[]	imported	
DLC0310/ID00003/000189	dlc	DLC0310	ID00003	189	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	bf35a95046f2af1b6c5f04bc194976d5fbe099bed12c3bdd4a6ec9b1671d9c65	가믈린		감린	姶鍵		4	[]	imported	
DLC0310/ID00003/000190	dlc	DLC0310	ID00003	190	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa0271ebd704fe449a7f46c0e64ac2142ae73600b122d2914958fba273562bde	오늘 바사라 노래는		오늘 바사라의 노래는	神潅　郊紫虞税　葛掘澗		22	[]	imported	
DLC0310/ID00003/000191	dlc	DLC0310	ID00003	191	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	8c417d3b1330648010aca498dabb355411bf927229c388052699bb3b79dead31	어려운 미션을 달성한 우리만의		어려운 임무를 달성한 우리들만의	嬢形錘　績巷研　含失廃　酔軒級幻税		34	[]	imported	
DLC0310/ID00003/000192	dlc	DLC0310	ID00003	192	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	30be7561e83dc563a29ba5928e8fbf1d27cd5eba2599b2cb8288aa77d83eabc7	보상이란 말이군		선물이라는 거네	識弘戚虞澗　暗革		16	[]	imported	
DLC0310/ID00003/000193	dlc	DLC0310	ID00003	193	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9764385c8610bd80eff9298dea2e858ab53c54dd49fdf4ee74b8c9cd877da60e	밀렌		밀레느	腔傾汗		6	[]	imported	
DLC0310/ID00003/000194	dlc	DLC0310	ID00003	194	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	6859a9f4894bd2d001ce1446f73ba409c7ab4c2a1117a38809b0c6c5e39dd120	가믈린 씨...		감린 씨…	姶鍵　松…		10	[]	imported	
DLC0310/ID00003/000195	dlc	DLC0310	ID00003	195	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	bf35a95046f2af1b6c5f04bc194976d5fbe099bed12c3bdd4a6ec9b1671d9c65	가믈린		감린	姶鍵		4	[]	imported	
DLC0310/ID00003/000196	dlc	DLC0310	ID00003	196	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	740174468c38dcc5dc06fb749df7b3b6af462f05266ebd5b333b3f971c1561f0	밀렌 씨...		밀레느 씨…	腔傾汗　松…		12	[]	imported	
DLC0310/ID00003/000197	dlc	DLC0310	ID00003	197	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	c524cd10c96a766f4e318fa31041e47d1f0ee64ba81bb2165941d2bd5d1e368e	저도 오랜만에 가슴속이 뜨거워졌어요		저도 오랜만에 가슴속이 뜨거워졌어요	煽亀　神沓幻拭　亜戎紗戚　襟暗趨然嬢推		38	[]	imported	
DLC0310/ID00003/000198	dlc	DLC0310	ID00003	198	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9764385c8610bd80eff9298dea2e858ab53c54dd49fdf4ee74b8c9cd877da60e	밀렌		밀레느	腔傾汗		6	[]	imported	
DLC0310/ID00003/000199	dlc	DLC0310	ID00003	199	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
DLC0310/ID00003/000200	dlc	DLC0310	ID00003	200	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
DLC0310/ID00003/000201	dlc	DLC0310	ID00003	201	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	15b4d98921e2c5fbc5a13a5cb99746496ec1a3946edb9fed38f33ba4f50abdc7	(네네, 저희는 여기까지.		（자,자,우리들은 여기까지	（切，切，酔軒級精　食奄猿走		28	[]	imported	
DLC0310/ID00003/000202	dlc	DLC0310	ID00003	202	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	4bd9f65723493174624afae6923272567b3d2ac1bd811690557a436cbffb1b09	나중에는 젊은 두사람의 세계로 만들어 주자고)		나머지는 젊은 두 사람의 세상으로 해주자）	蟹袴走澗　線精　砧　紫寓税　室雌生稽　背爽切）		46	[]	imported	
DLC0310/ID00003/000203	dlc	DLC0310	ID00003	203	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	431100102afcb4c3e4e506820d52121f2e40ec34cd8b13d59f7e222c5f53de57	몸		모므	乞糠		4	[]	imported	
DLC0310/ID00003/000204	dlc	DLC0310	ID00003	204	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	dae650c43afffc46fd5404295a26dafefb17492b229a0cebd6ab29d063700ebe	(에잇!		（에엣！	（拭色！		8	[]	imported	
DLC0310/ID00003/000205	dlc	DLC0310	ID00003	205	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	aeeec999bd77d15355dbebf703e60687ceed79ba2f1ac95df98c4f1d298b7ec7	모처럼의 좋은 분위기인데!)		모처럼 좋은 분위기인데！）	乞坦軍　疏精　歳是奄昔汽！）		28	[]	imported	
DLC0310/ID00003/000206	dlc	DLC0310	ID00003	206	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0310/ID00003/000207	dlc	DLC0310	ID00003	207	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	ca40cf685024f5ddbcdfcc88a44b5dfeb4416444e40ce6f901102ba8d2fcab2c	(그렇기 때문이다, 몸.		（그렇기 때문이야,모므	（益係奄　凶庚戚醤，乞糠		24	[]	imported	
DLC0310/ID00003/000208	dlc	DLC0310	ID00003	208	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	ef90dca840679a76281ccdb17bd308e20372482eba969d8ed746796acd61de3f	우리들은 방해가 된다)		우리들은 방해가 돼）	酔軒級精　号背亜　掬）		22	[]	imported	
DLC0310/ID00003/000209	dlc	DLC0310	ID00003	209	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
DLC0310/ID00003/000210	dlc	DLC0310	ID00003	210	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	77bd12814e0a449099d9c837b5bf08db402dd8a8c3ed1aef76547dc7aee698f2	(맞아 맞아, 알토.		（맞아,맞아,알토	（限焼，限焼，硝塘		18	[]	imported	
DLC0310/ID00003/000211	dlc	DLC0310	ID00003	211	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	7674504b4169d5a19188656e10aae16b58dffcc404086d1f1ad41b2bb4416bb0	너도 운명의 순간이 오면 우리끼리 분위기를		너도 운명의 순간이 오면,우리들이 분위기를	格亀　錘誤税　授娃戚　神檎，酔軒級戚　歳是奄研		46	[]	imported	
DLC0310/ID00003/000212	dlc	DLC0310	ID00003	212	!DLC/DLC0310_cpk/DLC0310(DLC-10)-ID00003-script-통합.xlsx	3aea499f40441b9181b605fc8827203b9d07321d91523aa2891443200a561e80	42a39d3ebbef5f948e7ce67d035d6745922b49ff3ea8cc738ff8242be34598be	만들어 줄 테니까.)		만들어 줄 테니까）	幻級嬢　匝　砺艦猿）		20	[]	imported	
