entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0313/ID00004/000033	dlc	DLC0313	ID00004	33	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	6dc5c7688592f882904b424b763dcc4e1564bc9b58a458ccbd60d016a434bc9d	네오 지온의 에이스 파일럿도		네오・지온의 에이스 파일럿도	革神・走紳税　拭戚什　督析卦亀		30	[]	imported	
DLC0313/ID00004/000034	dlc	DLC0313	ID00004	34	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	0a93f78e571fb476542e65d3d1189b8119faef92afa0d4f78618387549375532	모두 갖추어져 있는 모양이군		다 모인 것 같군	陥　乞昔　依　旭浦		18	[]	imported	
DLC0313/ID00004/000035	dlc	DLC0313	ID00004	35	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
DLC0313/ID00004/000036	dlc	DLC0313	ID00004	36	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	bfcf32931c0f510e55289bcbe415257572e44dfc50ee953f857320c848566a16	여러 사도가 동시에 출현하다니…!		복수의 사도가 동시에 출현하다니…!	差呪税　紫亀亜　疑獣拭　窒薄馬陥艦…！		38	[]	imported	
DLC0313/ID00004/000037	dlc	DLC0313	ID00004	37	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
DLC0313/ID00004/000038	dlc	DLC0313	ID00004	38	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	ea24dd46f085fd97c352fd4091fc5301d95d7510f72bb90a5c922db8a21c1b36	구라도 있구나!		그라도 있나!	益虞亀　赤蟹！		14	[]	imported	
DLC0313/ID00004/000039	dlc	DLC0313	ID00004	39	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0313/ID00004/000040	dlc	DLC0313	ID00004	40	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	83c9b9953227aa4c48f5713ed41be583074699c9ae2f682faf1362d0ff107988	벡과 슈바르츠라...		벡과 슈바르츠인가…	困引　輯郊牽苧昔亜…		20	[]	imported	
DLC0313/ID00004/000041	dlc	DLC0313	ID00004	41	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	165d014b791f742b11248662248586319ab2154e66c720325b7057cc62a888a8	상당히 호화로운 라인업이군		꽤나 호화로운 라인업이군	河蟹　硲鉢稽錘　虞昔穣戚浦		26	[]	imported	
DLC0313/ID00004/000042	dlc	DLC0313	ID00004	42	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0313/ID00004/000043	dlc	DLC0313	ID00004	43	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	fec0e147d95acd4cb75812dc0a7f635d5c05496f4ee8bc9e61703f9916d4526b	어때요, 여러분.		어떻습니까,여러분	嬢胸柔艦猿，食君歳		18	[]	imported	
DLC0313/ID00004/000044	dlc	DLC0313	ID00004	44	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	830c8dc3904794b8e38162dbe2a895d1f06c1af38be9f39fd0aaa14aa8d76aa3	저의 준비된 취향이 마음에 드셨는지요?		제가 준비한 장치,마음에 드셨습니까?	薦亜　層搾廃　舌帖，原製拭　球写柔艦猿？		40	[]	imported	
DLC0313/ID00004/000045	dlc	DLC0313	ID00004	45	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
DLC0313/ID00004/000046	dlc	DLC0313	ID00004	46	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	13ae497b9c6c3fde55b40cfaee9b694f024aa8952e5e2027f969f75a275d7262	그 적 부대의 데이터... AG가 준비했나		저 적 부대의 데이터…ＡＧ가 준비한 건가	煽　旋　採企税　汽戚斗…ＡＧ亜　層搾廃　闇亜		44	[]	imported	
DLC0313/ID00004/000047	dlc	DLC0313	ID00004	47	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0313/ID00004/000048	dlc	DLC0313	ID00004	48	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	a108861bd6730a7aa64419e03275344c69a07abb299ee78079e8d9646d8f264a	그동안 우리가 고전했던 상대를 모으다니...!		지금까지 우리가 고전했던 상대를 모으다니…!	走榎猿走　酔軒亜　壱穿梅揮　雌企研　乞生陥艦…！		48	[]	imported	
DLC0313/ID00004/000049	dlc	DLC0313	ID00004	49	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0313/ID00004/000050	dlc	DLC0313	ID00004	50	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	51aeb7304eed73443e5603d4212d15ca68fbb8c190498c8707fa6fef22fe01e9	하지만, 이 녀석들을 이길 수 없을 것 같아서는,		하지만,이놈들에게 이기지 못하면	馬走幻，戚叶級拭惟　戚奄走　公馬檎		34	[]	imported	
DLC0313/ID00004/000051	dlc	DLC0313	ID00004	51	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	141ec755a6620192f6c6908ae5966d3f51e2fe4111fe0028a7b433b5d751867a	앞으로 해 나갈 수 없다		앞으로 나아갈 수 없어	蒋生稽　蟹焼哀　呪　蒸嬢		24	[]	imported	
DLC0313/ID00004/000052	dlc	DLC0313	ID00004	52	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
DLC0313/ID00004/000053	dlc	DLC0313	ID00004	53	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	3abf7db9eb75a31afb2e97f12f7a9705e08e8f70baf98ce8e4368e384e3df6ee	말하잖아, $n		멋진 말이군,$n	鈷遭　源戚浦，$ｎ		18	"[""$n""]"	imported	
DLC0313/ID00004/000054	dlc	DLC0313	ID00004	54	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0313/ID00004/000055	dlc	DLC0313	ID00004	55	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	873d0e5e8e4a152859dd253d44b13a6dbc9f4478c4fa539926e323ef74d32fa6	각 기, 산개!		각 기,산개!	唖　奄，至鯵！		14	[]	imported	
DLC0313/ID00004/000056	dlc	DLC0313	ID00004	56	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	883ab96bdbb203dc1d94af57deb837c11b8056ab30a8012cb5a292b5552bf6b3	시뮬레이션이라고 생각하고 방심하지 마라		시뮬레이션이라고 방심하지 마	獣皇傾戚芝戚虞壱　号宿馬走　原		30	[]	imported	
DLC0313/ID00004/000057	dlc	DLC0313	ID00004	57	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
DLC0313/ID00004/000058	dlc	DLC0313	ID00004	58	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	c8437da922b05a66a006272ae646cc70f57e96453c9e5b620e3abbd8e90368f7	네!		네!	革！		4	[]	imported	
DLC0313/ID00004/000059	dlc	DLC0313	ID00004	59	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	32778b29fea58065310a90200d4724635cfcb412a39c0e13877cd9f349b18b42	제로		제로	薦稽		4	[]	imported	
DLC0313/ID00004/000060	dlc	DLC0313	ID00004	60	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	b32ea954d5741a070fb66ceb4d16c12de702aa5370eb94fd16c59a4b470bf76d	앞으로를 위해서라도		앞으로를 위해서도	蒋生稽研　是背辞亀		18	[]	imported	
DLC0313/ID00004/000061	dlc	DLC0313	ID00004	61	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	5b34ee49d3af8ae365650d132162db9ba31a5f979a8979a58315fe48d288de1c	이 싸움, 반드시 이길거야!		이 전투,반드시 이기자!	戚　穿燈，鋼球獣　戚奄切！		26	[]	imported	
DLC0313/ID00004/000062	dlc	DLC0313	ID00004	62	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
DLC0313/ID00004/000063	dlc	DLC0313	ID00004	63	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	47a2d924d7d9ce2a366f00dcf9337e3dbd39a0561f3624ad27d83093140deafa	알았어…!		알겠어…!	硝畏嬢…！		10	[]	imported	
DLC0313/ID00004/000064	dlc	DLC0313	ID00004	64	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	a6d1745fc5b1464d71452e84d249c170c79f9b9b48693867058307ba7f2e0e46	해보자니까!		한번 해 보자고!	廃腰　背　左切壱！		18	[]	imported	
DLC0313/ID00004/000065	dlc	DLC0313	ID00004	65	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	6c721c04f9896b796d8b8934096270e378e4ca02cef2acfd10f977cb67aa80ef	노리코		노리코	葛軒坪		6	[]	imported	
DLC0313/ID00004/000066	dlc	DLC0313	ID00004	66	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	dc8541ed35c5a65ec45d83bd963dcccfe024ad20cb2238ddaff8b4cf5f84c8f4	마음껏 가겠습니다!		힘껏 갑니다!	毘億　逢艦陥！		14	[]	imported	
DLC0313/ID00004/000067	dlc	DLC0313	ID00004	67	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0313/ID00004/000068	dlc	DLC0313	ID00004	68	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	c6570323d64026bce49f2bb3d3544cb53839c3f6b0f548dbefd32876991ca07d	감사의 말을 한다, AG…!		고맙다,ＡＧ…!	壱舷陥，ＡＧ…！		16	[]	imported	
DLC0313/ID00004/000069	dlc	DLC0313	ID00004	69	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	959adbfa4a28ad1e3f3a33205957f264439e52770f7166e742f87f3f406f342f	네가 준비한 데이터, 마음껏 쓸 수 있게 해줄게!		네가 준비한 데이터,마음껏 사용해 주지!	革亜　層搾廃　汽戚斗，原製億　紫遂背　爽走！		44	[]	imported	
DLC0313/ID00004/000070	dlc	DLC0313	ID00004	70	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0313/ID00004/000071	dlc	DLC0313	ID00004	71	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	7468ab70b09e38ace7a7381d327ce6d6e63a85756730360205d2d3ad87df033a	하하하하!		하하하!	馬馬馬！		8	[]	imported	
DLC0313/ID00004/000072	dlc	DLC0313	ID00004	72	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	ba223936018bdc3bec41aab6e218a4ffee60871cdac09cc1fa5b45068a77f9ba	끝까지 그 기운이 계속되었으면 좋겠어요!		마지막까지,그 기세가 계속되면 좋겠군요!	原走厳猿走，益　奄室亜　域紗鞠檎　疏畏浦推！		44	[]	imported	
DLC0313/ID00004/000073	dlc	DLC0313	ID00004	73	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	95f23987e583ba28c222db19ffd40826bef8d20fd876126be0043d4f8a763260	그럼 힘내서 장사, 장사!		그럼 열심히…장사,장사!	益軍　伸宿備…舌紫，舌紫！		26	[]	imported	
DLC0313/ID00004/000074	dlc	DLC0313	ID00004	74	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0313/ID00004/000075	dlc	DLC0313	ID00004	75	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	877f69b69cd36eb059fd519e38127f9956ba586c0aa5fbc3b0d44b6ab5596c3a	네, 종료!		네,종료!	革，曽戟！		10	[]	imported	
DLC0313/ID00004/000076	dlc	DLC0313	ID00004	76	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	2473343e71b089e193a189e064233c63f1899faa3d2b72d5facf5df2c5d78262	YOU WIN! ....입니다		ＹＯＵ　ＷＩＮ！　…입니다	ＹＯＵ　ＷＩＮ！　…脊艦陥		26	[]	imported	
DLC0313/ID00004/000077	dlc	DLC0313	ID00004	77	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0313/ID00004/000078	dlc	DLC0313	ID00004	78	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	7815d92a214ff6bead6784fbccfea6cb84e23622c5714f2e1a7e7f5e6e7d6db6	아니요, 역시 여러분입니다.		이야이야,과연 여러분입니다	戚醤戚醤，引尻　食君歳脊艦陥		28	[]	imported	
DLC0313/ID00004/000079	dlc	DLC0313	ID00004	79	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	519be7daa835f5d451c654c8e4e8f08f82df248ba631911c4d6cc840bdad2b32	설마, 그 정도의 적에게 승리할 줄은…		설마,저 정도의 적에게 승리하다니…	竺原，煽　舛亀税　旋拭惟　渋軒馬陥艦…		38	[]	imported	
DLC0313/ID00004/000080	dlc	DLC0313	ID00004	80	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0313/ID00004/000081	dlc	DLC0313	ID00004	81	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	96924d9cab7ad55373706c8498f9bcbbb10ae7d905baafa2b5649f745f8faa63	야, AG...		저기,ＡＧ…	煽奄，ＡＧ…		12	[]	imported	
DLC0313/ID00004/000082	dlc	DLC0313	ID00004	82	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0313/ID00004/000083	dlc	DLC0313	ID00004	83	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	72e1cb9d59f8c9403c5955d1b9f5bf7a1babfbe8f887eef3e0361a24aba5694c	뭐예요, $n씨?		무슨 일이죠,$n 씨?	巷充　析戚倉，$ｎ　松？		24	"[""$n""]"	imported	
DLC0313/ID00004/000084	dlc	DLC0313	ID00004	84	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0313/ID00004/000085	dlc	DLC0313	ID00004	85	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	95aefe20245dfc6cbe108167e8e30fe91fd6dfa0c5fa651afdccf4c5e12b6b39	여기는 시뮬레이션 공간이니까,		여기는 시뮬레이션 공간이니까	食奄澗　獣皇傾戚芝　因娃戚艦猿		30	[]	imported	
DLC0313/ID00004/000086	dlc	DLC0313	ID00004	86	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	b9a672bd9c70aed92101a9c3833742752a5913068b0f35b4cab2ad948b3098a5	실제로 다치는 일은 없어		실제로 다치거나 하는 일은 없겠지	叔薦稽　陥帖暗蟹　馬澗　析精　蒸畏走		36	[]	imported	
DLC0313/ID00004/000087	dlc	DLC0313	ID00004	87	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0313/ID00004/000088	dlc	DLC0313	ID00004	88	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	3442a92291b1f0736305328c2eae342114b82f42004abbd1e56a6288a34a8b45	네, 뭐...		네,뭐…	革，更…		8	[]	imported	
DLC0313/ID00004/000089	dlc	DLC0313	ID00004	89	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	8384a7204569aacf608b8477c1e1eea35a49915217d0d868c7dbc7788abafefc	리얼리티를 내기위해 데미지를 입었을때는		리얼리티를 위해 데미지를 받았을 때는	軒杖軒銅研　是背　汽耕走研　閤紹聖　凶澗		40	[]	imported	
DLC0313/ID00004/000090	dlc	DLC0313	ID00004	90	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	313f1e97d548504d0620ac9bce42f261d8849307a0988f4cd8e21c91bf949b7e	의사적인 쇼크를 육체에 주고 있습니다만		의사적인 쇼크를 육체에 주지만요	税紫旋昔　珠滴研　整端拭　爽走幻推		34	[]	imported	
DLC0313/ID00004/000091	dlc	DLC0313	ID00004	91	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0313/ID00004/000092	dlc	DLC0313	ID00004	92	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	59a9f6ec5770e343bcb7b66f212c5a2e40b03cd992599e3f20d0e0d4587e26a3	즉,간단하게말하면,		즉,간단히 말해서	聡，娃舘備　源背辞		18	[]	imported	
DLC0313/ID00004/000093	dlc	DLC0313	ID00004	93	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	2f82e8733e86d860c7d75dd3065215703297ce007efab92bc23042d26e236634	아픔은 느끼지만, 죽지는 않는다는 것이군		아픔은 느끼지만,죽지는 않는다는 거지	焼把精　汗晦走幻，宋走澗　省澗陥澗　暗走		40	[]	imported	
DLC0313/ID00004/000094	dlc	DLC0313	ID00004	94	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	32778b29fea58065310a90200d4724635cfcb412a39c0e13877cd9f349b18b42	제로		제로	薦稽		4	[]	imported	
DLC0313/ID00004/000095	dlc	DLC0313	ID00004	95	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	47cf723fdc4e204c2ff02fa71c500b502686ade74d92ecb39f60e0fbd0036ad9	허...		호오…	硲神…		6	[]	imported	
DLC0313/ID00004/000096	dlc	DLC0313	ID00004	96	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
DLC0313/ID00004/000097	dlc	DLC0313	ID00004	97	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	8f7c2dac3fae6df8b4feff7867d6206972cc8369497e2b6db2af48c0d0f8586a	그것 참 좋은 말을 들었군		그거 좋은 소식이네	益暗　疏精　社縦戚革		20	[]	imported	
DLC0313/ID00004/000098	dlc	DLC0313	ID00004	98	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
DLC0313/ID00004/000099	dlc	DLC0313	ID00004	99	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	b340e224f2b30e90b080f2b4e59d224a4f872a4f3933ecbbf78cc64e638d3c83	모처럼이니까, 언제나 신세를 지고 있는 AG에게		모처럼이니,항상 신세 지는 ＡＧ에게	乞坦軍戚艦，牌雌　重室　走澗　ＡＧ拭惟		38	[]	imported	
